id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401309881102979401,40130988110,401309881,10,2,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 5, 'minutes': 2}",3.0,2.0,82,82,2,2,3,False,Rush,Tyler Allgeier run for 3 yds to the BYU 21 for a 1ST down,2021-10-23T20:53:10.000Z,-0.1219533489126183
401309881102977801,40130988110,401309881,10,1,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 21, 'minutes': 2}",3.0,2.0,90,90,1,10,8,False,Rush,Tyler Allgeier run for 8 yds to the BYU 18,2021-10-23T20:52:47.000Z,0.5852628122326671
401309881102997401,40130988110,401309881,10,11,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 25, 'minutes': 0}",1.0,2.0,46,46,4,8,0,False,Punt,"Ryan Rehkow punt for 31 yds, downed at the WshSt 15",2021-10-23T20:58:25.000Z,
401309881102996002,40130988110,401309881,10,9,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 39, 'minutes': 0}",1.0,2.0,57,57,3,19,0,False,Timeout,"Timeout BYU, clock 00:39",2021-10-23T20:56:25.000Z,
401309881102995301,40130988110,401309881,10,6,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 46, 'minutes': 0}",2.0,2.0,57,57,2,19,0,False,Timeout,"Timeout BYU, clock 00:46",2021-10-23T20:55:11.000Z,
401309881102938101,4013098818,401309881,8,4,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 18, 'minutes': 6}",3.0,2.0,35,35,1,10,1,False,Rush,Jaren Hall run for 1 yd to the WshSt 34,2021-10-23T20:40:04.000Z,-0.5261823376010624
401309881102926501,4013098818,401309881,8,1,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 34, 'minutes': 7}",3.0,2.0,56,56,1,10,0,False,Pass Incompletion,Jaren Hall pass incomplete,2021-10-23T20:37:55.000Z,-1.1612466882658818
401309881102957601,4013098818,401309881,8,7,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 23, 'minutes': 4}",3.0,2.0,26,26,4,1,-7,False,Rush,Dallin Holker run for a loss of 7 yards to the WshSt 33,2021-10-23T20:42:14.000Z,-3.2800543431721447
401309881102954301,4013098818,401309881,8,6,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 56, 'minutes': 4}",3.0,2.0,30,30,3,5,4,False,Rush,Tyler Allgeier run for 4 yds to the WshSt 26,2021-10-23T20:41:27.000Z,-0.1151302500482139
401309881102927001,4013098818,401309881,8,2,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 29, 'minutes': 7}",3.0,2.0,56,56,2,10,3,False,Rush,Jaren Hall run for 3 yds to the BYU 47,2021-10-23T20:39:11.000Z,-0.3621048363625316
401309881102935701,4013098818,401309881,8,3,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 42, 'minutes': 6}",3.0,2.0,53,53,3,7,18,False,Pass Reception,Jaren Hall pass complete to Isaac Rex for 18 yds to the WshSt 35 for a 1ST down,2021-10-23T20:39:38.000Z,2.920945522230763
401309881102946201,4013098818,401309881,8,5,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 37, 'minutes': 5}",3.0,2.0,34,34,2,9,4,False,Rush,Tyler Allgeier run for 4 yds to the WshSt 30,2021-10-23T20:40:43.000Z,-0.106044285401623
401309881102866601,4013098816,401309881,6,4,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 33, 'minutes': 13}",3.0,2.0,50,50,1,15,10,False,Pass Reception,Jaren Hall pass complete to Neil Pau'u for 10 yds to the WshSt 40,2021-10-23T20:21:53.000Z,1.15938967238087
401309881102864102,4013098816,401309881,6,3,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 58, 'minutes': 13}",3.0,2.0,45,45,1,10,-5,False,Penalty,"NACUA, Puka rush to the left for no gain to the WSU45 (JACKSON, Brennan;MEJIA, Christian). PENALTY Before the snap, BYU False Start enforced 5 yards from the WSU45 to the BYU50. NO PLAY (replay the down).",2021-10-23T20:21:01.000Z,
401309881102879401,4013098816,401309881,6,7,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 5, 'minutes': 12}",3.0,2.0,26,26,1,10,0,False,Sack,Jaren Hall sacked for 0 yards to the WshSt 32,2021-10-23T20:25:17.000Z,-0.4710467974920665
401309881102886901,4013098816,401309881,6,9,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 30, 'minutes': 11}",3.0,2.0,32,32,3,16,4,False,Rush,Tyler Allgeier run for 4 yds to the WshSt 28,2021-10-23T20:26:59.000Z,-0.165655027974273
401309881102885301,4013098816,401309881,6,8,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 46, 'minutes': 11}",3.0,2.0,32,32,2,16,0,False,Rush,Tyler Allgeier run for no gain to the WshSt 32,2021-10-23T20:25:46.000Z,-0.9535724978528195
401309881102869901,4013098816,401309881,6,6,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 0, 'minutes': 13}",3.0,2.0,39,39,3,4,13,False,Rush,Jaren Hall run for 13 yds to the WshSt 26 for a 1ST down,2021-10-23T20:24:23.000Z,1.450743308724702
401309881102868401,4013098816,401309881,6,5,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 15, 'minutes': 13}",3.0,2.0,40,40,2,5,1,False,Rush,Tyler Allgeier run for 1 yd to the WshSt 39,2021-10-23T20:24:02.000Z,-0.788577464170176
401309881102859601,4013098816,401309881,6,2,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 3, 'minutes': 14}",3.0,2.0,52,52,2,7,7,False,Rush,Tyler Allgeier run for 7 yds to the WshSt 45 for a 1ST down,2021-10-23T20:20:34.000Z,1.2239614415404585
401309881102856301,4013098816,401309881,6,1,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 36, 'minutes': 14}",3.0,2.0,55,55,1,10,3,False,Rush,Tyler Allgeier run for 3 yds to the BYU 48,2021-10-23T20:19:55.000Z,-0.4238622892911614
401309881102889501,4013098816,401309881,6,10,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,2,"{'seconds': 4, 'minutes': 11}",3.0,2.0,28,28,4,12,45,False,Field Goal Missed,Jake Oldroyd 45 yd FG MISSED,2021-10-23T20:27:17.000Z,
401309881101965201,4013098814,401309881,4,3,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 47, 'minutes': 3}",3.0,2.0,74,74,3,7,0,False,Pass Incompletion,Jaren Hall pass incomplete,2021-10-23T20:07:44.000Z,-0.2362258271879778
401309881101957901,4013098814,401309881,4,1,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 20, 'minutes': 4}",3.0,2.0,77,77,1,10,0,False,Pass Incompletion,Jaren Hall pass incomplete,2021-10-23T20:06:31.000Z,-0.6425305871127751
401309881101958601,4013098814,401309881,4,2,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 13, 'minutes': 4}",3.0,2.0,77,77,2,10,3,False,Rush,Tyler Allgeier run for 3 yds to the BYU 26,2021-10-23T20:07:13.000Z,-0.13557579834473454
401309881101966201,4013098814,401309881,4,4,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 37, 'minutes': 3}",3.0,2.0,74,74,4,7,1,False,Punt,"Ryan Rehkow punt for 66 yds , Travell Harris returns for 1 yd to the WshSt 9",2021-10-23T20:08:57.000Z,
401309881101939503,4013098813,401309881,3,1,BYU,FBS Independents,7,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 4, 'minutes': 6}",3.0,2.0,65,65,0,0,0,False,Kickoff,Jake Oldroyd kickoff for 65 yds for a touchback,2021-10-23T19:58:46.000Z,
401309881101907601,4013098812,401309881,2,2,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 23, 'minutes': 9}",3.0,3.0,75,75,1,10,9,False,Rush,Puka Nacua run for 9 yds to the BYU 34,2021-10-23T19:47:44.000Z,1.252308359788624
401309881101939501,4013098812,401309881,2,11,BYU,FBS Independents,6,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 4, 'minutes': 6}",3.0,2.0,3,3,2,3,3,True,Rushing Touchdown,Lopini Katoa run for 3 yds for a TD,2021-10-23T19:55:00.000Z,2.211424613960093
401309881101924501,4013098812,401309881,2,7,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 54, 'minutes': 7}",3.0,2.0,57,57,2,4,21,False,Pass Reception,Jaren Hall pass complete to Neil Pau'u for 21 yds to the WshSt 36 for a 1ST down,2021-10-23T19:52:57.000Z,1.6373217135252356
401309881101909901,4013098812,401309881,2,3,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 0, 'minutes': 9}",3.0,3.0,66,66,2,1,0,False,Rush,Tyler Allgeier run for no gain to the BYU 34,2021-10-23T19:49:40.000Z,-1.2753422217375716
401309881101915901,4013098812,401309881,2,5,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 40, 'minutes': 8}",3.0,2.0,66,66,3,1,3,False,Rush,Jaren Hall run for 3 yds to the BYU 37 for a 1ST down,2021-10-23T19:51:46.000Z,1.050278188092519
401309881101917701,4013098812,401309881,2,6,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 22, 'minutes': 8}",3.0,2.0,63,63,1,10,6,False,Rush,Tyler Allgeier run for 6 yds to the BYU 43,2021-10-23T19:52:07.000Z,0.4024109850387187
401309881101926701,4013098812,401309881,2,8,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 32, 'minutes': 7}",3.0,2.0,36,36,1,10,1,False,Rush,Tyler Allgeier run for 1 yd to the WshSt 35,2021-10-23T19:53:06.000Z,-0.549055779913328
401309881101929701,4013098812,401309881,2,9,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 2, 'minutes': 7}",3.0,2.0,35,35,2,9,30,False,Rush,Tyler Allgeier run for 30 yds to the WshSt 5 for a 1ST down,2021-10-23T19:53:55.000Z,1.67605303436825
401309881101936601,4013098812,401309881,2,10,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 33, 'minutes': 6}",3.0,2.0,5,5,1,5,2,False,Rush,Tyler Allgeier run for 2 yds to the WshSt 3,2021-10-23T19:54:14.000Z,-0.327643773401219
401309881101909902,4013098812,401309881,2,4,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,7,1,"{'seconds': 0, 'minutes': 9}",3.0,2.0,66,66,3,1,0,False,Timeout,"Timeout WASHINGTON ST, clock 09:00",2021-10-23T19:49:40.000Z,
401309881101849903,4013098811,401309881,1,1,BYU,FBS Independents,0,Washington State,Washington State,BYU,Pac-12,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,0,0,0,False,Kickoff,Jake Oldroyd kickoff for 65 yds for a touchback,2021-10-23T19:37:55.000Z,
401309881104985101,40130988118,401309881,18,10,BYU,FBS Independents,21,Washington State,Washington State,BYU,Pac-12,19,4,"{'seconds': 48, 'minutes': 1}",3.0,1.0,42,42,2,11,4,False,Rush,Tyler Allgeier run for 4 yds to the WshSt 38,2021-10-23T22:38:47.000Z,-0.1554417167616773
401309881104975401,40130988118,401309881,18,4,BYU,FBS Independents,21,Washington State,Washington State,BYU,Pac-12,19,4,"{'seconds': 45, 'minutes': 2}",3.0,3.0,53,53,1,10,3,False,Rush,Tyler Allgeier run for 3 yds to the 50 yard line,2021-10-23T21:53:23.000Z,-0.4117922810157673
401309881104968201,40130988118,401309881,18,3,BYU,FBS Independents,21,Washington State,Washington State,BYU,Pac-12,19,4,"{'seconds': 17, 'minutes': 3}",3.0,3.0,66,66,2,1,13,False,Rush,Tyler Allgeier run for 13 yds to the BYU 47 for a 1ST down,2021-10-23T22:31:30.000Z,0.73014732635939
401309881104959801,40130988118,401309881,18,2,BYU,FBS Independents,21,Washington State,Washington State,BYU,Pac-12,19,4,"{'seconds': 1, 'minutes': 4}",3.0,3.0,75,75,1,10,9,False,Rush,Tyler Allgeier run for 9 yds to the BYU 34,2021-10-23T22:30:36.000Z,1.252308359788624
401309881104984602,40130988118,401309881,18,8,BYU,FBS Independents,21,Washington State,Washington State,BYU,Pac-12,19,4,"{'seconds': 53, 'minutes': 1}",3.0,1.0,37,37,2,6,0,False,Timeout,"Timeout WASHINGTON ST, clock 01:53",2021-10-23T21:53:23.000Z,
401309881104984603,40130988118,401309881,18,9,BYU,FBS Independents,21,Washington State,Washington State,BYU,Pac-12,19,4,"{'seconds': 53, 'minutes': 1}",3.0,1.0,37,37,2,6,-5,False,Penalty,"BYU Penalty, False Start (Jakob Robinson) to the WshSt 42",2021-10-23T21:53:23.000Z,
401309881104985102,40130988118,401309881,18,11,BYU,FBS Independents,21,Washington State,Washington State,BYU,Pac-12,19,4,"{'seconds': 48, 'minutes': 1}",3.0,0.0,38,38,3,7,0,False,Timeout,"Timeout WASHINGTON ST, clock 01:48",2021-10-23T22:38:47.000Z,
401310728104849902,40131072822,401310728,20,6,New Mexico State,FBS Independents,27,Hawai'i,Hawai'i,New Mexico State,Mountain West,34,4,"{'seconds': 0, 'minutes': 15}",3.0,2.0,70,70,2,5,0,False,Pass Incompletion,Jonah Johnson pass incomplete to Cole Harrity,2021-10-23T06:29:32.000Z,-0.7537324720659102
401310728104849903,40131072822,401310728,20,7,New Mexico State,FBS Independents,27,Hawai'i,Hawai'i,New Mexico State,Mountain West,34,4,"{'seconds': 0, 'minutes': 15}",3.0,2.0,70,70,3,5,8,False,Rush,Jonah Johnson run for 8 yds to the NMxSt 38 for a 1ST down,2021-10-23T06:29:32.000Z,1.7839388345742568
401310728103988604,40131072822,401310728,20,5,New Mexico State,FBS Independents,27,Hawai'i,Hawai'i,New Mexico State,Mountain West,34,3,"{'seconds': 0, 'minutes': 0}",3.0,2.0,75,75,0,10,0,False,End Period,End of 3rd Quarter,2021-10-23T06:29:32.000Z,
401310728103986903,40131072821,401310728,19,1,New Mexico State,FBS Independents,27,Hawai'i,Hawai'i,New Mexico State,Mountain West,27,3,"{'seconds': 30, 'minutes': 1}",3.0,2.0,65,65,1,0,0,False,Kickoff,Ethan Albertson kickoff for 65 yds for a touchback,2021-10-23T06:22:31.000Z,
401310728103986901,40131072820,401310728,18,8,New Mexico State,FBS Independents,27,Hawai'i,Hawai'i,New Mexico State,Mountain West,27,3,"{'seconds': 30, 'minutes': 1}",3.0,2.0,46,46,1,10,46,True,Rushing Touchdown,Juwaun Price run for 46 yds for a TD (Ethan Albertson KICK),2021-10-23T06:22:31.000Z,3.5432874081344643
401310728103957602,40131072820,401310728,18,3,New Mexico State,FBS Independents,20,Hawai'i,Hawai'i,New Mexico State,Mountain West,27,3,"{'seconds': 23, 'minutes': 4}",3.0,2.0,76,76,2,1,8,False,Rush,Alex Escobar run for 8 yds to the NMxSt 32 for a 1ST down,2021-10-23T06:18:29.000Z,0.1373769167628538
401310728103957606,40131072820,401310728,18,7,New Mexico State,FBS Independents,20,Hawai'i,Hawai'i,New Mexico State,Mountain West,27,3,"{'seconds': 23, 'minutes': 4}",3.0,2.0,57,57,2,10,11,False,Pass Reception,Jonah Johnson pass complete to Terrell Warner for 11 yds to the Hawa 46 for a 1ST down,2021-10-23T06:18:29.000Z,2.0791768407265323
401310728103957605,40131072820,401310728,18,6,New Mexico State,FBS Independents,20,Hawai'i,Hawai'i,New Mexico State,Mountain West,27,3,"{'seconds': 23, 'minutes': 4}",3.0,2.0,57,57,1,10,0,False,Pass Incompletion,Jonah Johnson pass incomplete to Isaiah Garcia-Castaneda,2021-10-23T06:18:29.000Z,-1.15714755134967
401310728103957604,40131072820,401310728,18,5,New Mexico State,FBS Independents,20,Hawai'i,Hawai'i,New Mexico State,Mountain West,27,3,"{'seconds': 23, 'minutes': 4}",3.0,2.0,66,66,2,8,9,False,Pass Reception,Jonah Johnson pass complete to Devlin Kirklin for 9 yds to the NMxSt 43 for a 1ST down,2021-10-23T06:18:29.000Z,1.6376764594683255
401310728103957601,40131072820,401310728,18,2,New Mexico State,FBS Independents,20,Hawai'i,Hawai'i,New Mexico State,Mountain West,27,3,"{'seconds': 23, 'minutes': 4}",3.0,2.0,85,85,1,10,9,False,Pass Reception,Jonah Johnson pass complete to Jared Wyatt for 9 yds to the NMxSt 24,2021-10-23T06:18:29.000Z,0.9642739174704964
401310728103957603,40131072820,401310728,18,4,New Mexico State,FBS Independents,20,Hawai'i,Hawai'i,New Mexico State,Mountain West,27,3,"{'seconds': 23, 'minutes': 4}",3.0,2.0,68,68,1,10,2,False,Rush,Jonah Johnson run for 2 yds to the NMxSt 34,2021-10-23T06:18:29.000Z,-0.5836824413377926
401310728103919803,40131072819,401310728,17,1,New Mexico State,FBS Independents,20,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 1, 'minutes': 8}",3.0,3.0,65,65,1,0,23,False,Kickoff,"Ethan Albertson kickoff for 65 yds , Tru Edwards return for 23 yds to the Hawa 23",2021-10-23T06:03:30.000Z,
401310728103887209,40131072818,401310728,16,9,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,1,1,1,1,0,False,Pass Incompletion,Jonah Johnson pass incomplete to Thomaz Whitford,2021-10-23T05:57:16.000Z,-0.962330962352563
401310728103887208,40131072818,401310728,16,8,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,11,11,1,10,10,False,Pass Reception,Jonah Johnson pass complete to Andre Bodison for 10 yds to the Hawa 1 for a 1ST down,2021-10-23T05:57:16.000Z,1.583718138247482
401310728103919801,40131072818,401310728,16,10,New Mexico State,FBS Independents,20,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 1, 'minutes': 8}",3.0,3.0,1,1,2,1,1,True,Rushing Touchdown,Jonah Johnson run for 1 yd for a TD (Ethan Albertson KICK),2021-10-23T06:03:30.000Z,1.900352237473006
401310728103887207,40131072818,401310728,16,7,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,13,13,3,1,2,False,Rush,Juwaun Price run for 2 yds to the Hawa 11 for a 1ST down,2021-10-23T05:57:16.000Z,0.080597731549133
401310728103887206,40131072818,401310728,16,6,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,22,22,2,10,9,False,Pass Reception,Jonah Johnson pass complete to Isaiah Garcia-Castaneda for 9 yds to the Hawa 13,2021-10-23T05:57:16.000Z,0.447947642266364
401310728103887205,40131072818,401310728,16,5,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,22,22,1,10,0,False,Pass Incompletion,Jonah Johnson pass incomplete to Thomaz Whitford,2021-10-23T05:57:16.000Z,-0.402662020534962
401310728103887204,40131072818,401310728,16,4,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,32,32,2,10,10,False,Rush,Jonah Johnson run for 10 yds to the Hawa 22 for a 1ST down,2021-10-23T05:57:16.000Z,0.8321563261483687
401310728103887203,40131072818,401310728,16,3,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,32,32,1,10,0,False,Pass Incompletion,Jonah Johnson pass incomplete to Isaiah Garcia-Castaneda,2021-10-23T05:57:16.000Z,-0.6082596672078662
401310728103887202,40131072818,401310728,16,2,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,47,47,2,7,15,False,Pass Reception,Jonah Johnson pass complete to Isaiah Garcia-Castaneda for 15 yds to the Hawa 32 for a 1ST down,2021-10-23T05:57:16.000Z,1.3558525226071867
401310728103887201,40131072818,401310728,16,1,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 27, 'minutes': 11}",3.0,3.0,50,50,1,10,3,False,Rush,Juwaun Price run for 3 yds to the Hawa 47,2021-10-23T05:57:16.000Z,-0.385960016074776
401310728103849902,40131072817,401310728,15,1,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,2,5,0,False,Kickoff,Ethan Albertson kickoff for 65 yds for a touchback,2021-10-23T00:00:00.000Z,
401310728102996502,40131072816,401310728,14,1,New Mexico State,FBS Independents,13,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,2,"{'seconds': 34, 'minutes': 0}",3.0,1.0,65,65,1,0,19,False,Kickoff,"Ethan Albertson kickoff for 59 yds , Tru Edwards return for 19 yds to the Hawa 25",2021-10-23T05:27:56.000Z,
401310728102995901,40131072815,401310728,13,7,New Mexico State,FBS Independents,10,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,2,"{'seconds': 40, 'minutes': 0}",3.0,1.0,26,26,4,4,0,False,Timeout,"Timeout HAWAII, clock 00:40",2021-10-23T05:26:46.000Z,
401310728102979106,40131072815,401310728,13,6,New Mexico State,FBS Independents,10,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,2,"{'seconds': 8, 'minutes': 2}",3.0,2.0,26,26,3,4,0,False,Pass Incompletion,Jonah Johnson pass incomplete to Andre Bodison,2021-10-23T05:23:06.000Z,-0.781217181701596
401310728102979105,40131072815,401310728,13,5,New Mexico State,FBS Independents,10,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,2,"{'seconds': 8, 'minutes': 2}",3.0,2.0,32,32,2,10,6,False,Pass Reception,Jonah Johnson pass complete to Cole Harrity for 6 yds to the Hawa 26,2021-10-23T05:23:06.000Z,0.2046644229650116
401310728102979104,40131072815,401310728,13,4,New Mexico State,FBS Independents,10,Hawai'i,Hawai'i,New Mexico State,Mountain West,24,2,"{'seconds': 8, 'minutes': 2}",3.0,2.0,32,32,1,10,0,False,Pass Incompletion,Jonah Johnson pass incomplete,2021-10-23T05:23:06.000Z,-0.6082596672078662
