id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401404049102898004,4014040496,401404049,6,10,Stanford,Pac-12,3,BYU,Stanford,BYU,FBS Independents,21,2,"{'seconds': 19, 'minutes': 10}",2.0,3.0,76,24,2,2,8,False,Rush,Tanner McKee run for 8 yds to the BYU 16 for a 1ST down,2022-11-26T05:10:58.000Z,-0.2279570159324924
401404049102898003,4014040496,401404049,6,9,Stanford,Pac-12,3,BYU,Stanford,BYU,FBS Independents,21,2,"{'seconds': 19, 'minutes': 10}",2.0,3.0,68,32,1,10,8,False,Pass Reception,Tanner McKee pass complete to Benjamin Yurosek for 8 yds to the BYU 24,2022-11-26T05:10:58.000Z,0.5307537202290804
401404045104986603,40140404521,401404045,21,1,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 33, 'minutes': 1}",0.0,3.0,72,72,1,10,20,False,Rush,"Trenton Bourguet run for 5 yds to the ArzSt 33 for a 1ST down ARIZONA Penalty, Unnecessary Roughness (Hunter Echols) to the ArzSt 48 for a 1ST down",2022-11-25T23:33:44.000Z,1.8475784235556214
401404045104986605,40140404521,401404045,21,3,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 33, 'minutes': 1}",0.0,3.0,57,57,1,15,0,False,Pass Incompletion,Trenton Bourguet pass incomplete,2022-11-25T23:33:44.000Z,-0.960789369202594
401404045104988303,40140404521,401404045,21,4,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 16, 'minutes': 1}",0.0,3.0,57,57,2,15,0,False,Interception,Trenton Bourguet pass intercepted,2022-11-25T23:38:11.000Z,-0.8195007338020108
401404045104968201,40140404519,401404045,19,11,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 17, 'minutes': 3}",1.0,3.0,20,20,3,6,-26,False,Sack,"Trenton Bourguet sacked for a loss of 11 yards to the ArzSt 31 ARIZONA ST Penalty, Unsportsmanlike Conduct (Elijhah Badger) to the ArzSt 36",2022-11-25T23:28:24.000Z,-4.091468771270817
401404045104914613,40140404519,401404045,19,10,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 53, 'minutes': 8}",1.0,3.0,24,24,2,10,4,False,Rush,Xazavian Valladay run for 4 yds to the Ariz 20,2022-11-25T23:17:24.000Z,-0.0634512340737333
401404045104914612,40140404519,401404045,19,9,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 53, 'minutes': 8}",1.0,3.0,24,24,1,10,0,False,Pass Incompletion,Trenton Bourguet pass incomplete,2022-11-25T23:17:24.000Z,-0.4346450377339437
401404045104914611,40140404519,401404045,19,8,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 53, 'minutes': 8}",1.0,3.0,28,28,2,4,4,False,Pass Reception,Trenton Bourguet pass complete to Jalin Conyers for 4 yds to the Ariz 24 for a 1ST down,2022-11-25T23:17:24.000Z,0.026597712501083
401404045104914610,40140404519,401404045,19,7,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 53, 'minutes': 8}",1.0,3.0,34,34,1,10,6,False,Rush,Xazavian Valladay run for 6 yds to the Ariz 28,2022-11-25T23:17:24.000Z,0.228690499805612
401404045104914609,40140404519,401404045,19,6,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 53, 'minutes': 8}",1.0,3.0,45,45,1,10,11,False,Rush,Xazavian Valladay run for 11 yds to the Ariz 34 for a 1ST down,2022-11-25T23:17:24.000Z,0.539787924153398
401404045104914607,40140404519,401404045,19,4,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 53, 'minutes': 8}",1.0,3.0,78,78,2,13,6,False,Pass Reception,Trenton Bourguet pass complete to Xazavian Valladay for 6 yds to the ArzSt 28,2022-11-25T23:17:24.000Z,0.10108424692110773
401404045104914606,40140404519,401404045,19,3,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 53, 'minutes': 8}",1.0,3.0,82,82,1,17,4,False,Rush,Trenton Bourguet run for 4 yds to the ArzSt 22,2022-11-25T23:17:24.000Z,-0.044498867581673984
401404045104914608,40140404519,401404045,19,5,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 53, 'minutes': 8}",1.0,3.0,72,72,3,7,15,False,Penalty,"ARIZONA Penalty, Roughing the Passer on DAVIS II, Russell enforced (Russell Davis II) to the Ariz 45 for a 1ST down",2022-11-25T23:17:24.000Z,
401404045104914605,40140404519,401404045,19,2,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,38,4,"{'seconds': 53, 'minutes': 8}",1.0,3.0,75,75,1,10,-10,False,Penalty,"ARIZONA ST Penalty, Offensive Holding (Jalin Conyers) to the ArzSt 18",2022-11-25T23:17:24.000Z,
401404045104889503,40140404518,401404045,18,1,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,31,4,"{'seconds': 4, 'minutes': 11}",1.0,3.0,80,80,0,0,0,False,Kickoff,Eddie Czaplicki kickoff for 80 yds for a touchback,2022-11-25T23:01:41.000Z,
401404045104889501,40140404517,401404045,17,9,Arizona State,Pac-12,35,Arizona,Arizona,Arizona State,Pac-12,31,4,"{'seconds': 4, 'minutes': 11}",1.0,3.0,4,4,3,4,4,True,Passing Touchdown,Jalin Conyers 4 Yd pass from Trenton Bourguet (Carter Brown Kick),2022-11-25T23:01:41.000Z,2.6959729214765815
401404045104859211,40140404517,401404045,17,8,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,32,4,"{'seconds': 7, 'minutes': 14}",1.0,3.0,4,4,2,4,0,False,Pass Incompletion,Trenton Bourguet pass incomplete,2022-11-25T22:58:24.000Z,-0.362082681028621
401404045104859210,40140404517,401404045,17,7,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,32,4,"{'seconds': 7, 'minutes': 14}",1.0,3.0,4,4,1,4,0,False,Pass Incompletion,Trenton Bourguet pass incomplete,2022-11-25T22:58:24.000Z,-0.6456997217339855
401404045104859209,40140404517,401404045,17,6,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,32,4,"{'seconds': 7, 'minutes': 14}",1.0,3.0,21,21,1,10,17,False,Rush,Charles Hall IV run for 17 yds to the Ariz 4 for a 1ST down,2022-11-25T22:58:24.000Z,0.944106295081518
401404045104859208,40140404517,401404045,17,5,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,32,4,"{'seconds': 7, 'minutes': 14}",1.0,3.0,30,30,2,1,9,False,Rush,Xazavian Valladay run for 9 yds to the Ariz 21 for a 1ST down,2022-11-25T22:58:24.000Z,-0.3116636597391
401404045104859207,40140404517,401404045,17,4,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,32,4,"{'seconds': 7, 'minutes': 14}",1.0,3.0,39,39,1,10,9,False,Pass Reception,Trenton Bourguet pass complete to Giovanni Sanders for 9 yds to the Ariz 30,2022-11-25T22:58:24.000Z,0.819805400875158
401404045104859204,40140404517,401404045,17,2,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,32,4,"{'seconds': 7, 'minutes': 14}",1.0,3.0,66,66,2,11,12,False,Pass Reception,Trenton Bourguet pass complete to Giovanni Sanders for 12 yds to the ArzSt 46 for a 1ST down,2022-11-25T22:54:52.000Z,2.2332209541435333
401404045104859203,40140404517,401404045,17,1,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,32,4,"{'seconds': 7, 'minutes': 14}",1.0,3.0,65,65,1,10,-1,False,Pass Reception,Trenton Bourguet pass complete to Jalin Conyers for a loss of 1 yard to the ArzSt 34,2022-11-25T22:54:52.000Z,-1.1754014811374063
401404045104859206,40140404517,401404045,17,3,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,32,4,"{'seconds': 7, 'minutes': 14}",1.0,3.0,54,54,1,10,15,False,Penalty,"BOURGUET, Trenton pass to the right incomplete intended for THOMPSON, Bryan thrown to the ARI40. PENALTY ARI Pass Interference on STUKES, Treydan enforced 15 yards to the ARI39 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).",2022-11-25T22:54:52.000Z,
401404045103999901,40140404516,401404045,16,1,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,32,3,"{'seconds': 0, 'minutes': 0}",1.0,3.0,50,50,0,0,10,False,Kickoff Return (Offense),"Eddie Czaplicki kickoff for 41 yds , Anthony Simpson return for 10 yds to the Ariz 19",2022-11-25T22:46:49.000Z,
401404045103999803,40140404515,401404045,15,10,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 1, 'minutes': 0}",1.0,3.0,1,1,1,1,1,True,Rushing Touchdown,Xazavian Valladay 1 Yd Run (Carter Brown Kick),2022-11-25T22:43:57.000Z,0.938021275120443
401404045103994104,40140404515,401404045,15,9,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 58, 'minutes': 0}",1.0,3.0,28,28,1,10,27,False,Pass Reception,Trenton Bourguet pass complete to Jalin Conyers for 27 yds to the Ariz 1 for a 1ST down,2022-11-25T22:42:38.000Z,1.825993199017988
401404045103964606,40140404515,401404045,15,5,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 53, 'minutes': 3}",2.0,3.0,63,63,1,10,24,False,Pass Reception,Trenton Bourguet pass complete to Jalin Conyers for 24 yds to the Ariz 39 for a 1ST down,2022-11-25T22:39:39.000Z,1.9100722386461992
401404045103964605,40140404515,401404045,15,4,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 53, 'minutes': 3}",2.0,3.0,65,65,3,1,2,False,Rush,Xazavian Valladay run for 2 yds to the ArzSt 37 for a 1ST down,2022-11-25T22:39:39.000Z,0.9827843123628872
401404045103964604,40140404515,401404045,15,3,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 53, 'minutes': 3}",2.0,3.0,67,67,2,3,2,False,Rush,Xazavian Valladay run for 2 yds to the ArzSt 35,2022-11-25T22:39:39.000Z,-0.6460888215113937
401404045103964603,40140404515,401404045,15,2,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 53, 'minutes': 3}",2.0,3.0,74,74,1,10,7,False,Rush,Xazavian Valladay run for 7 yds to the ArzSt 33,2022-11-25T22:39:39.000Z,0.6195700280317222
401404045103994103,40140404515,401404045,15,8,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 58, 'minutes': 0}",1.0,3.0,39,39,2,10,11,False,Pass Reception,Trenton Bourguet pass complete to Giovanni Sanders for 11 yds to the Ariz 28 for a 1ST down,2022-11-25T22:42:38.000Z,1.190660160235657
401404045103994102,40140404515,401404045,15,7,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 58, 'minutes': 0}",1.0,3.0,39,39,1,10,0,False,Rush,Xazavian Valladay run for no gain to the Ariz 39,2022-11-25T22:42:38.000Z,-0.814236079442537
401404045103999805,40140404515,401404045,15,11,Arizona State,Pac-12,28,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 0, 'minutes': 0}",1.0,3.0,50,50,0,0,0,False,End Period,End of 3rd Quarter,2022-11-25T22:46:49.000Z,
401404045103994101,40140404515,401404045,15,6,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,31,3,"{'seconds': 58, 'minutes': 0}",1.0,3.0,39,39,2,10,0,False,Timeout,"Timeout ARIZONA ST, clock 00:58",2022-11-25T22:42:38.000Z,
401404045103956101,40140404513,401404045,13,6,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,24,3,"{'seconds': 38, 'minutes': 4}",2.0,3.0,27,27,1,10,6,False,Fumble Recovery (Opponent),"Tevin White run for 6 yds to the Ariz 21 Tevin White fumbled, recovered by Ariz Jaxen Turner",2022-11-25T22:02:01.000Z,-4.258719158608514
401404045103939208,40140404513,401404045,13,5,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,24,3,"{'seconds': 7, 'minutes': 6}",2.0,3.0,41,41,1,10,14,False,Rush,Xazavian Valladay run for 14 yds to the Ariz 27 for a 1ST down,2022-11-25T22:27:37.000Z,0.4992387845050334
401404045103939207,40140404513,401404045,13,4,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,24,3,"{'seconds': 7, 'minutes': 6}",2.0,3.0,75,75,3,10,34,False,Pass Reception,Trenton Bourguet pass complete to Elijhah Badger for 34 yds to the Ariz 41 for a 1ST down,2022-11-25T22:27:37.000Z,3.8873103929901927
401404045103939206,40140404513,401404045,13,3,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,24,3,"{'seconds': 7, 'minutes': 6}",2.0,3.0,75,75,2,10,0,False,Pass Incompletion,Trenton Bourguet pass incomplete,2022-11-25T22:27:37.000Z,-0.34710487712173865
401404045103939205,40140404513,401404045,13,2,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,24,3,"{'seconds': 7, 'minutes': 6}",2.0,3.0,75,75,1,10,0,False,Pass Incompletion,Trenton Bourguet pass incomplete,2022-11-25T22:22:34.000Z,-0.7029700220436519
401404045103929103,40140404512,401404045,12,1,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 8, 'minutes': 7}",2.0,3.0,65,65,0,0,0,False,Kickoff,Eddie Czaplicki kickoff for 65 yds for a touchback,2022-11-25T22:17:27.000Z,
401404045103929101,40140404511,401404045,11,13,Arizona State,Pac-12,21,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 8, 'minutes': 7}",2.0,3.0,9,9,2,9,9,True,Passing Touchdown,"Trenton Bourguet pass complete to Giovanni Sanders for 9 yds for a TD, (Carter Brown KICK)",2022-11-25T22:17:04.000Z,2.740036203212782
401404045103898907,40140404511,401404045,11,12,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 10, 'minutes': 10}",2.0,3.0,3,3,1,3,-6,False,Pass Reception,Trenton Bourguet pass complete to Charles Hall IV for a loss of 6 yards to the Ariz 9,2022-11-25T22:14:44.000Z,-1.275584470481445
401404045103898902,40140404511,401404045,11,7,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 10, 'minutes': 10}",2.0,3.0,42,42,2,10,1,False,Pass Reception,Trenton Bourguet pass complete to Elijhah Badger for 1 yd to the Ariz 41,2022-11-25T22:13:21.000Z,-0.8294126092509567
401404045103898904,40140404511,401404045,11,9,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 10, 'minutes': 10}",2.0,3.0,34,34,4,2,3,False,Rush,Trenton Bourguet run for 3 yds to the Ariz 31 for a 1ST down,2022-11-25T22:13:21.000Z,1.6701136467994695
401404045103898905,40140404511,401404045,11,10,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 10, 'minutes': 10}",2.0,3.0,31,31,1,10,14,False,Rush,Xazavian Valladay run for 14 yds to the Ariz 17 for a 1ST down,2022-11-25T22:14:44.000Z,0.262043067288534
401404045103898906,40140404511,401404045,11,11,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 10, 'minutes': 10}",2.0,3.0,17,17,1,10,14,False,Pass Reception,Trenton Bourguet pass complete to Elijhah Badger for 14 yds to the Ariz 3 for a 1ST down,2022-11-25T22:14:44.000Z,1.115451370053077
401404045103876206,40140404511,401404045,11,5,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 37, 'minutes': 12}",3.0,3.0,42,42,1,10,0,False,Rush,Xazavian Valladay run for no gain to the Ariz 42,2022-11-25T22:09:17.000Z,-0.908489395271188
401404045103876205,40140404511,401404045,11,4,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 37, 'minutes': 12}",3.0,3.0,56,56,2,9,14,False,Pass Reception,Trenton Bourguet pass complete to Giovanni Sanders for 14 yds to the Ariz 42 for a 1ST down,2022-11-25T22:09:17.000Z,2.0992459875232914
401404045103876204,40140404511,401404045,11,3,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 37, 'minutes': 12}",3.0,3.0,57,57,1,10,1,False,Rush,Xazavian Valladay run for 1 yd to the ArzSt 44,2022-11-25T22:08:02.000Z,-0.9288647615840891
401404045103876203,40140404511,401404045,11,2,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 37, 'minutes': 12}",3.0,3.0,72,72,1,10,15,False,Pass Reception,Trenton Bourguet pass complete to Messiah Swinson for 15 yds to the ArzSt 43 for a 1ST down,2022-11-25T22:08:02.000Z,1.3903160147547258
401404045103898903,40140404511,401404045,11,8,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 10, 'minutes': 10}",2.0,3.0,41,41,3,9,7,False,Rush,Trenton Bourguet run for 7 yds to the Ariz 34,2022-11-25T22:13:21.000Z,0.5207776592218512
401404045103898901,40140404511,401404045,11,6,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,17,3,"{'seconds': 10, 'minutes': 10}",2.0,3.0,41,41,3,9,0,False,Timeout,"Timeout ARIZONA ST, clock 10:10",2022-11-25T22:10:55.000Z,
401404045103849905,40140404510,401404045,10,1,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,10,3,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,0,0,0,False,Kickoff,Eddie Czaplicki kickoff for 65 yds for a touchback,2022-11-25T00:00:00.000Z,
401404045102999901,4014040459,401404045,9,6,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 0, 'minutes': 0}",2.0,3.0,74,74,1,10,-10,False,Penalty,"ARIZONA ST Penalty, Offensive Holding (-10 Yards) to the ArzSt 16",2022-11-25T21:39:45.000Z,
401404045102994103,4014040459,401404045,9,1,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 58, 'minutes': 0}",2.0,3.0,65,65,0,0,0,False,Kickoff,Jace Feely kickoff for 65 yds for a touchback,2022-11-25T21:34:06.000Z,
401404045102937791,4014040458,401404045,8,13,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,40,40,1,10,3,False,Rush,Xazavian Valladay run for 3 yds to the Ariz 37,2022-11-25T21:23:55.000Z,-0.270025967249902
401404045102937790,4014040458,401404045,8,12,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,16,16,1,10,0,False,Rush,Xazavian Valladay run for no gain to the Ariz 16,2022-11-25T21:23:55.000Z,-0.3301132067544156
401404045102937789,4014040458,401404045,8,11,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,19,19,4,2,3,False,Rush,Trenton Bourguet run for 3 yds to the Ariz 16 for a 1ST down,2022-11-25T21:23:55.000Z,0.8245537296357917
401404045102937788,4014040458,401404045,8,10,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,22,22,3,5,3,False,Rush,Elijhah Badger run for 3 yds to the Ariz 19,2022-11-25T21:23:55.000Z,-0.2099772207152454
401404045102937787,4014040458,401404045,8,9,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,21,21,2,4,-1,False,Pass Reception,Trenton Bourguet pass complete to Jalin Conyers for a loss of 1 yard to the Ariz 22,2022-11-25T21:23:55.000Z,-0.6429734986625562
401404045102937786,4014040458,401404045,8,8,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,27,27,1,10,6,False,Rush,Xazavian Valladay run for 6 yds to the Ariz 21,2022-11-25T21:23:55.000Z,0.2009551098411215
401404045102937785,4014040458,401404045,8,7,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,37,37,2,7,10,False,Pass Reception,Trenton Bourguet pass complete to Andre Johnson for 10 yds to the Ariz 27 for a 1ST down,2022-11-25T21:23:55.000Z,0.717794269795757
401404045102937721,4014040458,401404045,8,6,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,16,16,2,10,14,False,Pass Reception,Trenton Bourguet pass complete to Bryan Thompson for 14 yds to the Ariz 2 for a 1ST down,2022-11-25T21:23:55.000Z,1.685600630374692
401404045102937707,4014040458,401404045,8,5,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,45,45,2,4,0,False,Pass Incompletion,Trenton Bourguet pass incomplete,2022-11-25T21:17:55.000Z,-1.161605875616964
401404045102937706,4014040458,401404045,8,4,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,51,51,1,10,6,False,Pass Reception,Trenton Bourguet pass complete to Elijhah Badger for 6 yds to the Ariz 45,2022-11-25T21:17:55.000Z,0.353216982318957
401404045102989702,4014040458,401404045,8,16,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 2, 'minutes': 1}",2.0,3.0,2,2,1,2,-2,False,Rush,Xazavian Valladay run for a loss of 2 yards to the Ariz 4,2022-11-25T20:53:19.000Z,-1.1206549427758625
401404045102994101,4014040458,401404045,8,17,Arizona State,Pac-12,14,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 58, 'minutes': 0}",2.0,3.0,4,4,2,4,4,True,Passing Touchdown,"Trenton Bourguet pass complete to Elijhah Badger for 4 yds for a TD, (Carter Brown KICK)",2022-11-25T21:34:06.000Z,2.3338902404479605
401404045102937705,4014040458,401404045,8,3,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,69,69,2,10,18,False,Pass Reception,Trenton Bourguet pass complete to Giovanni Sanders for 18 yds to the ArzSt 49 for a 1ST down,2022-11-25T21:16:06.000Z,2.5787052676688322
401404045102937704,4014040458,401404045,8,2,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,69,69,1,10,0,False,Pass Incompletion,Trenton Bourguet pass incomplete,2022-11-25T21:16:06.000Z,-0.8947814664467213
401404045102937703,4014040458,401404045,8,1,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,80,80,1,10,11,False,Pass Reception,Trenton Bourguet pass complete to Jalin Conyers for 11 yds to the ArzSt 31 for a 1ST down,2022-11-25T21:16:06.000Z,0.7787667904900532
401404045102989701,4014040458,401404045,8,15,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 2, 'minutes': 1}",2.0,3.0,4,4,2,4,0,False,Timeout,"Timeout ARIZONA ST, clock 01:02",2022-11-25T20:53:19.000Z,
401404045102937792,4014040458,401404045,8,14,Arizona State,Pac-12,7,Arizona,Arizona,Arizona State,Pac-12,10,2,"{'seconds': 22, 'minutes': 6}",3.0,3.0,45,45,3,4,5,False,Penalty,"ARIZONA Penalty, Offsides (Treydan Stukes) to the Ariz 40 for a 1ST down",2022-11-25T21:23:55.000Z,
