id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401635621101979501,4016356216,401635621,6,5,California,ACC,0,SMU,SMU,California,ACC,14,1,"{'seconds': 4, 'minutes': 2}",3.0,3.0,48,48,3,8,-1,False,Rush,Jaydn Ott run for a loss of 1 yard to the SMU 49,2024-11-30T20:24:53.000Z,-0.9896199755232713
401635621101975401,4016356216,401635621,6,4,California,ACC,0,SMU,SMU,California,ACC,14,1,"{'seconds': 45, 'minutes': 2}",3.0,3.0,54,54,2,14,6,False,Rush,Jonathan Brady run for 6 yds to the SMU 48,2024-11-30T20:24:53.000Z,0.2612146037023511
401635621101967501,4016356216,401635621,6,3,California,ACC,0,SMU,SMU,California,ACC,14,1,"{'seconds': 24, 'minutes': 3}",3.0,3.0,50,50,1,10,-4,False,Rush,Chandler Rogers run for a loss of 4 yards to the CAL 46,2024-11-30T20:24:53.000Z,-1.9960663408765047
401635621101959901,4016356216,401635621,6,2,California,ACC,0,SMU,SMU,California,ACC,14,1,"{'seconds': 0, 'minutes': 4}",3.0,3.0,75,75,1,10,25,False,Rush,Chandler Rogers run for 25 yds to the 50 yard line for a 1ST down,2024-11-30T20:24:53.000Z,2.2363431875999487
401635621101986701,4016356216,401635621,6,6,California,ACC,0,SMU,SMU,California,ACC,14,1,"{'seconds': 32, 'minutes': 1}",3.0,3.0,49,49,4,9,0,False,Punt,Lachlan Wilson punt for 37 yds,2024-11-30T20:24:53.000Z,
401635621101924001,4016356214,401635621,4,4,California,ACC,0,SMU,SMU,California,ACC,7,1,"{'seconds': 59, 'minutes': 7}",3.0,3.0,75,75,3,10,2,False,Rush,Chandler Rogers run for 2 yds to the CAL 27,2024-11-30T20:55:36.000Z,-0.1055465827472748
401635621101919601,4016356214,401635621,4,3,California,ACC,0,SMU,SMU,California,ACC,7,1,"{'seconds': 3, 'minutes': 8}",3.0,3.0,75,75,2,10,0,False,Pass Incompletion,Chandler Rogers pass incomplete,2024-11-30T20:24:53.000Z,-0.34710487712173865
401635621101916305,4016356214,401635621,4,2,California,ACC,0,SMU,SMU,California,ACC,7,1,"{'seconds': 36, 'minutes': 8}",3.0,3.0,75,75,1,10,0,False,Rush,Jaydn Ott run for no gain to the CAL 25,2024-11-30T20:49:27.000Z,-0.7029700220436519
401635621101927501,4016356214,401635621,4,5,California,ACC,0,SMU,SMU,California,ACC,7,1,"{'seconds': 24, 'minutes': 7}",3.0,3.0,73,73,4,8,0,False,Punt,"Lachlan Wilson punt for 25 yds, downed at the SMU 38",2024-11-30T20:24:53.000Z,
401635621101875601,4016356212,401635621,2,3,California,ACC,0,SMU,SMU,California,ACC,0,1,"{'seconds': 43, 'minutes': 12}",3.0,3.0,83,83,3,6,3,False,Pass Reception,Chandler Rogers pass complete to Nyziah Hunter for 3 yds to the CAL 20,2024-11-30T20:24:53.000Z,-0.06920951510663542
401635621101867901,4016356212,401635621,2,2,California,ACC,0,SMU,SMU,California,ACC,0,1,"{'seconds': 20, 'minutes': 13}",3.0,3.0,87,87,2,10,4,False,Rush,Mikey Matthews run for 4 yds to the CAL 17,2024-11-30T20:24:53.000Z,-0.02731367438021782
401635621101867402,4016356212,401635621,2,1,California,ACC,0,SMU,SMU,California,ACC,0,1,"{'seconds': 25, 'minutes': 13}",3.0,3.0,87,87,1,10,0,False,Pass Incompletion,Chandler Rogers pass incomplete,2024-11-30T20:38:31.000Z,-0.40084650139258127
401635621101879401,4016356212,401635621,2,4,California,ACC,0,SMU,SMU,California,ACC,0,1,"{'seconds': 5, 'minutes': 12}",3.0,3.0,80,80,4,3,11,False,Punt,"Lachlan Wilson punt for 45 yds , Roderick Daniels Jr. returns for 11 yds to the SMU 46",2024-11-30T20:24:53.000Z,
401635621101849907,4016356211,401635621,1,1,California,ACC,0,SMU,SMU,California,ACC,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,65,65,0,0,0,False,Kickoff,Ryan Coe kickoff for 64 yds,2024-11-30T20:24:53.000Z,
401635621103946902,40163562117,401635621,17,1,California,ACC,3,SMU,SMU,California,ACC,21,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,65,65,0,0,0,False,Kickoff,Ryan Coe kickoff for 65 yds for a touchback,2024-11-30T23:04:05.000Z,
401635621103938501,40163562116,401635621,16,12,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 14, 'minutes': 6}",3.0,3.0,20,20,3,10,-2,False,Pass Reception,CJ Harris pass complete to Mikey Matthews for a loss of 2 yards to the SMU 22,2024-11-30T22:58:40.000Z,-1.1215248161544373
401635621103938101,40163562116,401635621,16,11,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 18, 'minutes': 6}",3.0,3.0,20,20,2,10,0,False,Pass Incompletion,CJ Harris pass incomplete,2024-11-30T22:58:35.000Z,-0.4710097256430323
401635621103935501,40163562116,401635621,16,9,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 44, 'minutes': 6}",3.0,3.0,34,34,1,10,14,False,Pass Reception,CJ Harris pass complete to Mikey Matthews for 14 yds to the SMU 20 for a 1ST down,2024-11-30T22:33:29.000Z,0.318798431881971
401635621103929001,40163562116,401635621,16,8,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 9, 'minutes': 7}",3.0,3.0,41,41,1,5,7,False,Rush,CJ Harris run for 7 yds to the SMU 34 for a 1ST down,2024-11-30T22:33:29.000Z,-0.446652011512315
401635621103925001,40163562116,401635621,16,6,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 49, 'minutes': 7}",3.0,3.0,48,48,3,2,2,False,Rush,Jaydn Ott run for 2 yds to the SMU 46 for a 1ST down,2024-11-30T22:33:29.000Z,1.1562988764085897
401635621103937801,40163562116,401635621,16,10,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 21, 'minutes': 6}",3.0,3.0,20,20,1,10,0,False,Pass Incompletion,CJ Harris pass incomplete,2024-11-30T22:33:29.000Z,-0.374805786232315
401635621103917301,40163562116,401635621,16,5,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 26, 'minutes': 8}",3.0,3.0,55,55,2,9,7,False,Rush,CJ Harris run for 7 yds to the SMU 48,2024-11-30T22:33:29.000Z,0.5996956785181204
401635621103909401,40163562116,401635621,16,4,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 5, 'minutes': 9}",3.0,3.0,56,56,1,10,1,False,Rush,Jaydn Ott run for 1 yd to the CAL 45,2024-11-30T22:33:29.000Z,-0.9290991816818684
401635621103908001,40163562116,401635621,16,3,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 19, 'minutes': 9}",3.0,3.0,63,63,3,6,7,False,Rush,Chandler Rogers run for 7 yds to the CAL 44 for a 1ST down,2024-11-30T22:33:29.000Z,2.1155009018801234
401635621103899901,40163562116,401635621,16,2,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 0, 'minutes': 10}",3.0,3.0,64,64,2,7,1,False,Rush,Jaydn Ott run for 1 yd to the CAL 37,2024-11-30T22:33:29.000Z,-0.6681398926518777
401635621103896101,40163562116,401635621,16,1,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 38, 'minutes': 10}",3.0,3.0,67,67,1,10,3,False,Rush,Chandler Rogers run for 3 yds to the CAL 36,2024-11-30T22:33:29.000Z,-0.3884871214664028
401635621103946901,40163562116,401635621,16,13,California,ACC,3,SMU,SMU,California,ACC,21,3,"{'seconds': 30, 'minutes': 5}",3.0,3.0,22,22,4,12,40,True,Field Goal Good,Ryan Coe 40 yd FG GOOD,2024-11-30T23:00:03.000Z,
401635621103927301,40163562116,401635621,16,7,California,ACC,0,SMU,SMU,California,ACC,21,3,"{'seconds': 26, 'minutes': 7}",3.0,3.0,46,46,1,10,5,False,Penalty,"SMU Penalty, Delay Of Game (5 Yards) to the SMU 41",2024-11-30T22:33:29.000Z,
401635621104996401,40163562124,401635621,24,8,California,ACC,6,SMU,SMU,California,ACC,38,4,"{'seconds': 35, 'minutes': 0}",3.0,1.0,47,47,3,6,3,False,Rush,Byron Cardwell Jr. run for 3 yds to the SMU 44,2024-11-30T23:23:21.000Z,-0.3873092818525911
401635621104988201,40163562124,401635621,24,7,California,ACC,6,SMU,SMU,California,ACC,38,4,"{'seconds': 17, 'minutes': 1}",3.0,1.0,44,44,2,3,-3,False,Rush,CJ Harris run for a loss of 3 yards to the SMU 47,2024-11-30T23:23:21.000Z,-1.9007504488412312
401635621104979902,40163562124,401635621,24,6,California,ACC,6,SMU,SMU,California,ACC,38,4,"{'seconds': 0, 'minutes': 2}",3.0,1.0,51,51,1,10,7,False,Rush,Byron Cardwell Jr. run for 7 yds to the SMU 44,2024-12-01T00:01:08.000Z,0.6049387793407243
401635621104977701,40163562124,401635621,24,4,California,ACC,6,SMU,SMU,California,ACC,38,4,"{'seconds': 22, 'minutes': 2}",3.0,2.0,61,61,2,6,10,False,Rush,CJ Harris run for 10 yds to the CAL 49 for a 1ST down,2024-11-30T23:23:21.000Z,1.4789450741491146
401635621104974001,40163562124,401635621,24,3,California,ACC,6,SMU,SMU,California,ACC,38,4,"{'seconds': 59, 'minutes': 2}",3.0,2.0,65,65,1,10,4,False,Rush,Byron Cardwell Jr. run for 4 yds to the CAL 39,2024-11-30T23:23:21.000Z,-0.1595952673507188
401635621104966501,40163562124,401635621,24,2,California,ACC,6,SMU,SMU,California,ACC,38,4,"{'seconds': 34, 'minutes': 3}",3.0,2.0,75,75,1,10,10,False,Rush,CJ Harris run for 10 yds to the CAL 35 for a 1ST down,2024-11-30T23:23:21.000Z,0.8350381090299867
401635621104979901,40163562124,401635621,24,5,California,ACC,6,SMU,SMU,California,ACC,38,4,"{'seconds': 0, 'minutes': 2}",3.0,1.0,51,51,1,10,0,False,Timeout,"Timeout SMU, clock 02:00",2024-12-01T00:01:08.000Z,
401635621104999902,40163562124,401635621,24,9,California,ACC,6,SMU,SMU,California,ACC,38,4,"{'seconds': 0, 'minutes': 0}",3.0,1.0,44,44,0,3,0,False,End of Game,End of 4th Quarter,2024-12-01T00:06:45.000Z,
401635621104917105,40163562122,401635621,22,2,California,ACC,6,SMU,SMU,California,ACC,31,4,"{'seconds': 28, 'minutes': 8}",3.0,2.0,75,75,1,10,-2,False,Pass Reception,CJ Harris pass complete to Nyziah Hunter for a loss of 2 yards to the CAL 23,2024-11-30T23:43:28.000Z,-0.8852575132705454
401635621104928101,40163562122,401635621,22,4,California,ACC,6,SMU,SMU,California,ACC,31,4,"{'seconds': 18, 'minutes': 7}",3.0,2.0,82,82,3,17,0,False,Pass Incompletion,CJ Harris pass incomplete,2024-11-30T23:23:21.000Z,-0.0460942134255955
401635621104924401,40163562122,401635621,22,3,California,ACC,6,SMU,SMU,California,ACC,31,4,"{'seconds': 55, 'minutes': 7}",3.0,2.0,77,77,2,12,-5,False,Sack,CJ Harris sacked by Kobe Wilson for a loss of 5 yards to the CAL 18,2024-11-30T23:23:21.000Z,-0.3657246000848904
401635621104929001,40163562122,401635621,22,5,California,ACC,6,SMU,SMU,California,ACC,31,4,"{'seconds': 9, 'minutes': 7}",3.0,2.0,82,82,4,17,0,False,Punt,"Lachlan Wilson punt for 44 yds , Roderick Daniels Jr. returns for no gain to the SMU 38",2024-11-30T23:49:00.000Z,
401635621104907404,40163562120,401635621,20,2,California,ACC,6,SMU,SMU,California,ACC,24,4,"{'seconds': 25, 'minutes': 9}",3.0,2.0,75,75,1,10,23,False,Pass Interception Return,CJ Harris pass intercepted Jonathan McGill return for 23 yds to the CAL 21,2024-11-30T23:33:34.000Z,-0.9222448802786785
401635621104854502,40163562119,401635621,19,1,California,ACC,6,SMU,SMU,California,ACC,21,4,"{'seconds': 54, 'minutes': 14}",3.0,2.0,65,65,0,0,0,False,Kickoff,Ryan Coe kickoff for 62 yds fair catch by Savion Byrd at the SMU 25,2024-11-30T23:25:06.000Z,
401636940101906703,4016369402,401636940,2,1,Arizona State,Big 12,7,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 32, 'minutes': 9}",3.0,3.0,65,65,0,0,0,False,Kickoff,Parker Lewis kickoff for 65 yds for a touchback,2024-11-30T20:47:46.000Z,
401636940101906701,4016369401,401636940,1,10,Arizona State,Big 12,7,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 32, 'minutes': 9}",3.0,3.0,2,2,2,2,2,True,Rushing Touchdown,Cam Skattebo 2 Yd Run (Parker Lewis Kick),2024-11-30T20:47:46.000Z,2.067936525322223
401636940101898401,4016369401,401636940,1,9,Arizona State,Big 12,0,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 15, 'minutes': 10}",3.0,3.0,3,3,1,3,1,False,Rush,Kyson Brown run for 1 yd to the ARIZ 2,2024-11-30T20:42:01.000Z,-0.603484792590886
401636940101894101,4016369401,401636940,1,8,Arizona State,Big 12,0,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 58, 'minutes': 10}",3.0,3.0,26,26,1,10,23,False,Pass Reception,Sam Leavitt pass complete to Melquan Stovall for 23 yds to the ARIZ 3 for a 1ST down,2024-11-30T20:42:01.000Z,1.2555503896768434
401636940101886101,4016369401,401636940,1,7,Arizona State,Big 12,0,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 38, 'minutes': 11}",3.0,3.0,44,44,2,1,18,False,Rush,Cam Skattebo run for 18 yds to the ARIZ 26 for a 1ST down,2024-11-30T20:42:01.000Z,0.1965749744257435
401636940101879201,4016369401,401636940,1,6,Arizona State,Big 12,0,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 7, 'minutes': 12}",3.0,3.0,53,53,1,10,9,False,Rush,Cam Skattebo run for 9 yds to the ARIZ 44,2024-11-30T20:42:01.000Z,1.1787223367393838
401636940101874101,4016369401,401636940,1,5,Arizona State,Big 12,0,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 58, 'minutes': 12}",3.0,3.0,64,64,1,10,11,False,Pass Reception,Sam Leavitt pass complete to Jordyn Tyson for 11 yds to the ASU 47 for a 1ST down,2024-11-30T20:42:01.000Z,1.0518931742020232
401636940101866001,4016369401,401636940,1,4,Arizona State,Big 12,0,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 39, 'minutes': 13}",3.0,3.0,66,66,3,1,2,False,Rush,Cam Skattebo run for 2 yds to the ASU 36 for a 1ST down,2024-11-30T20:42:01.000Z,0.9535963738949382
401636940101857301,4016369401,401636940,1,3,Arizona State,Big 12,0,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 26, 'minutes': 14}",3.0,3.0,72,72,2,7,6,False,Pass Reception,Sam Leavitt pass complete to Jordyn Tyson for 6 yds to the ASU 34,2024-11-30T20:42:01.000Z,0.272733551995068
401636940101854101,4016369401,401636940,1,2,Arizona State,Big 12,0,Arizona,Arizona,Arizona State,Big 12,0,1,"{'seconds': 58, 'minutes': 14}",3.0,3.0,75,75,1,10,3,False,Rush,Cam Skattebo run for 3 yds to the ASU 28,2024-11-30T20:42:01.000Z,-0.2957674139440157
401636940104996001,40163694022,401636940,22,3,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 39, 'minutes': 0}",3.0,1.0,93,93,3,12,-1,False,Rush,"(00:39) Kneel down by TEAM at ASU6 (team loss of 1), clock 00:34.",2024-11-30T23:16:31.000Z,-0.04795591482936866
401636940104988201,40163694022,401636940,22,2,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 17, 'minutes': 1}",3.0,1.0,92,92,2,11,-1,False,Rush,"(01:17) Kneel down by TEAM at ASU7 (team loss of 1), clock 01:08.",2024-11-30T23:16:31.000Z,-0.13574794552625405
401636940104984001,40163694022,401636940,22,1,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 59, 'minutes': 1}",3.0,1.0,91,91,1,10,-1,False,Rush,"(01:59) Kneel down by TEAM at ASU8 (team loss of 1), clock 01:52.",2024-11-30T23:16:31.000Z,-0.3779970644674062
401636940104999902,40163694022,401636940,22,4,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 0, 'minutes': 0}",3.0,1.0,94,94,0,12,0,False,End of Game,End of 4th Quarter,2024-11-30T23:56:39.000Z,
401636940104979901,40163694021,401636940,21,5,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 0, 'minutes': 2}",3.0,1.0,91,91,1,10,0,False,Timeout,"Timeout Arizona, clock 02:00",2024-11-30T23:52:04.000Z,
401636940104956101,40163694020,401636940,20,4,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 38, 'minutes': 4}",3.0,2.0,47,47,4,1,0,False,Pass Incompletion,Trenton Bourguet pass incomplete,2024-11-30T23:16:31.000Z,-1.3844784524533207
401636940104947701,40163694020,401636940,20,3,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 22, 'minutes': 5}",3.0,2.0,49,49,3,3,2,False,Rush,Derek Eusebio run for 2 yds to the ARIZ 47,2024-11-30T23:16:31.000Z,-0.6500930258729855
401636940104939201,40163694020,401636940,20,2,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 7, 'minutes': 6}",3.0,2.0,50,50,2,4,1,False,Rush,DeCarlos Brooks run for 1 yd to the ARIZ 49,2024-11-30T23:16:31.000Z,-0.9820265226759464
401636940104935601,40163694020,401636940,20,1,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 43, 'minutes': 6}",3.0,2.0,56,56,1,10,6,False,Rush,DeCarlos Brooks run for 6 yds to the 50 yard line,2024-11-30T23:16:31.000Z,0.3867807823815586
401636940104894305,40163694019,401636940,19,1,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 56, 'minutes': 10}",3.0,2.0,65,65,0,0,13,False,Kickoff Return (Offense),"Parker Lewis kickoff for 65 yds , Jeremiah Patterson return for 13 yds to the ARIZ 13",2024-11-30T23:30:20.000Z,
401636940104894301,40163694018,401636940,18,3,Arizona State,Big 12,49,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 56, 'minutes': 10}",3.0,2.0,64,64,1,10,64,True,Passing Touchdown,Derek Eusebio 64 Yd pass from Trenton Bourguet (Carston Kieffer Kick),2024-11-30T23:29:50.000Z,5.147192607775331
401636940104884801,40163694018,401636940,18,2,Arizona State,Big 12,42,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 51, 'minutes': 11}",3.0,2.0,71,71,2,6,7,False,Pass Reception,Trenton Bourguet pass complete to Coben Bourguet for 7 yds to the ASU 36 for a 1ST down,2024-11-30T23:16:31.000Z,1.044851136884887
401636940104877101,40163694018,401636940,18,1,Arizona State,Big 12,42,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 28, 'minutes': 12}",3.0,2.0,75,75,1,10,4,False,Rush,DeCarlos Brooks run for 4 yds to the ASU 29,2024-11-30T23:16:31.000Z,-0.1142886249388964
401636940104854403,40163694017,401636940,17,1,Arizona State,Big 12,42,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 55, 'minutes': 14}",3.0,3.0,65,65,0,0,0,False,Kickoff,Parker Lewis kickoff for 65 yds for a touchback,2024-11-30T23:16:31.000Z,
401636940104854401,40163694016,401636940,16,10,Arizona State,Big 12,42,Arizona,Arizona,Arizona State,Big 12,7,4,"{'seconds': 55, 'minutes': 14}",3.0,3.0,31,31,4,8,31,True,Passing Touchdown,Sam Leavitt pass complete to Xavier Guillory for 31 yds for a TD (Parker Lewis KICK),2024-11-30T00:00:00.000Z,4.983936514211219
401636940103999401,40163694016,401636940,16,8,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 5, 'minutes': 0}",3.0,3.0,38,38,3,15,7,False,Rush,Sam Leavitt run for 7 yds to the ARIZ 31,2024-11-30T23:11:49.000Z,0.4791394416727108
401636940103995101,40163694016,401636940,16,7,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 48, 'minutes': 0}",3.0,3.0,31,31,2,8,-7,False,Sack,Sam Leavitt sacked by Ta'ita'i Uiagalelei for a loss of 7 yards to the ARIZ 38,2024-11-30T22:39:58.000Z,-2.2222168784071794
401636940103986501,40163694016,401636940,16,6,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 34, 'minutes': 1}",3.0,3.0,41,41,1,18,10,False,Fumble Recovery (Own),"Sam Leavitt pass complete to Melquan Stovall for 10 yds Melquan Stovall fumbled, recovered by ASU Melquan Stovall M. Stovall return for 0 yds",2024-11-30T22:39:58.000Z,0.8624291884514239
401636940103979301,40163694016,401636940,16,5,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 6, 'minutes': 2}",3.0,3.0,33,33,1,10,3,False,Pass Reception,"Sam Leavitt pass complete to Melquan Stovall for 13 yds to the ARIZ 20 Arizona State Penalty, Offensive Holding (-10 Yards) to the ARIZ 41",2024-11-30T22:39:58.000Z,-0.1975844330204505
401636940103975301,40163694016,401636940,16,4,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 46, 'minutes': 2}",3.0,3.0,47,47,1,10,14,False,Rush,Cam Skattebo run for 14 yds to the ARIZ 33 for a 1ST down,2024-11-30T22:39:58.000Z,0.710127467764442
401636940103967201,40163694016,401636940,16,3,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 27, 'minutes': 3}",3.0,3.0,72,72,2,1,25,False,Rush,Cam Skattebo run for 25 yds to the ARIZ 47 for a 1ST down,2024-11-30T22:39:58.000Z,1.7425159754186554
401636940103964001,40163694016,401636940,16,2,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 59, 'minutes': 3}",3.0,3.0,78,78,1,7,6,False,Pass Reception,Sam Leavitt pass complete to Jordyn Tyson for 6 yds to the ASU 28,2024-11-30T22:39:58.000Z,0.4536548085404952
401636940103957102,40163694016,401636940,16,1,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 28, 'minutes': 4}",3.0,3.0,81,81,1,10,3,False,Rush,"Cam Skattebo run for 13 yds to the ASU 32 Arizona State Penalty, Offensive Holding (Jordyn Tyson) to the ASU 22",2024-11-30T23:02:23.000Z,-0.2256553240907335
401636940103999402,40163694016,401636940,16,9,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 0, 'minutes': 0}",3.0,3.0,38,38,0,15,7,False,End Period,End of 3rd Quarter,2024-11-30T23:11:49.000Z,
401636940103928801,40163694014,401636940,14,8,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 11, 'minutes': 7}",3.0,3.0,4,4,4,4,21,False,Field Goal Missed,Parker Lewis 21 Yard Field Goal Missed,2024-11-30T22:39:58.000Z,
401636940103927801,40163694014,401636940,14,7,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 21, 'minutes': 7}",3.0,3.0,4,4,3,4,0,False,Pass Incompletion,Sam Leavitt pass incomplete,2024-11-30T22:39:58.000Z,-0.2868087912016805
401636940103919401,40163694014,401636940,14,6,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 5, 'minutes': 8}",3.0,3.0,8,8,2,8,4,False,Rush,Cam Skattebo run for 4 yds to the ARIZ 4,2024-11-30T22:39:58.000Z,-0.0192019667435165
401636940103914801,40163694014,401636940,14,5,Arizona State,Big 12,35,Arizona,Arizona,Arizona State,Big 12,7,3,"{'seconds': 51, 'minutes': 8}",3.0,3.0,7,7,1,7,-1,False,Rush,Kyson Brown run for a loss of 1 yard to the ARIZ 8,2024-11-30T22:39:58.000Z,-0.480016324405854
