id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,offenseTimeouts,defenseTimeouts,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,wallclock,ppa
401673468104909305,40167346821,401673468,21,2,UNLV,Mountain West,7,Boise State,Boise State,UNLV,Mountain West,21,4,"{'seconds': 6, 'minutes': 9}",3.0,-2.0,65,65,0,0,0,False,Kickoff,Caden Chittenden kickoff for 64 yds,2024-12-07T03:54:36.000Z,
401673468104909304,40167346821,401673468,21,1,UNLV,Mountain West,7,Boise State,Boise State,UNLV,Mountain West,21,4,"{'seconds': 6, 'minutes': 9}",3.0,-2.0,65,65,0,0,0,False,Timeout,"Timeout Boise State, clock 09:06",2024-12-07T03:54:36.000Z,
401673468104945001,40167346822,401673468,22,6,UNLV,Mountain West,7,Boise State,Boise State,UNLV,Mountain West,21,4,"{'seconds': 49, 'minutes': 5}",3.0,-2.0,54,54,1,10,0,False,Rush,Greg Burrell run for no gain to the UNLV 46,2024-12-07T03:33:32.000Z,-1.1590089706435955
401673468104938401,40167346822,401673468,22,5,UNLV,Mountain West,7,Boise State,Boise State,UNLV,Mountain West,21,4,"{'seconds': 15, 'minutes': 6}",3.0,-2.0,61,61,3,7,7,False,Rush,Hajj-Malik Williams run for 7 yds to the UNLV 46 for a 1ST down,2024-12-07T03:33:32.000Z,2.2749848194853146
401673468104935401,40167346822,401673468,22,4,UNLV,Mountain West,7,Boise State,Boise State,UNLV,Mountain West,21,4,"{'seconds': 45, 'minutes': 6}",3.0,-2.0,66,66,2,12,5,False,Pass Reception,Hajj-Malik Williams pass complete to Ricky White III for 5 yds to the UNLV 39,2024-12-07T03:33:32.000Z,0.0444669531331643
401673468103939301,40167346815,401673468,15,11,UNLV,Mountain West,0,Boise State,Boise State,UNLV,Mountain West,21,3,"{'seconds': 6, 'minutes': 6}",3.0,1.0,91,91,1,10,0,False,Timeout,"Timeout Boise State, clock 06:06",2024-12-07T03:10:22.000Z,
401673468104928801,40167346822,401673468,22,3,UNLV,Mountain West,7,Boise State,Boise State,UNLV,Mountain West,21,4,"{'seconds': 11, 'minutes': 7}",3.0,-2.0,64,64,1,10,-2,False,Sack,Hajj-Malik Williams sacked by Sheldon Newton for a loss of 2 yards to the UNLV 34,2024-12-07T03:33:32.000Z,-1.3571567025283562
401673468101874001,4016734681,401673468,1,7,UNLV,Mountain West,0,Boise State,Boise State,UNLV,Mountain West,0,1,"{'seconds': 59, 'minutes': 12}",3.0,3.0,50,50,3,7,-16,False,Sack,Hajj-Malik Williams sacked by Rodney Robinson and Andrew Simpson for a loss of 16 yards to the UNLV 34,2024-12-07T01:10:10.000Z,-1.7108164307990235
401673468103966501,40167346816,401673468,16,5,UNLV,Mountain West,0,Boise State,Boise State,UNLV,Mountain West,21,3,"{'seconds': 34, 'minutes': 3}",3.0,1.0,10,10,3,10,0,False,Pass Incompletion,Hajj-Malik Williams pass incomplete,2024-12-07T02:51:13.000Z,-0.435155339591331
401673468103958001,40167346816,401673468,16,4,UNLV,Mountain West,0,Boise State,Boise State,UNLV,Mountain West,21,3,"{'seconds': 19, 'minutes': 4}",3.0,1.0,9,9,2,9,-1,False,Sack,Hajj-Malik Williams sacked by Marco Notarainni for a loss of 1 yard to the BOIS 10,2024-12-07T02:51:13.000Z,-0.338429523645313
401673468101916801,4016734682,401673468,2,7,Boise State,Mountain West,0,UNLV,Boise State,UNLV,Mountain West,0,1,"{'seconds': 31, 'minutes': 8}",2.0,3.0,55,45,3,7,0,False,Pass Incompletion,Maddux Madsen pass incomplete,2024-12-07T01:10:10.000Z,-0.973852166950179
401673468101917401,4016734682,401673468,2,8,Boise State,Mountain West,0,UNLV,Boise State,UNLV,Mountain West,0,1,"{'seconds': 25, 'minutes': 8}",2.0,3.0,55,45,4,7,0,False,Punt,"James Ferguson-Reynolds punt for 36 yds, fair catch by Jacob De Jesus at the UNLV 9",2024-12-07T01:21:13.000Z,
401673468101877401,4016734681,401673468,1,9,Boise State,Mountain West,0,UNLV,Boise State,UNLV,Mountain West,0,1,"{'seconds': 25, 'minutes': 12}",2.0,3.0,23,77,1,10,0,False,Timeout,"Timeout Boise State, clock 12:25",2024-12-07T01:14:19.000Z,
401673468101849907,4016734681,401673468,1,1,Boise State,Mountain West,0,UNLV,Boise State,UNLV,Mountain West,0,1,"{'seconds': 0, 'minutes': 15}",3.0,3.0,35,65,0,0,19,False,Kickoff Return (Offense),"Jonah Dalmas kickoff for 61 yds , Jacob De Jesus return for 19 yds to the UNLV 23",2024-12-07T01:10:10.000Z,
401673468104979501,40167346823,401673468,23,2,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 4, 'minutes': 2}",-3.0,3.0,21,79,2,10,11,False,Rush,Ashton Jeanty run for 11 yds to the BOIS 32 for a 1ST down,2024-12-07T03:33:32.000Z,1.3968401717920553
401673468104979002,40167346823,401673468,23,1,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 9, 'minutes': 2}",-3.0,3.0,21,79,1,10,0,False,Rush,Ashton Jeanty run for no gain to the BOIS 21,2024-12-07T04:11:06.000Z,-0.585616097616759
401673468104984202,40167346823,401673468,23,5,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 57, 'minutes': 1}",-4.0,2.0,32,68,1,10,4,False,Rush,Ashton Jeanty run for 4 yds to the BOIS 36,2024-12-07T04:13:11.000Z,-0.1488498506411844
401673468104984902,40167346823,401673468,23,7,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 50, 'minutes': 1}",-4.0,1.0,36,64,2,6,5,False,Rush,Ashton Jeanty run for 5 yds to the BOIS 41,2024-12-07T04:16:47.000Z,0.1031411675516108
401673468104989602,40167346823,401673468,23,9,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 3, 'minutes': 1}",-5.0,1.0,41,59,3,1,4,False,Rush,Ashton Jeanty run for 4 yds to the BOIS 45 for a 1ST down,2024-12-07T04:18:48.000Z,1.2884061614150681
401673468104997401,40167346823,401673468,23,10,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 25, 'minutes': 0}",-5.0,1.0,45,55,1,10,-1,False,Rush,"(00:25) Kneel down by TEAM at BSU44 (team loss of 1), clock 00:22.",2024-12-07T03:33:32.000Z,-1.3838406426271828
401673468104999902,40167346823,401673468,23,11,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 0, 'minutes': 0}",-5.0,1.0,44,56,0,10,0,False,End of Game,End of 4th Quarter,2024-12-07T04:20:46.000Z,
401673468104989601,40167346823,401673468,23,8,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 3, 'minutes': 1}",-5.0,1.0,41,59,3,1,0,False,Timeout,"Timeout Boise State, clock 01:03",2024-12-07T04:18:48.000Z,
401673468104984901,40167346823,401673468,23,6,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 50, 'minutes': 1}",-4.0,1.0,36,64,2,6,0,False,Timeout,"Timeout UNLV, clock 01:50",2024-12-07T04:16:47.000Z,
401673468104984201,40167346823,401673468,23,4,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 57, 'minutes': 1}",-4.0,2.0,32,68,1,10,0,False,Timeout,"Timeout Boise State, clock 01:57",2024-12-07T04:13:11.000Z,
401673468104979701,40167346823,401673468,23,3,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 2, 'minutes': 2}",-3.0,2.0,21,79,2,10,0,False,Timeout,"Timeout UNLV, clock 02:02",2024-12-07T04:12:07.000Z,
401673468102999902,40167346812,401673468,12,2,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 0, 'minutes': 0}",-4.0,3.0,31,69,0,10,0,False,End of Half,End of 2nd Quarter,2024-12-07T02:30:03.000Z,
401673468102999301,40167346812,401673468,12,1,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 6, 'minutes': 0}",-4.0,3.0,33,67,1,10,-2,False,Rush,"(00:06) [SG] Kneel down by MADSEN, Maddux at BSU31 (team loss of 2), clock 00:00.",2024-12-07T02:30:03.000Z,-1.2322629476057028
401673468102997003,40167346811,401673468,11,1,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 29, 'minutes': 0}",-4.0,3.0,35,65,0,0,23,False,Kickoff Return (Offense),"Jonah Dalmas kickoff for 47 yds , DeAngelo Irvin Jr. return for 23 yds to the UNLV 41",2024-12-07T02:27:17.000Z,
401673468102997001,40167346810,401673468,10,2,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 29, 'minutes': 0}",-4.0,3.0,25,75,2,5,75,True,Rushing Touchdown,Ashton Jeanty run for 75 yds for a TD (Jonah Dalmas KICK),2024-12-07T02:25:27.000Z,6.300551019961064
401673468102988302,40167346810,401673468,10,1,Boise State,Mountain West,14,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 16, 'minutes': 1}",-4.0,3.0,20,80,1,10,5,False,Rush,Ashton Jeanty run for 5 yds to the BOIS 25,2024-12-07T02:24:36.000Z,0.0855067756440384
401673468102976902,4016734689,401673468,9,3,Boise State,Mountain West,14,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 30, 'minutes': 2}",-2.0,3.0,35,65,1,20,0,False,Timeout,"Timeout Boise State, clock 02:30",2024-12-07T02:11:03.000Z,
401673468102975201,4016734689,401673468,9,1,Boise State,Mountain West,14,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 47, 'minutes': 2}",-1.0,3.0,35,65,0,0,40,False,Kickoff Return (Offense),"Jonah Dalmas kickoff for 64 yds , DeAngelo Irvin Jr. return for 40 yds to the UNLV 41",2024-12-07T01:48:19.000Z,
401673468102975901,4016734688,401673468,8,12,Boise State,Mountain West,14,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 40, 'minutes': 2}",-1.0,3.0,86,14,1,10,14,True,Rushing Touchdown,Maddux Madsen run for 14 yds for a TD (Jonah Dalmas KICK),2024-12-07T02:08:17.000Z,2.5482831751790815
401673468102966601,4016734688,401673468,8,11,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 33, 'minutes': 3}",-1.0,3.0,74,26,2,9,12,False,Rush,Ashton Jeanty run for 12 yds to the UNLV 14 for a 1ST down,2024-12-07T01:48:19.000Z,0.567870672492294
401673468102958701,4016734688,401673468,8,10,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 12, 'minutes': 4}",-1.0,3.0,73,27,1,10,1,False,Pass Reception,Maddux Madsen pass complete to Matt Lauter for 1 yd to the UNLV 26,2024-12-07T01:48:19.000Z,-0.3748730062798895
401673468102956101,4016734688,401673468,8,9,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 38, 'minutes': 4}",-1.0,3.0,64,36,3,2,9,False,Pass Reception,Maddux Madsen pass complete to Matt Lauter for 9 yds to the UNLV 27 for a 1ST down,2024-12-07T01:48:19.000Z,0.902381600998712
401673468102948201,4016734688,401673468,8,8,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 17, 'minutes': 5}",-1.0,3.0,56,44,2,10,8,False,Rush,Ashton Jeanty run for 8 yds to the UNLV 36,2024-12-07T01:48:19.000Z,0.738247012527449
401673468102947501,4016734688,401673468,8,7,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 24, 'minutes': 5}",-1.0,3.0,56,44,1,10,0,False,Pass Incompletion,Maddux Madsen pass incomplete,2024-12-07T01:48:19.000Z,-0.9690270974076257
401673468102944501,4016734688,401673468,8,6,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 54, 'minutes': 5}",-1.0,3.0,54,46,4,1,2,False,Rush,Ashton Jeanty run for 2 yds to the UNLV 44 for a 1ST down,2024-12-07T01:48:19.000Z,2.1119810998014366
401673468102936001,4016734688,401673468,8,5,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 39, 'minutes': 6}",-1.0,3.0,47,53,3,8,7,False,Pass Reception,Maddux Madsen pass complete to Matt Lauter for 7 yds to the UNLV 46,2024-12-07T01:48:19.000Z,0.4816288902338596
401673468102928101,4016734688,401673468,8,4,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 18, 'minutes': 7}",-1.0,3.0,45,55,2,10,2,False,Pass Reception,Maddux Madsen pass complete to Matt Wagner for 2 yds to the BOIS 47,2024-12-07T01:48:19.000Z,-0.5680099089337114
401673468102925101,4016734688,401673468,8,3,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 48, 'minutes': 7}",-1.0,3.0,45,55,1,10,0,False,Rush,Ashton Jeanty run for no gain to the BOIS 45,2024-12-07T01:48:19.000Z,-1.1618692012952412
401673468102916601,4016734688,401673468,8,2,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 33, 'minutes': 8}",-1.0,3.0,32,68,2,9,13,False,Pass Reception,Maddux Madsen pass complete to Prince Strachan for 13 yds to the BOIS 45 for a 1ST down,2024-12-07T01:48:19.000Z,2.071916987200561
401673468101908501,4016734682,401673468,2,6,Boise State,Mountain West,0,UNLV,Boise State,UNLV,Mountain West,0,1,"{'seconds': 14, 'minutes': 9}",2.0,3.0,57,43,2,5,-2,False,Rush,Ashton Jeanty run for a loss of 2 yards to the UNLV 45,2024-12-07T01:10:10.000Z,-1.574221143327529
401673468101904901,4016734682,401673468,2,5,Boise State,Mountain West,0,UNLV,Boise State,UNLV,Mountain West,0,1,"{'seconds': 50, 'minutes': 9}",2.0,3.0,52,48,1,10,5,False,Pass Reception,Maddux Madsen pass complete to Prince Strachan for 5 yds to the UNLV 43,2024-12-07T01:10:10.000Z,0.0988833853941654
401673468101897401,4016734682,401673468,2,4,Boise State,Mountain West,0,UNLV,Boise State,UNLV,Mountain West,0,1,"{'seconds': 25, 'minutes': 10}",2.0,3.0,50,50,3,1,2,False,Rush,Maddux Madsen run for 2 yds to the UNLV 48 for a 1ST down,2024-12-07T01:10:10.000Z,1.02966318830841
401673468101885901,4016734682,401673468,2,2,Boise State,Mountain West,0,UNLV,Boise State,UNLV,Mountain West,0,1,"{'seconds': 40, 'minutes': 11}",2.0,3.0,41,59,1,10,7,False,Pass Reception,Maddux Madsen pass complete to Cameron Camper for 7 yds to the BOIS 48,2024-12-07T01:10:10.000Z,0.6972022034641013
401673468102908604,4016734688,401673468,8,1,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 13, 'minutes': 9}",-1.0,3.0,31,69,1,10,1,False,Rush,Ashton Jeanty run for 1 yd to the BOIS 32,2024-12-07T01:57:54.000Z,-0.7412392194018765
401673468102908602,4016734687,401673468,7,10,Boise State,Mountain West,7,UNLV,Boise State,UNLV,Mountain West,0,2,"{'seconds': 13, 'minutes': 9}",-1.0,3.0,30,70,1,10,0,False,Timeout,"Timeout Boise State, clock 09:13",2024-12-07T01:57:54.000Z,
401673468104909307,40167346821,401673468,21,3,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 6, 'minutes': 9}",-2.0,3.0,25,75,1,10,5,False,Pass Reception,Maddux Madsen pass complete to Matt Lauter for 5 yds to the BOIS 30,2024-12-07T03:54:36.000Z,0.0945451165334843
401673468104916301,40167346821,401673468,21,4,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 36, 'minutes': 8}",-2.0,3.0,30,70,2,5,4,False,Pass Reception,Maddux Madsen pass complete to Cameron Camper for 4 yds to the BOIS 34,2024-12-07T03:33:32.000Z,-0.117578978482432
401673468104924201,40167346821,401673468,21,5,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 57, 'minutes': 7}",-2.0,3.0,34,66,3,1,0,False,Pass Incompletion,Maddux Madsen pass incomplete,2024-12-07T03:33:32.000Z,-0.7006464561644021
401673468104924701,40167346821,401673468,21,6,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,7,4,"{'seconds': 52, 'minutes': 7}",-2.0,3.0,34,66,4,1,0,False,Punt,"James Ferguson-Reynolds punt for 45 yds, fair catch by Jacob De Jesus at the UNLV 21",2024-12-07T03:56:41.000Z,
401673468104864602,40167346819,401673468,19,7,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,4,"{'seconds': 53, 'minutes': 13}",0.0,3.0,54,46,1,10,2,False,Rush,Ashton Jeanty run for 2 yds to the UNLV 44,2024-12-07T03:37:40.000Z,-0.5661525320140282
401673468104868401,40167346819,401673468,19,8,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,4,"{'seconds': 15, 'minutes': 13}",0.0,3.0,56,44,2,8,2,False,Rush,Ashton Jeanty run for 2 yds to the UNLV 42,2024-12-07T03:33:32.000Z,-0.6221643043060415
401673468104875401,40167346819,401673468,19,9,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,4,"{'seconds': 45, 'minutes': 12}",0.0,3.0,58,42,3,6,0,False,Pass Incompletion,Maddux Madsen pass incomplete,2024-12-07T03:39:01.000Z,-1.0537493580809103
401673468101889401,4016734682,401673468,2,3,Boise State,Mountain West,0,UNLV,Boise State,UNLV,Mountain West,0,1,"{'seconds': 5, 'minutes': 11}",2.0,3.0,48,52,2,3,2,False,Rush,Ashton Jeanty run for 2 yds to the 50 yard line,2024-12-07T01:10:10.000Z,-0.754086878254041
401673468104864601,40167346819,401673468,19,6,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,4,"{'seconds': 53, 'minutes': 13}",0.0,3.0,54,46,1,10,0,False,Timeout,"Timeout Boise State, clock 13:53",2024-12-07T03:35:03.000Z,
401673468103998502,40167346819,401673468,19,3,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 0, 'minutes': 0}",1.0,3.0,28,72,0,4,2,False,End Period,End of 3rd Quarter,2024-12-07T03:29:08.000Z,
401673468104857001,40167346819,401673468,19,5,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,4,"{'seconds': 29, 'minutes': 14}",1.0,3.0,39,61,1,10,15,False,Pass Reception,Maddux Madsen pass complete to Latrell Caples for 15 yds to the UNLV 46 for a 1ST down,2024-12-07T03:33:32.000Z,1.3117286283304017
401673468104849902,40167346819,401673468,19,4,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,4,"{'seconds': 0, 'minutes': 15}",1.0,3.0,30,70,3,2,9,False,Rush,Ashton Jeanty run for 9 yds to the BOIS 39 for a 1ST down,2024-12-07T03:33:32.000Z,1.6054065260727561
401673468103998501,40167346819,401673468,19,2,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 14, 'minutes': 0}",1.0,3.0,28,72,2,4,2,False,Rush,Ashton Jeanty run for 2 yds to the BOIS 30,2024-12-07T02:51:13.000Z,-0.4950938246575402
401673468103994002,40167346819,401673468,19,1,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 59, 'minutes': 0}",1.0,3.0,22,78,1,10,6,False,Rush,Ashton Jeanty run for 6 yds to the BOIS 28,2024-12-07T03:27:22.000Z,0.3066560644610403
401673468103984801,40167346817,401673468,17,5,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 51, 'minutes': 1}",1.0,3.0,23,77,4,7,5,False,Punt,"James Ferguson-Reynolds punt for 40 yds , Jacob De Jesus returns for 5 yds to the UNLV 42",2024-12-07T02:51:13.000Z,
401673468103984101,40167346817,401673468,17,4,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 58, 'minutes': 1}",1.0,3.0,23,77,3,7,0,False,Pass Incompletion,Maddux Madsen pass incomplete,2024-12-07T02:51:13.000Z,-0.19834493688263335
401673468103975701,40167346817,401673468,17,3,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 42, 'minutes': 2}",1.0,3.0,20,80,2,10,3,False,Rush,Ashton Jeanty run for 3 yds to the BOIS 23,2024-12-07T03:21:33.000Z,-0.1137800925114032
401673468103975101,40167346817,401673468,17,2,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 48, 'minutes': 2}",1.0,3.0,20,80,1,10,0,False,Pass Incompletion,Maddux Madsen pass incomplete,2024-12-07T02:51:13.000Z,-0.5586693796725282
401673468103967402,40167346817,401673468,17,1,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 25, 'minutes': 3}",1.0,3.0,10,90,1,10,10,False,Rush,Ashton Jeanty run for 10 yds to the BOIS 20 for a 1ST down,2024-12-07T03:20:47.000Z,0.40778645753210174
401673468103938601,40167346815,401673468,15,10,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 13, 'minutes': 6}",2.0,3.0,57,43,4,10,0,False,Punt,"James Ferguson-Reynolds punt for 34 yds, downed at the UNLV 9",2024-12-07T03:09:51.000Z,
401673468103938201,40167346815,401673468,15,9,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 17, 'minutes': 6}",2.0,3.0,57,43,3,10,0,False,Pass Incompletion,Maddux Madsen pass incomplete,2024-12-07T02:51:13.000Z,-0.9110484955798565
401673468103938101,40167346815,401673468,15,8,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 18, 'minutes': 6}",2.0,3.0,57,43,2,10,0,False,Pass Incompletion,Maddux Madsen pass incomplete,2024-12-07T03:09:14.000Z,-1.060943078602227
401673468103934201,40167346815,401673468,15,7,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 57, 'minutes': 6}",2.0,3.0,57,43,1,10,0,False,Rush,Ashton Jeanty run for no gain to the UNLV 43,2024-12-07T02:51:13.000Z,-0.9391692565688832
401673468103926701,40167346815,401673468,15,6,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 32, 'minutes': 7}",2.0,3.0,45,55,2,9,12,False,Pass Reception,Maddux Madsen pass complete to Cameron Camper for 12 yds to the UNLV 43 for a 1ST down,2024-12-07T02:51:13.000Z,1.9469118751303203
401673468103919701,40167346815,401673468,15,5,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 2, 'minutes': 8}",2.0,3.0,44,56,1,10,1,False,Rush,Ashton Jeanty run for 1 yd to the BOIS 45,2024-12-07T02:51:13.000Z,-0.9290991816818684
401673468103917101,40167346815,401673468,15,4,Boise State,Mountain West,21,UNLV,Boise State,UNLV,Mountain West,0,3,"{'seconds': 28, 'minutes': 8}",2.0,3.0,32,68,2,10,12,False,Pass Reception,Maddux Madsen pass complete to Ashton Jeanty for 12 yds to the BOIS 44 for a 1ST down,2024-12-07T02:51:13.000Z,2.075365721359935
