id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
292550127167,29255012719,292550127,19,10,Central Michigan,Mid-American,19,Michigan State,Michigan State,Central Michigan,Big Ten,20,4,"{'seconds': 24, 'minutes': 14}",12,12,1,10,12,True,Pass Completion,Dan LeFevour pass complete to Kito Poblah for 12 yards for a TOUCHDOWN.,,,,
292550127158,29255012719,292550127,19,3,Central Michigan,Mid-American,13,Michigan State,Michigan State,Central Michigan,Big Ten,20,3,"{'seconds': 50, 'minutes': 1}",71,71,1,10,16,False,Pass Completion,Dan LeFevour pass complete to Antonio Brown for 16 yards to the CMich 45 for a 1ST down.,,,1.4990036354385996,
292550127156,29255012719,292550127,19,1,Central Michigan,Mid-American,13,Michigan State,Michigan State,Central Michigan,Big Ten,20,3,"{'seconds': 20, 'minutes': 2}",88,88,1,10,0,False,Pass Incompletion,Dan LeFevour pass incomplete.,,,-0.3826565410356668,
292550127163,29255012719,292550127,19,7,Central Michigan,Mid-American,13,Michigan State,Michigan State,Central Michigan,Big Ten,20,3,"{'seconds': 26, 'minutes': 0}",24,24,1,10,0,False,Sack,Dan LeFevour sacked for a loss of 3 yards to the MchSt 27.,,,-0.4346450377339437,
292550127161,29255012719,292550127,19,5,Central Michigan,Mid-American,13,Michigan State,Michigan State,Central Michigan,Big Ten,20,3,"{'seconds': 5, 'minutes': 1}",51,51,2,6,0,False,Penalty,MICHIGAN ST penalty 15 yard pass interference accepted.,,,,
292550127168,29255012719,292550127,19,11,Central Michigan,Mid-American,20,Michigan State,Michigan State,Central Michigan,Big Ten,20,4,"{'seconds': 24, 'minutes': 14}",3,3,-1,-1,0,True,Extra Point Good,Andrew Aguila extra point GOOD.,,,,
292550127169,29255012719,292550127,19,12,Central Michigan,Mid-American,20,Michigan State,Michigan State,Central Michigan,Big Ten,20,4,"{'seconds': 24, 'minutes': 14}",70,70,-1,-1,0,False,Kickoff,Andrew Aguila kickoff for 70 yards for a touchback.,,,,
292552459078,29255245909,292552459,9,6,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 8, 'minutes': 8}",66,34,1,10,4,False,Rush,Chandler Harnish rush for 4 yards to the WIll 30.,,,-0.063267952570744,
292552459077,29255245909,292552459,9,5,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 21, 'minutes': 8}",51,49,3,3,0,False,Pass Incompletion,"Chandler Harnish pass incomplete to Nathan Palmer, WESTRN ILLINOIS penalty 15 yard Pass Interference on Brian Hackett accepted for a 1ST down.",,,-1.0648904767963705,
292552459075,29255245909,292552459,9,3,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 32, 'minutes': 9}",44,56,1,10,5,False,Pass Completion,Chandler Harnish pass complete to Jack Marks for 5 yards to the NoIll 49.,,,0.1087719603915716,
292552459074,29255245909,292552459,9,2,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 56, 'minutes': 9}",25,75,2,11,4,False,Rush,"Me'co Brown rush for 4 yards to the NoIll 29, WESTRN ILLINOIS penalty 15 yard Personal Foul on Ed Roberts accepted for a 1ST down.",,,-0.05738902039955018,
292552459073,29255245909,292552459,9,1,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 38, 'minutes': 10}",26,74,1,10,-1,False,Rush,Me'co Brown rush for a loss of 1 yard to the NoIll 25.,,,-0.8380668403826874,
292552459030,29255245905,292552459,5,4,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 23, 'minutes': 6}",70,30,3,5,4,False,Pass Completion,Chandler Harnish pass complete to Martel Moore for 4 yards to the WIll 26.,,,-0.1151302500482139,
292552459029,29255245905,292552459,5,3,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 10, 'minutes': 7}",65,35,2,10,5,False,Pass Completion,Chandler Harnish pass complete to Landon Cox for 5 yards to the WIll 30.,,,0.0596356674992808,
292552459032,29255245905,292552459,5,5,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 2, 'minutes': 6}",74,26,4,1,2,False,Rush,Me'co Brown rush for 2 yards to the WIll 24 for a 1ST down.,,,1.0385077082208802,
292552459034,29255245905,292552459,5,7,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 45, 'minutes': 4}",75,25,2,11,12,False,Pass Completion,"Chandler Harnish pass complete to Bryan Beckner for 12 yards to the WIll 13, WESTRN ILLINOIS penalty 6 yard Face Mask on Team accepted for a 1ST down.",,,0.6832455990045115,
292552459028,29255245905,292552459,5,2,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 45, 'minutes': 7}",65,35,1,10,0,False,Rush,Me'co Brown rush for no gain to the WIll 35.,,,-0.6918622905019662,
292552459033,29255245905,292552459,5,6,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 30, 'minutes': 5}",76,24,1,10,-1,False,Rush,Me'co Brown rush for a loss of 1 yard to the WIll 25.,,,-0.5407368654433835,
292552459027,29255245905,292552459,5,1,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 14, 'minutes': 8}",37,63,1,10,28,False,Rush,Me'co Brown rush for 28 yards to the WIll 35 for a 1ST down.,,,2.077922009800794,
292552459035,29255245905,292552459,5,10,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 45, 'minutes': 3}",93,7,1,10,5,False,Rush,Chad Spann rush for 5 yards to the WIll 2.,,,,
292552459037,29255245905,292552459,5,8,Northern Illinois,Mid-American,13,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 50, 'minutes': 3}",98,2,4,5,2,True,Rush,Chad Spann rush for 2 yards for a TOUCHDOWN.,,,,
292552459038,29255245905,292552459,5,9,Northern Illinois,Mid-American,14,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 50, 'minutes': 3}",97,3,-1,-1,0,True,Extra Point Good,"Mike Salerno extra point GOOD, WESTRN ILLINOIS penalty Substitution Infraction on Team declined.",,,,
292552459039,29255245905,292552459,5,11,Northern Illinois,Mid-American,14,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,1,"{'seconds': 42, 'minutes': 3}",30,70,-1,-1,15,False,Kickoff,Mike Salerno kickoff for 66 yards returned by Team for 15 yards to the WIll 19.,,,,
292552459087,29255245908,292552459,8,10,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 52, 'minutes': 5}",96,4,3,4,4,True,Pass Completion,Chandler Harnish pass complete to Jason Schepler for 4 yards for a TOUCHDOWN.,,,,
292552459081,29255245908,292552459,8,6,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 31, 'minutes': 7}",76,24,1,10,14,False,Rush,Chandler Harnish rush for 14 yards to the WIll 10 for a 1ST down.,,,0.167611106357533,
292552459082,29255245908,292552459,8,7,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 43, 'minutes': 6}",90,10,1,10,2,False,Rush,Chad Spann rush for 2 yards to the WIll 8.,,,-0.162944112483623,
292552459086,29255245908,292552459,8,9,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 31, 'minutes': 6}",92,8,2,8,4,False,Rush,Chandler Harnish rush for 4 yards to the WIll 4.,,,-0.0192019667435165,
292552459088,29255245908,292552459,8,11,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 52, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Mike Salerno extra point GOOD.,,,,
292552459083,29255245908,292552459,8,8,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 43, 'minutes': 6}",92,8,2,0,0,False,Timeout,"Timeout NORTHERN ILLINOIS, clock 6:39.",,,,
292552459089,29255245908,292552459,8,12,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 44, 'minutes': 5}",30,70,-1,-1,21,False,Kickoff,Mike Salerno kickoff for 63 yards returned by Todd Speight for 21 yards to the WIll 28.,,,,
292552459080,29255245908,292552459,8,5,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 40, 'minutes': 7}",70,30,2,6,6,False,Rush,Chad Spann rush for 6 yards to the WIll 24 for a 1ST down.,,,0.318556164877439,
292552459008,29255245903,292552459,3,1,Northern Illinois,Mid-American,0,Western Illinois,Northern Illinois,Western Illinois,MVFC,0,1,"{'seconds': 36, 'minutes': 13}",52,48,1,10,41,False,Pass Completion,Chandler Harnish pass complete to Willie Clark for 41 yards to the WIll 7 for a 1ST down.,,,1.489479205952746,
292552459010,29255245903,292552459,3,3,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,0,1,"{'seconds': 13, 'minutes': 13}",97,3,-1,-1,0,True,Extra Point Good,Mike Salerno extra point GOOD.,,,,
292552459011,29255245903,292552459,3,4,Northern Illinois,Mid-American,7,Western Illinois,Northern Illinois,Western Illinois,MVFC,0,1,"{'seconds': 7, 'minutes': 13}",30,70,-1,-1,19,False,Kickoff,Mike Salerno kickoff for 65 yards returned by Todd Speight for 19 yards to the WIll 24.,,,,
292552459009,29255245903,292552459,3,2,Northern Illinois,Mid-American,6,Western Illinois,Northern Illinois,Western Illinois,MVFC,0,1,"{'seconds': 13, 'minutes': 13}",93,7,1,7,7,True,Rush,Chad Spann rush for 7 yards for a TOUCHDOWN.,,,,
292552459103,29255245910,292552459,10,1,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 0, 'minutes': 0}",22,78,1,10,-3,False,Rush,Team rush for a loss of 3 yards to the NoIll 19.,,,-0.8284665858611353,
292552459105,29255245910,292552459,10,2,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,27,False,Kickoff,Mike Salerno kickoff for 66 yards returned by Todd Speight for 27 yards to the WIll 31.,,,,
292552459067,29255245906,292552459,6,13,Northern Illinois,Mid-American,21,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 35, 'minutes': 12}",30,70,-1,-1,24,False,Kickoff,Mike Salerno kickoff for 63 yards returned by Todd Speight for 24 yards to the WIll 31.,,,,
292552459140,29255245916,292552459,16,1,Northern Illinois,Mid-American,31,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 9, 'minutes': 2}",86,14,1,10,5,False,Rush,DeMarcus Grady rush for 5 yards to the WIll 9.,,,0.0745432474784075,
292552459141,29255245916,292552459,16,2,Northern Illinois,Mid-American,31,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 37, 'minutes': 1}",91,9,2,5,3,False,Rush,DeMarcus Grady rush for 3 yards to the WIll 6.,,,-0.112990447416203,
292552459142,29255245916,292552459,16,3,Northern Illinois,Mid-American,31,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 0, 'minutes': 1}",94,6,3,2,4,False,Rush,Me'co Brown rush for 4 yards to the WIll 2 for a 1ST down.,,,1.373495077444779,
292552459147,29255245916,292552459,16,7,Northern Illinois,Mid-American,38,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 53, 'minutes': 14}",30,70,-1,-1,11,False,Kickoff,Mike Salerno kickoff for 68 yards returned by Todd Speight for 11 yards to the WIll 13.,,,,
292552459146,29255245916,292552459,16,6,Northern Illinois,Mid-American,38,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 56, 'minutes': 14}",97,3,-1,-1,0,True,Extra Point Good,Mike Salerno extra point GOOD.,,,,
292552459145,29255245916,292552459,16,5,Northern Illinois,Mid-American,37,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 56, 'minutes': 14}",99,1,2,1,1,True,Rush,Me'co Brown rush for 1 yard for a TOUCHDOWN.,,,,
292552459143,29255245916,292552459,16,4,Northern Illinois,Mid-American,31,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 0, 'minutes': 0}",98,2,1,2,1,False,Rush,Me'co Brown rush for 1 yard to the WIll 1.,,,-0.687116939800908,
292552459198,29255245922,292552459,22,2,Northern Illinois,Mid-American,41,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 0, 'minutes': 0}",28,72,2,13,4,False,Rush,Justin Anderson rush for 4 yards to the NoIll 32.,,,-0.05953272464398118,
292552459197,29255245922,292552459,22,1,Northern Illinois,Mid-American,41,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 55, 'minutes': 0}",31,69,1,10,-3,False,Rush,Ryan Morris rush for a loss of 3 yards to the NoIll 28.,,,-1.2442095755088687,
292552459004,29255245901,292552459,1,3,Northern Illinois,Mid-American,0,Western Illinois,Northern Illinois,Western Illinois,MVFC,0,1,"{'seconds': 48, 'minutes': 13}",65,35,3,2,2,False,Rush,"Me'co Brown rush for 2 yards, fumbled, forced by Team, recovered by WIll Victor Visoky at the WIll 34.",,,0.669440264857929,
292552459003,29255245901,292552459,1,2,Northern Illinois,Mid-American,0,Western Illinois,Northern Illinois,Western Illinois,MVFC,0,1,"{'seconds': 11, 'minutes': 14}",63,37,2,4,2,False,Rush,Chandler Harnish rush for 2 yards to the WIll 35.,,,-0.5078110443231106,
292552459002,29255245901,292552459,1,1,Northern Illinois,Mid-American,0,Western Illinois,Northern Illinois,Western Illinois,MVFC,0,1,"{'seconds': 43, 'minutes': 14}",57,43,1,10,6,False,Rush,Me'co Brown rush for 6 yards to the WIll 37.,,,0.2876660938940478,
292552459187,29255245920,292552459,20,5,Northern Illinois,Mid-American,38,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 24, 'minutes': 2}",82,18,3,5,0,False,Pass Incompletion,DeMarcus Grady pass incomplete to Pat McAvoy.,,,-0.554520316054294,
292552459182,29255245920,292552459,20,1,Northern Illinois,Mid-American,38,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 35, 'minutes': 4}",44,56,1,10,22,False,Rush,Justin Anderson rush for 22 yards to the WIll 34 for a 1ST down.,,,1.433456620465636,
292552459184,29255245920,292552459,20,3,Northern Illinois,Mid-American,38,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 40, 'minutes': 3}",77,23,1,10,2,False,Rush,Justin Anderson rush for 2 yards to the WIll 21.,,,-0.2265058372460335,
292552459190,29255245920,292552459,20,6,Northern Illinois,Mid-American,41,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 18, 'minutes': 2}",82,18,4,5,35,True,Field Goal Good,Mike Salerno 35 yard field goal GOOD.,,,-0.4082304376687897,
292552459191,29255245920,292552459,20,7,Northern Illinois,Mid-American,41,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 18, 'minutes': 2}",30,70,-1,-1,25,False,Kickoff,Mike Salerno kickoff for 67 yards returned by Todd Speight for 25 yards to the WIll 28.,,,,
292552459186,29255245920,292552459,20,4,Northern Illinois,Mid-American,38,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 49, 'minutes': 2}",79,21,2,8,3,False,Rush,Ricky Crider rush for 3 yards to the WIll 18.,,,-0.1467657309596543,
292552459183,29255245920,292552459,20,2,Northern Illinois,Mid-American,38,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,4,"{'seconds': 55, 'minutes': 3}",66,34,1,10,11,False,Rush,Justin Anderson rush for 11 yards to the WIll 23 for a 1ST down.,,,0.2727484828424415,
292552459120,29255245912,292552459,12,7,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 54, 'minutes': 7}",55,45,3,5,0,False,Pass Incompletion,Chandler Harnish pass incomplete to Jason Schepler.,,,-1.0480751097049001,
292552459116,29255245912,292552459,12,3,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 37, 'minutes': 8}",43,57,3,3,7,False,Pass Completion,Chandler Harnish pass complete to Willie Clark for 7 yards to the 50 yard line for a 1ST down.,,,1.8683058419402536,
292552459114,29255245912,292552459,12,1,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 0, 'minutes': 10}",36,64,1,10,4,False,Rush,Me'co Brown rush for 4 yards to the NoIll 40.,,,-0.1622709044233037,
292552459115,29255245912,292552459,12,2,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 40, 'minutes': 9}",40,60,2,6,3,False,Rush,Me'co Brown rush for 3 yards to the NoIll 43.,,,-0.400254261862992,
292552459118,29255245912,292552459,12,5,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 58, 'minutes': 7}",55,45,2,5,0,False,Pass Incompletion,Chandler Harnish pass incomplete to Perez Ashford.,,,-1.1417165513541647,
292552459122,29255245912,292552459,12,9,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 47, 'minutes': 7}",50,50,4,10,0,False,Punt,"Josh Wilber punt for 40 yards, fair catch by Todd Speight at the WIll 10.",,,,
292552459121,29255245912,292552459,12,8,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 54, 'minutes': 7}",55,45,4,5,0,False,Penalty,NORTHN ILLINOIS penalty 5 yard Delay of Game on Team accepted.,,,,
292552459117,29255245912,292552459,12,4,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 30, 'minutes': 8}",50,50,1,10,5,False,Rush,Me'co Brown rush for 5 yards to the WIll 45.,,,0.1018198743557602,
292552459119,29255245912,292552459,12,6,Northern Illinois,Mid-American,28,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,3,"{'seconds': 57, 'minutes': 7}",55,45,3,5,0,False,Timeout,"Timeout NORTHERN ILLINOIS, clock 7:57.",,,,
292552459065,29255245907,292552459,7,2,Northern Illinois,Mid-American,20,Western Illinois,Northern Illinois,Western Illinois,MVFC,7,2,"{'seconds': 35, 'minutes': 12}",80,20,1,10,20,True,Pass Completion,Chandler Harnish pass complete to Chad Spann for 20 yards for a TOUCHDOWN.,,,,
