game_id,season,week,season_type,home_away,team_id,team,conference,opponent_id,opponent,opponent_conference,completionAttempts,firstDowns,fourthDownEff,fumblesLost,fumblesRecovered,interceptionTDs,interceptionYards,interceptions,kickReturnTDs,kickReturnYards,kickReturns,kickingPoints,netPassingYards,passesIntercepted,passingTDs,possessionTime,puntReturnTDs,puntReturnYards,puntReturns,rushingAttempts,rushingTDs,rushingYards,thirdDownEff,totalPenaltiesYards,totalYards,turnovers,yardsPerPass,yardsPerRushAttempt
322942348,2012,8,regular,home,2348,Louisiana Tech,Western Athletic,70,Idaho,Western Athletic,32-42,39,2-3,3,2,0,0,0,0,121,5,10,431,2,2,34:25,0,27,4,53,8,408,6-13,4-30,839,3,10.3,7.7
322942390,2012,8,regular,away,52,Florida State,ACC,2390,Miami,ACC,21-31,23,0-0,2,1,0,37,0,0,77,3,15,229,1,0,34:34,0,-1,1,41,3,218,3-10,12-121,447,2,7.4,5.3
322942390,2012,8,regular,home,2390,Miami,ACC,52,Florida State,ACC,26-44,14,2-3,1,2,0,0,1,0,16,1,8,229,0,1,25:23,0,0,0,21,1,29,4-16,4-25,258,2,5.2,1.4
322942426,2012,8,regular,away,84,Indiana,Big Ten,2426,Navy,FBS Independents,25-38,26,2-2,0,0,0,0,2,0,89,4,12,244,0,0,26:42,0,0,0,40,3,173,7-13,5-44,417,2,6.4,4.3
322942426,2012,8,regular,home,2426,Navy,FBS Independents,84,Indiana,Big Ten,8-13,25,0-1,0,0,1,24,0,0,46,2,7,96,2,1,33:18,0,0,0,57,2,257,6-12,2-10,353,0,7.4,4.5
322942440,2012,8,regular,away,21,San Diego State,Mountain West,2440,Nevada,Mountain West,17-28,26,1-1,0,0,0,0,0,0,48,2,11,197,0,3,30:21,0,8,1,45,1,152,8-15,5-47,349,0,7.0,3.4
322942440,2012,8,regular,home,2440,Nevada,Mountain West,21,San Diego State,Mountain West,29-40,29,1-2,0,0,0,0,0,0,30,1,8,304,0,3,29:18,0,24,2,48,2,176,10-17,10-92,480,0,7.6,3.7
322942572,2012,8,regular,away,276,Marshall,Conference USA,2572,Southern Miss,Conference USA,32-43,32,0-0,0,2,0,0,1,0,71,3,11,354,1,3,29:18,0,15,3,42,5,275,5-11,9-102,629,1,8.2,6.5
322942572,2012,8,regular,home,2572,Southern Miss,Conference USA,276,Marshall,Conference USA,17-33,25,0-1,2,0,1,19,1,0,153,10,6,115,1,0,29:13,0,0,0,45,2,214,5-16,5-50,329,3,3.5,4.8
322942628,2012,8,regular,away,2641,Texas Tech,Big 12,2628,TCU,Big 12,30-42,21,0-0,0,1,0,15,0,0,26,2,6,318,2,7,27:24,0,0,0,27,1,71,5-13,9-90,389,0,7.6,2.6
322942628,2012,8,regular,home,2628,TCU,Big 12,2641,Texas Tech,Big 12,26-47,28,1-1,1,0,0,0,2,0,50,3,23,332,0,4,31:55,0,60,5,42,1,184,5-17,8-62,516,3,7.1,4.4
322942633,2012,8,regular,away,333,Alabama,SEC,2633,Tennessee,SEC,17-22,23,0-0,1,0,0,0,0,0,36,2,8,306,2,4,36:35,0,59,4,45,2,233,6-12,4-23,539,1,13.9,5.2
322942633,2012,8,regular,home,2633,Tennessee,SEC,333,Alabama,SEC,16-31,11,0-2,0,1,0,0,2,0,111,4,7,203,0,0,22:34,0,13,1,27,1,79,2-13,2-15,282,2,6.5,2.9
322942636,2012,8,regular,away,23,San José State,Western Athletic,2636,UTSA,Western Athletic,18-27,17,1-1,3,5,0,30,0,1,155,4,10,283,1,3,27:35,0,1,1,32,2,91,4-12,4-25,374,3,10.5,2.8
322942636,2012,8,regular,home,2636,UTSA,Western Athletic,23,San José State,Western Athletic,20-32,15,0-3,5,3,0,0,1,0,95,6,6,302,0,2,32:11,0,8,2,38,0,110,5-13,7-65,412,6,9.4,2.9
322942638,2012,8,regular,away,2655,Tulane,Conference USA,2638,UTEP,Conference USA,28-44,24,0-2,1,1,0,0,0,0,14,1,8,363,0,2,29:43,0,5,1,24,0,81,5-11,4-25,444,1,8.3,3.4
322942638,2012,8,regular,home,2638,UTEP,Conference USA,2655,Tulane,Conference USA,20-30,25,0-0,1,1,0,0,0,0,45,2,6,228,0,2,30:04,0,25,2,40,1,217,8-13,2-25,445,1,7.6,5.4
322942649,2012,8,regular,away,2132,Cincinnati,Big East,2649,Toledo,Mid-American,15-37,23,0-0,0,1,0,0,2,0,95,5,11,227,0,1,27:26,0,0,0,35,1,251,6-14,4-45,478,2,6.1,7.2
322942649,2012,8,regular,home,2649,Toledo,Mid-American,2132,Cincinnati,Big East,13-24,18,0-0,1,0,1,117,0,1,160,5,17,126,2,0,31:27,0,38,3,43,0,229,6-16,4-35,355,1,5.3,5.3
322942653,2012,8,regular,away,2229,Florida International,Sun Belt,2653,Troy,Sun Belt,18-29,20,2-3,2,1,0,-3,1,0,168,6,7,316,1,3,30:02,0,0,0,38,1,112,3-11,12-104,428,3,10.9,2.9
322942653,2012,8,regular,home,2653,Troy,Sun Belt,2229,Florida International,Sun Belt,29-45,27,0-0,1,2,0,0,1,0,66,3,8,245,1,3,29:52,0,0,1,41,2,187,13-21,6-43,432,2,5.4,4.6
322970309,2012,9,regular,away,2032,Arkansas State,Sun Belt,309,Louisiana,Sun Belt,21-31,29,0-0,0,2,0,49,0,0,36,2,20,269,3,1,36:38,0,-5,2,50,4,257,7-15,4-30,526,0,8.7,5.1
322970309,2012,9,regular,home,309,Louisiana,Sun Belt,2032,Arkansas State,Sun Belt,28-41,21,1-2,2,0,0,0,3,0,143,8,3,374,0,3,23:22,0,0,0,23,1,76,3-8,8-57,450,5,9.1,3.3
322990154,2012,9,regular,away,228,Clemson,ACC,154,Wake Forest,ACC,29-40,26,0-0,0,1,0,0,0,0,14,1,6,433,0,5,30:55,0,4,3,45,1,101,10-17,9-79,534,0,10.8,2.2
322990154,2012,9,regular,home,154,Wake Forest,ACC,228,Clemson,ACC,28-45,19,0-1,1,0,0,0,0,0,29,2,1,239,0,2,28:44,0,1,1,28,0,51,6-18,4-37,290,1,5.3,1.8
323000097,2012,9,regular,away,2132,Cincinnati,Big East,97,Louisville,Big East,13-28,20,0-0,0,0,0,0,3,0,160,5,7,157,1,1,30:31,0,15,1,41,3,196,5-15,6-59,353,3,5.6,4.8
323000097,2012,9,regular,home,97,Louisville,Big East,2132,Cincinnati,Big East,24-41,24,1-2,0,0,0,13,1,0,82,4,10,416,3,2,29:29,0,-2,2,37,2,108,7-17,6-65,524,1,10.1,2.9
323002005,2012,9,regular,away,2440,Nevada,Mountain West,2005,Air Force,Mountain West,15-27,21,1-3,0,2,0,0,1,0,122,6,7,211,0,1,24:52,0,0,0,40,3,169,6-13,4-33,380,1,7.8,4.2
323002005,2012,9,regular,home,2005,Air Force,Mountain West,2440,Nevada,Mountain West,6-7,36,2-3,2,0,0,13,0,0,58,3,12,139,1,2,34:21,0,11,1,82,4,461,9-14,3-35,600,2,19.9,5.6
323010002,2012,9,regular,away,245,Texas A&M,SEC,2,Auburn,SEC,24-33,34,1-1,0,0,0,0,0,0,45,2,9,319,0,3,29:44,0,0,0,48,6,352,9-11,3-27,671,0,9.7,7.3
323010002,2012,9,regular,home,2,Auburn,SEC,245,Texas A&M,SEC,12-21,18,0-1,0,0,0,0,0,0,56,3,3,211,0,2,30:16,0,10,1,34,1,124,2-10,6-35,335,0,10.0,3.6
323010008,2012,9,regular,away,145,Ole Miss,SEC,8,Arkansas,SEC,29-37,22,0-0,1,0,0,32,1,0,59,2,12,278,2,1,27:10,0,47,4,37,2,77,7-15,5-33,355,2,7.5,2.1
323010008,2012,9,regular,home,8,Arkansas,SEC,145,Ole Miss,SEC,24-43,24,2-2,0,1,0,1,2,0,4,2,9,297,1,2,32:50,0,6,2,37,1,167,5-16,12-70,464,2,6.9,4.5
323010009,2012,9,regular,away,26,UCLA,Pac-12,9,Arizona State,Pac-12,19-31,25,0-0,1,0,0,2,1,0,78,3,9,274,1,4,28:04,0,-6,2,47,2,212,7-14,7-77,486,2,8.8,4.5
323010009,2012,9,regular,home,9,Arizona State,Pac-12,26,UCLA,Pac-12,25-35,29,1-2,0,1,0,0,1,0,21,1,13,315,1,4,32:48,0,25,2,59,1,220,7-19,4-36,535,1,9.0,3.7
323010012,2012,9,regular,away,30,USC,Pac-12,12,Arizona,Pac-12,31-49,28,0-2,3,0,0,18,2,0,120,4,4,493,1,3,40:47,0,0,3,26,2,125,5-11,13-117,618,5,10.1,4.8
323010012,2012,9,regular,home,12,Arizona,Pac-12,30,USC,Pac-12,27-51,30,0-1,0,3,0,14,1,0,56,1,9,369,2,3,29:48,0,4,1,43,2,219,6-17,14-129,588,1,7.2,5.1
323010021,2012,9,regular,away,2439,UNLV,Mountain West,21,San Diego State,Mountain West,17-29,15,0-1,0,2,0,0,0,0,58,2,1,159,1,1,25:26,0,0,0,30,1,141,2-11,3-45,300,0,5.5,4.7
323010021,2012,9,regular,home,21,San Diego State,Mountain West,2439,UNLV,Mountain West,13-26,24,2-2,2,0,0,0,1,0,34,2,6,231,0,2,34:34,0,22,3,54,1,275,12-18,7-67,506,3,8.9,5.1
323010023,2012,9,regular,away,326,Texas State,Western Athletic,23,San José State,Western Athletic,14-26,10,1-1,0,1,0,7,2,0,60,2,8,130,2,0,24:08,0,54,1,26,2,173,4-13,7-65,303,2,5.0,6.7
323010023,2012,9,regular,home,23,San José State,Western Athletic,326,Texas State,Western Athletic,26-38,28,0-0,1,0,0,22,2,0,66,3,7,376,2,2,35:52,0,5,2,38,2,195,7-12,2-17,571,3,9.9,5.1
323010024,2012,9,regular,away,265,Washington State,Pac-12,24,Stanford,Pac-12,42-60,25,3-4,0,0,0,0,1,0,44,2,5,403,0,2,32:37,0,5,1,24,0,-18,8-18,5-40,385,1,6.7,-0.8
323010024,2012,9,regular,home,24,Stanford,Pac-12,265,Washington State,Pac-12,7-15,13,0-0,0,0,1,25,0,0,22,1,6,136,1,1,26:18,0,0,0,37,1,120,5-12,4-28,256,0,9.1,3.2
323010036,2012,9,regular,away,62,Hawai'i,Mountain West,36,Colorado State,Mountain West,20-47,26,1-3,2,3,0,12,3,0,124,5,9,211,2,1,35:37,0,14,2,47,1,193,9-22,5-31,404,5,4.5,4.1
323010036,2012,9,regular,home,36,Colorado State,Mountain West,62,Hawai'i,Mountain West,10-17,16,0-0,3,2,2,116,2,0,95,4,6,115,3,1,23:22,0,80,2,35,3,176,1-6,7-70,291,5,6.8,5.0
323010052,2012,9,regular,away,150,Duke,ACC,52,Florida State,ACC,16-37,13,1-1,0,4,0,0,0,0,74,5,1,129,0,0,31:08,0,0,0,33,1,103,4-18,10-95,232,0,3.5,3.1
323010052,2012,9,regular,home,52,Florida State,ACC,150,Duke,ACC,9-21,24,0-1,4,0,0,0,0,0,0,0,12,299,0,2,34:44,1,122,5,47,3,261,8-12,7-63,560,4,14.2,5.6
323010058,2012,9,regular,away,183,Syracuse,Big East,58,South Florida,Big East,27-40,33,1-1,0,2,0,0,0,0,37,2,7,328,0,4,28:16,0,9,2,46,1,192,6-13,10-89,520,0,8.2,4.2
323010058,2012,9,regular,home,58,South Florida,Big East,183,Syracuse,Big East,17-30,27,0-0,2,0,0,0,0,0,17,4,18,183,0,1,31:41,0,7,1,45,2,369,8-15,9-82,552,2,6.1,8.2
323010059,2012,9,regular,away,252,BYU,FBS Independents,59,Georgia Tech,ACC,20-29,22,1-1,0,0,0,26,1,0,148,4,11,228,1,1,38:26,0,17,4,46,4,183,9-16,7-67,411,1,7.9,4.0
323010059,2012,9,regular,home,59,Georgia Tech,ACC,252,BYU,FBS Independents,4-12,12,1-1,0,0,1,22,1,1,182,6,5,40,1,0,20:16,0,-1,1,35,0,117,0-10,2-16,157,1,3.3,3.3
323010061,2012,9,regular,away,57,Florida,SEC,61,Georgia,SEC,16-29,15,0-1,4,0,0,40,2,0,84,4,9,191,3,0,33:41,0,1,1,40,0,75,7-16,9-90,266,6,6.6,1.9
323010061,2012,9,regular,home,61,Georgia,SEC,57,Florida,SEC,12-24,14,0-0,0,4,0,25,3,0,33,2,5,150,2,1,26:19,0,-2,1,35,1,123,1-10,14-132,273,3,6.3,3.5
323010066,2012,9,regular,away,239,Baylor,Big 12,66,Iowa State,Big 12,31-51,24,1-4,3,1,0,14,1,0,95,4,3,426,1,2,25:23,0,-1,1,30,1,115,8-16,7-33,541,4,8.4,3.8
323010066,2012,9,regular,home,66,Iowa State,Big 12,239,Baylor,Big 12,36-54,32,1-2,1,3,0,1,1,0,35,3,5,381,1,5,38:36,0,0,0,48,0,176,12-21,3-20,557,2,7.1,3.7
323010077,2012,9,regular,away,2294,Iowa,Big Ten,77,Northwestern,Big Ten,24-38,23,1-3,0,1,0,-8,0,0,33,2,5,214,1,0,34:25,0,0,0,40,2,122,8-17,3-15,336,0,5.6,3.0
323010077,2012,9,regular,home,77,Northwestern,Big Ten,2294,Iowa,Big Ten,7-10,20,0-1,1,0,0,0,1,0,14,1,4,84,0,1,25:35,0,23,1,49,3,349,8-11,7-72,433,2,8.4,7.1
323010103,2012,9,regular,away,120,Maryland,ACC,103,Boston College,ACC,23-42,16,2-2,0,2,0,0,3,0,43,3,5,240,0,2,33:27,0,11,2,32,0,97,5-18,3-32,337,3,5.7,3.0
323010103,2012,9,regular,home,103,Boston College,ACC,120,Maryland,ACC,21-39,17,0-1,2,0,0,8,0,0,83,4,8,287,3,2,26:33,0,109,3,27,0,8,3-13,3-35,295,2,7.4,0.3
323010135,2012,9,regular,away,2509,Purdue,Big Ten,135,Minnesota,Big Ten,21-43,21,1-2,0,0,0,0,1,0,74,4,4,198,0,4,30:13,0,0,0,34,0,183,9-18,8-64,381,1,4.6,5.4
323010135,2012,9,regular,home,135,Minnesota,Big Ten,2509,Purdue,Big Ten,15-22,20,1-1,0,0,1,43,0,0,70,4,14,246,1,3,29:41,0,38,3,41,1,212,6-13,8-51,458,0,11.2,5.2
323010142,2012,9,regular,away,96,Kentucky,SEC,142,Missouri,SEC,10-22,9,0-1,3,1,0,8,0,0,71,4,4,78,2,0,23:03,0,23,3,34,1,101,1-12,5-40,179,3,3.5,3.0
323010142,2012,9,regular,home,142,Missouri,SEC,96,Kentucky,SEC,16-27,20,0-0,1,3,0,0,2,0,21,1,9,87,0,0,36:32,0,5,4,47,3,186,10-16,2-15,273,3,3.2,4.0
323010151,2012,9,regular,away,2426,Navy,FBS Independents,151,East Carolina,Conference USA,3-5,32,2-2,0,1,0,0,1,0,75,3,8,51,1,2,35:27,0,21,3,69,6,512,6-8,2-25,563,1,10.2,7.4
323010151,2012,9,regular,home,151,East Carolina,Conference USA,2426,Navy,FBS Independents,19-29,21,2-2,1,0,0,4,1,0,134,6,4,194,1,1,24:43,0,0,0,33,3,144,3-10,6-65,338,2,6.7,4.4
323010153,2012,9,regular,away,152,NC State,ACC,153,North Carolina,ACC,29-52,24,0-0,2,1,0,0,2,0,116,5,5,467,1,5,30:45,0,1,2,31,0,67,8-19,8-59,534,4,9.0,2.2
323010153,2012,9,regular,home,153,North Carolina,ACC,152,NC State,ACC,30-47,24,0-0,1,2,0,11,1,0,34,2,9,358,2,1,28:53,1,82,3,39,3,212,4-16,5-44,570,2,7.6,5.4
323010158,2012,9,regular,away,130,Michigan,Big Ten,158,Nebraska,Big Ten,9-27,18,0-0,0,1,0,0,3,0,95,4,9,93,1,0,31:16,0,-3,2,37,0,95,5-15,3-44,188,3,3.4,2.6
323010158,2012,9,regular,home,158,Nebraska,Big Ten,130,Michigan,Big Ten,14-24,20,0-0,1,0,0,53,1,0,74,3,11,166,3,1,28:03,0,0,0,41,1,160,4-12,8-104,326,2,6.9,3.9
323010164,2012,9,regular,away,2309,Kent State,Mid-American,164,Rutgers,Big East,15-22,21,0-0,2,1,1,79,0,0,24,4,5,131,6,2,36:47,0,0,0,50,2,224,5-13,5-40,355,2,6.0,4.5
323010164,2012,9,regular,home,164,Rutgers,Big East,2309,Kent State,Mid-American,25-46,21,0-0,1,2,0,0,6,0,64,3,5,313,0,2,22:36,0,3,2,20,1,96,6-14,5-50,409,7,6.8,4.8
323010166,2012,9,regular,away,2348,Louisiana Tech,Western Athletic,166,New Mexico State,Western Athletic,29-44,26,3-4,0,2,0,10,0,0,34,2,4,292,1,1,29:19,0,25,4,46,3,238,7-19,4-35,530,0,6.6,5.2
323010166,2012,9,regular,home,166,New Mexico State,Western Athletic,2348,Louisiana Tech,Western Athletic,18-34,20,1-2,2,0,0,0,1,0,130,5,2,283,0,2,30:02,0,3,1,31,0,122,1-11,5-45,405,3,8.3,3.9
323010167,2012,9,regular,away,278,Fresno State,Mountain West,167,New Mexico,Mountain West,31-44,25,1-2,0,1,0,5,1,0,72,4,7,416,1,4,26:57,0,5,2,34,3,184,5-13,9-53,600,1,9.5,5.4
323010167,2012,9,regular,home,167,New Mexico,Mountain West,278,Fresno State,Mountain West,4-15,17,1-1,1,0,1,40,1,0,65,2,6,45,1,1,32:29,0,1,2,51,2,349,5-15,3-15,394,2,3.0,6.8
323010189,2012,9,regular,away,2199,Eastern Michigan,Mid-American,189,Bowling Green,Mid-American,11-24,11,0-0,2,0,0,0,1,0,122,5,3,114,0,0,35:15,0,-1,2,27,0,64,3-12,4-35,178,3,4.8,2.4
323010189,2012,9,regular,home,189,Bowling Green,Mid-American,2199,Eastern Michigan,Mid-American,10-21,16,0-0,0,2,0,0,0,0,32,2,6,131,1,1,34:44,0,16,3,41,1,225,7-15,7-61,356,0,6.2,5.5
323010193,2012,9,regular,away,195,Ohio,Mid-American,193,Miami (OH),Mid-American,23-39,24,1-1,0,0,0,0,0,0,25,2,8,302,1,0,29:12,0,27,4,43,2,162,4-15,5-58,464,0,7.7,3.8
323010193,2012,9,regular,home,193,Miami (OH),Mid-American,195,Ohio,Mid-American,21-36,19,0-0,0,0,0,0,1,0,86,3,11,311,0,1,30:39,0,0,0,33,1,113,6-17,1-5,424,1,8.6,3.4
323010197,2012,9,regular,away,2628,TCU,Big 12,197,Oklahoma State,Big 12,24-44,19,1-1,1,1,1,11,2,0,25,2,2,223,1,1,31:18,0,-4,1,27,0,121,2-14,10-80,344,3,5.1,4.5
323010197,2012,9,regular,home,197,Oklahoma State,Big 12,2628,TCU,Big 12,18-33,22,1-1,1,1,0,59,1,0,64,2,18,324,2,1,28:57,0,15,4,40,2,147,5-16,5-40,471,2,9.8,3.7
323010201,2012,9,regular,away,87,Notre Dame,FBS Independents,201,Oklahoma,Big 12,14-27,18,0-0,0,0,0,0,0,0,77,4,12,188,1,0,32:09,0,0,0,39,3,215,7-15,1-5,403,0,7.0,5.5
323010201,2012,9,regular,home,201,Oklahoma,Big 12,87,Notre Dame,FBS Independents,36-52,22,1-2,0,0,0,0,1,0,89,4,7,364,0,0,27:10,0,0,0,24,1,15,4-14,5-39,379,1,7.0,0.6
323010213,2012,9,regular,away,194,Ohio State,Big Ten,213,Penn State,Big Ten,7-19,19,0-0,0,0,1,17,1,0,53,3,5,143,1,1,31:40,0,0,0,53,3,234,8-16,7-75,377,1,7.5,4.4
323010213,2012,9,regular,home,213,Penn State,Big Ten,194,Ohio State,Big Ten,27-46,19,2-4,0,0,0,0,1,0,83,6,5,327,1,2,27:29,1,15,5,28,0,32,5-17,9-85,359,1,7.1,1.1
323010221,2012,9,regular,away,218,Temple,Big East,221,Pittsburgh,Big East,18-28,22,0-1,2,0,0,0,0,0,149,5,5,195,0,1,33:24,0,0,3,40,1,129,9-16,3-27,324,2,7.0,3.2
323010221,2012,9,regular,home,221,Pittsburgh,Big East,218,Temple,Big East,20-28,24,0-0,0,2,0,0,0,0,70,4,11,321,0,3,28:32,0,10,1,36,3,207,5-10,11-105,528,0,11.5,5.8
323010238,2012,9,regular,away,113,Massachusetts,Mid-American,238,Vanderbilt,SEC,23-41,16,2-5,1,2,0,0,2,0,150,8,1,210,0,1,33:27,0,11,1,32,0,54,5-17,11-94,264,3,5.1,1.7
323010238,2012,9,regular,home,238,Vanderbilt,SEC,113,Massachusetts,Mid-American,17-22,22,1-2,2,1,1,57,0,0,24,1,7,217,2,2,25:54,1,93,6,37,3,226,3-9,11-80,443,2,9.9,6.1
323010242,2012,9,regular,away,2572,Southern Miss,Conference USA,242,Rice,Conference USA,14-31,19,2-4,2,3,0,0,3,0,54,2,5,256,0,0,31:47,0,0,0,49,2,116,6-19,1-5,372,5,8.3,2.4
323010242,2012,9,regular,home,242,Rice,Conference USA,2572,Southern Miss,Conference USA,11-18,19,0-0,3,2,1,94,0,0,87,3,8,172,3,3,28:13,0,10,2,45,2,198,6-11,6-50,370,3,9.6,4.4
323010248,2012,9,regular,away,2638,UTEP,Conference USA,248,Houston,Conference USA,21-38,26,0-1,2,2,0,0,4,0,169,7,3,301,0,3,39:27,0,0,0,53,2,193,13-20,6-59,494,6,7.9,3.6
323010248,2012,9,regular,home,248,Houston,Conference USA,2638,UTEP,Conference USA,16-30,19,1-2,2,2,1,107,0,0,4,2,9,174,4,2,20:44,0,1,1,36,3,165,4-12,3-40,339,2,5.8,4.6
323010254,2012,9,regular,away,25,California,Pac-12,254,Utah,Pac-12,20-32,19,0-1,2,0,0,10,1,0,76,4,9,288,1,2,21:57,0,0,0,28,1,147,4-10,6-52,435,3,9.0,5.3
323010254,2012,9,regular,home,254,Utah,Pac-12,25,California,Pac-12,16-24,22,1-1,0,2,0,13,1,2,230,4,7,156,1,0,36:49,0,2,2,45,4,188,8-13,8-80,344,1,6.5,4.2
323010264,2012,9,regular,away,204,Oregon State,Pac-12,264,Washington,Pac-12,25-45,19,0-3,0,0,0,0,4,0,68,4,5,318,1,2,27:26,0,0,1,23,0,109,5-14,6-50,427,4,7.1,4.7
323010264,2012,9,regular,home,264,Washington,Pac-12,204,Oregon State,Pac-12,18-30,15,1-1,0,0,0,34,1,0,63,3,8,194,4,0,31:45,0,0,0,33,2,99,2-12,8-84,293,1,6.5,3.0
323010275,2012,9,regular,away,127,Michigan State,Big Ten,275,Wisconsin,Big Ten,24-39,17,0-0,1,0,0,0,0,0,50,2,4,216,0,2,30:01,0,22,5,28,0,61,9-17,4-25,277,1,5.5,2.2
323010275,2012,9,regular,home,275,Wisconsin,Big Ten,127,Michigan State,Big Ten,14-22,10,0-0,0,1,0,0,0,0,52,2,7,171,0,1,29:40,0,34,1,37,0,19,6-16,2-15,190,0,7.8,0.5
323010276,2012,9,regular,away,2116,UCF,Conference USA,276,Marshall,Conference USA,16-22,25,1-1,1,0,0,0,2,2,213,4,6,290,0,2,32:31,0,0,0,40,4,278,6-9,5-45,568,3,13.2,6.9
323010276,2012,9,regular,home,276,Marshall,Conference USA,2116,UCF,Conference USA,35-62,27,0-2,0,1,0,25,0,0,151,8,5,298,2,2,27:01,0,0,0,36,0,66,13-24,3-17,364,0,4.8,1.8
323010333,2012,9,regular,away,344,Mississippi State,SEC,333,Alabama,SEC,19-36,16,1-1,2,0,0,0,1,0,184,8,1,209,0,1,26:08,0,0,1,21,0,47,4-13,6-56,256,3,5.8,2.2
323010333,2012,9,regular,home,333,Alabama,SEC,344,Mississippi State,SEC,17-24,22,1-1,0,2,0,0,0,0,76,2,8,235,1,3,38:34,0,4,1,40,2,179,4-11,7-63,414,0,9.8,4.5
323010349,2012,9,regular,away,2050,Ball State,Mid-American,349,Army,FBS Independents,18-27,27,0-1,0,1,0,0,1,0,54,2,12,189,0,2,30:32,0,13,2,52,1,224,6-13,3-30,413,1,7.0,4.3
323010349,2012,9,regular,home,349,Army,FBS Independents,2050,Ball State,Mid-American,3-6,21,3-3,1,0,0,0,0,0,103,5,8,38,1,0,28:34,0,0,0,62,2,341,5-15,2-10,379,1,6.3,5.5
323010356,2012,9,regular,away,84,Indiana,Big Ten,356,Illinois,Big Ten,14-22,14,0-0,0,2,0,0,1,0,36,2,7,171,0,2,26:50,0,0,1,42,2,121,1-13,3-25,292,1,7.8,2.9
323010356,2012,9,regular,home,356,Illinois,Big Ten,84,Indiana,Big Ten,17-27,23,0-1,2,0,0,0,0,0,44,3,5,176,1,1,41:59,0,0,2,55,1,196,7-17,8-81,372,2,6.5,3.6
323012084,2012,9,regular,away,2649,Toledo,Mid-American,2084,Buffalo,Mid-American,12-25,18,0-1,0,2,0,0,2,0,42,3,1,171,0,1,32:02,0,-6,1,46,2,241,4-14,2-30,412,2,6.8,5.2
323012084,2012,9,regular,home,2084,Buffalo,Mid-American,2649,Toledo,Mid-American,11-28,16,0-0,2,0,1,23,0,0,11,3,2,202,2,2,27:27,0,8,1,39,0,170,4-15,1-15,372,2,7.2,4.4
323012117,2012,9,regular,away,2006,Akron,Mid-American,2117,Central Michigan,Mid-American,33-53,27,0-2,0,0,0,0,2,0,66,4,2,352,0,2,27:59,0,24,3,29,0,140,6-16,8-64,492,2,6.6,4.8
323012117,2012,9,regular,home,2117,Central Michigan,Mid-American,2006,Akron,Mid-American,15-25,21,1-1,0,0,0,0,0,0,0,0,5,180,2,2,32:01,0,0,0,44,3,264,7-15,6-50,444,0,7.2,6.0
323012226,2012,9,regular,away,2653,Troy,Sun Belt,2226,Florida Atlantic,Sun Belt,17-35,17,2-2,0,1,0,0,1,0,26,2,9,217,0,1,23:59,0,11,2,36,2,164,4-16,7-57,381,1,6.2,4.6
323012226,2012,9,regular,home,2226,Florida Atlantic,Sun Belt,2653,Troy,Sun Belt,26-40,27,0-0,1,0,0,32,0,0,26,1,8,261,1,4,36:01,0,1,1,40,0,160,7-16,4-19,421,1,6.5,4.0
323012229,2012,9,regular,away,98,Western Kentucky,Sun Belt,2229,Florida International,Sun Belt,14-21,17,0-2,0,3,0,0,1,0,29,2,2,128,1,0,33:21,0,0,1,39,2,161,6-14,7-74,289,1,6.1,4.1
323012229,2012,9,regular,home,2229,Florida International,Sun Belt,98,Western Kentucky,Sun Belt,16-32,19,1-2,3,0,0,33,1,0,68,3,6,256,1,0,26:39,0,2,1,35,0,89,7-14,9-57,345,4,8.0,2.5
323012305,2012,9,regular,away,251,Texas,Big 12,2305,Kansas,Big 12,14-24,16,1-2,0,1,0,0,2,0,48,4,3,172,0,1,26:52,0,-3,1,34,2,170,4-12,5-65,342,2,7.2,5.0
323012305,2012,9,regular,home,2305,Kansas,Big 12,251,Texas,Big 12,3-9,18,1-2,1,0,0,6,0,0,61,4,5,39,2,0,35:19,0,8,2,56,2,234,7-15,1-5,273,1,4.3,4.2
323012306,2012,9,regular,away,2641,Texas Tech,Big 12,2306,Kansas State,Big 12,35-50,26,1-1,2,0,0,0,1,0,116,7,6,331,0,2,29:26,0,0,0,27,1,111,6-13,6-80,442,3,6.6,4.1
323012306,2012,9,regular,home,2306,Kansas State,Big 12,2641,Texas Tech,Big 12,19-27,30,0-0,0,2,1,37,0,0,54,4,13,233,1,2,30:34,0,0,0,36,4,193,6-11,5-45,426,0,8.6,5.4
323012393,2012,9,regular,away,249,North Texas,Sun Belt,2393,Middle Tennessee,Sun Belt,17-29,23,1-3,1,0,0,0,3,0,93,4,3,221,0,1,32:46,0,5,1,43,2,211,3-12,4-44,432,4,7.6,4.9
323012393,2012,9,regular,home,2393,Middle Tennessee,Sun Belt,249,North Texas,Sun Belt,20-30,20,0-1,0,1,0,11,0,0,60,1,8,349,3,3,27:14,0,9,2,37,2,139,5-13,2-20,488,0,11.6,3.8
323012433,2012,9,regular,away,6,South Alabama,Sun Belt,2433,UL Monroe,Sun Belt,21-41,19,1-2,0,0,0,18,1,0,99,6,6,211,1,2,26:00,0,0,0,28,1,149,3-13,6-74,360,1,5.1,5.3
323012433,2012,9,regular,home,2433,UL Monroe,Sun Belt,6,South Alabama,Sun Belt,23-35,22,1-2,0,0,0,0,1,0,113,4,8,250,1,4,34:00,0,26,2,42,1,170,12-19,9-78,420,1,7.1,4.0
