id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
312672390154,31267239014,312672390,14,3,Miami,ACC,17,Kansas State,Miami,Kansas State,Big 12,21,3,"{'seconds': 52, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Jake Wieclaw extra point GOOD.,,,,
312672390153,31267239014,312672390,14,2,Miami,ACC,16,Kansas State,Miami,Kansas State,Big 12,21,3,"{'seconds': 52, 'minutes': 2}",41,59,1,10,59,True,Rush,Lamar Miller rush for 59 yards for a TOUCHDOWN.,,,,
312672390078,31267239007,312672390,7,7,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 58, 'minutes': 7}",44,56,3,7,0,False,Pass Incompletion,Jacory Harris pass incomplete.,,,-0.6528971648971629,
312672390073,31267239007,312672390,7,3,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 44, 'minutes': 9}",31,69,1,10,6,False,Pass Completion,Jacory Harris pass complete to Tommy Streeter for 6 yards to the MiaFl 37.,,,0.3796734133063547,
312672390069,31267239007,312672390,7,1,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 45, 'minutes': 10}",20,80,1,10,3,False,Rush,Lamar Miller rush for 3 yards to the MiaFl 23.,,,-0.2366097161141063,
312672390076,31267239007,312672390,7,5,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 48, 'minutes': 8}",41,59,1,10,0,False,Pass Incompletion,Jacory Harris pass incomplete.,,,-1.1387859939569847,
312672390070,31267239007,312672390,7,2,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 3, 'minutes': 10}",23,77,2,7,8,False,Pass Completion,Jacory Harris pass complete to Lamar Miller for 8 yards to the MiaFl 31 for a 1ST down.,,,1.0153765066041593,
312672390077,31267239007,312672390,7,6,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 10, 'minutes': 8}",41,59,2,10,3,False,Rush,Lamar Miller rush for 3 yards to the MiaFl 44.,,,-0.3311813369166953,
312672390079,31267239007,312672390,7,8,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 51, 'minutes': 7}",44,56,4,7,0,False,Punt,"Dalton Botts punt for 34 yards, fair catch by Ty Zimmerman at the KanSt 22.",,,,
312672390075,31267239007,312672390,7,4,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 10, 'minutes': 9}",37,63,2,4,4,False,Rush,Lamar Miller rush for 4 yards to the MiaFl 41 for a 1ST down.,,,0.5686052420102677,
312672390105,31267239010,312672390,10,3,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,3,"{'seconds': 0, 'minutes': 15}",30,70,-1,-1,17,False,Kickoff,Jake Wieclaw kickoff for 61 yards returned by David Garrett for 17 yards to the KanSt 26.,,,,
312672390098,31267239009,312672390,9,4,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 27, 'minutes': 1}",45,55,2,10,5,False,Pass Completion,Jacory Harris pass complete to Mike James for 5 yards to the 50 yard line.,,,0.0723601066912227,
312672390094,31267239009,312672390,9,1,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 0, 'minutes': 2}",31,69,1,10,9,False,Rush,Lamar Miller rush for 9 yards to the MiaFl 40.,,,1.3649000856171405,
312672390100,31267239009,312672390,9,6,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 22, 'minutes': 1}",50,50,3,5,0,False,Pass Incompletion,Jacory Harris pass incomplete.,,,-0.939381819887151,
312672390096,31267239009,312672390,9,3,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 36, 'minutes': 1}",45,55,1,10,0,False,Pass Incompletion,Jacory Harris pass incomplete.,,,-1.1618692012952412,
312672390101,31267239009,312672390,9,7,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 14, 'minutes': 1}",50,50,4,5,0,False,Punt,"Dalton Botts punt for 41 yards, fair catch by Tyler Lockett at the KanSt 9.",,,,
312672390095,31267239009,312672390,9,2,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 40, 'minutes': 1}",40,60,2,1,5,False,Rush,Lamar Miller rush for 5 yards to the MiaFl 45 for a 1ST down.,,,-0.0342223178184557,
312672390099,31267239009,312672390,9,5,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 27, 'minutes': 1}",50,50,3,5,0,False,Timeout,"Timeout MIAMI FLORIDA, clock 01:27.",,,,
312672390206,31267239020,312672390,20,3,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 10, 'minutes': 2}",86,14,1,10,1,False,Rush,Lamar Miller rush for 1 yard to the KanSt 13.,,,-0.2453531896168325,
312672390204,31267239020,312672390,20,1,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 15, 'minutes': 3}",49,51,1,10,4,False,Pass Completion,Jacory Harris pass complete to Travis Benjamin for 4 yards to the KanSt 47.,,,-0.1462695033279216,
312672390211,31267239020,312672390,20,7,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 48, 'minutes': 1}",98,2,1,2,0,False,Pass Incompletion,Jacory Harris pass incomplete.,,,-0.854701227650125,
312672390205,31267239020,312672390,20,2,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 45, 'minutes': 2}",53,47,2,6,33,False,Pass Completion,Jacory Harris pass complete to Chase Ford for 33 yards to the KanSt 14 for a 1ST down.,,,1.521353532041779,
312672390208,31267239020,312672390,20,4,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 57, 'minutes': 1}",87,13,2,9,0,False,Rush,Lamar Miller rush for no gain to the KanSt 13.,,,-0.3245566957386374,
312672390215,31267239020,312672390,20,11,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 49, 'minutes': 0}",99,1,4,1,0,False,Rush,Jacory Harris rush for no gain to the KanSt 1.,,,-4.214246025143899,
312672390214,31267239020,312672390,20,10,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 57, 'minutes': 0}",99,1,4,0,0,False,Timeout,"Timeout MIAMI FLORIDA, clock 00:57.",,,,
312672390212,31267239020,312672390,20,8,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 10, 'minutes': 1}",98,2,2,2,1,False,Rush,Mike James rush for 1 yard to the KanSt 1.,,,-0.386061703857327,
312672390213,31267239020,312672390,20,9,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 57, 'minutes': 0}",99,1,3,1,0,False,Rush,Mike James rush for no gain to the KanSt 1.,,,-0.331755745676551,
312672390210,31267239020,312672390,20,6,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 52, 'minutes': 1}",87,13,3,9,0,False,Penalty,"KANSAS ST penalty 11 yard Pass Interference on Nigel Malone accepted, no play.",,,,
312672390209,31267239020,312672390,20,5,Miami,ACC,24,Kansas State,Miami,Kansas State,Big 12,28,4,"{'seconds': 57, 'minutes': 1}",87,13,3,9,0,False,Timeout,"Timeout MIAMI FLORIDA, clock 01:57.",,,,
312672390057,31267239005,312672390,5,2,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 51, 'minutes': 12}",34,66,2,10,9,False,Pass Completion,Jacory Harris pass complete to LaRon Byrd for 9 yards to the MiaFl 43.,,,0.935849687412519,
312672390060,31267239005,312672390,5,5,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 33, 'minutes': 11}",55,45,2,12,11,False,Pass Interception,"Jacory Harris pass intercepted by Nigel Malone at the KanSt 37, returned for 11 yards to the KanSt 48.",,,-2.2613776102292675,
312672390058,31267239005,312672390,5,3,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 25, 'minutes': 12}",43,57,3,1,14,False,Pass Completion,Jacory Harris pass complete to Travis Benjamin for 14 yards to the KanSt 43 for a 1ST down.,,,2.035005241553648,
312672390056,31267239005,312672390,5,1,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 15, 'minutes': 13}",34,66,1,10,0,False,Pass Incompletion,Jacory Harris pass incomplete to Travis Benjamin.,,,-0.9864556271674072,
312672390059,31267239005,312672390,5,4,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,2,"{'seconds': 5, 'minutes': 12}",57,43,1,10,-2,False,Rush,Lamar Miller rush for a loss of 2 yards to the KanSt 45.,,,-1.3862523018398782,
312672390037,31267239003,312672390,1,5,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 30, 'minutes': 2}",46,54,1,10,11,False,Rush,Lamar Miller rush for 11 yards to the KanSt 43 for a 1ST down.,,,0.8325274497543538,
312672390036,31267239003,312672390,1,4,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 5, 'minutes': 3}",42,58,3,1,4,False,Rush,Mike James rush for 4 yards to the MiaFl 46 for a 1ST down.,,,1.2924520962107058,
312672390035,31267239003,312672390,1,3,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 0, 'minutes': 4}",40,60,2,3,2,False,Pass Completion,Jacory Harris pass complete to Rashawn Scott for 2 yards to the MiaFl 42.,,,-0.7463355436578532,
312672390038,31267239003,312672390,1,6,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 17, 'minutes': 2}",57,43,1,10,0,False,Pass Incompletion,Jacory Harris pass incomplete.,,,-0.9391692565688832,
312672390034,31267239003,312672390,1,2,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 25, 'minutes': 4}",33,67,1,10,7,False,Pass Completion,Jacory Harris pass complete to Allen Hurns for 7 yards to the MiaFl 40.,,,0.6980425789030882,
312672390033,31267239003,312672390,1,1,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 0, 'minutes': 5}",20,80,2,6,13,False,Pass Completion,Jacory Harris pass complete to Maurice Hagens for 13 yards to the MiaFl 33 for a 1ST down.,,,1.2203385386524186,
312672390040,31267239003,312672390,1,8,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 30, 'minutes': 1}",62,38,3,5,1,False,Rush,Lamar Miller rush for 1 yard to the KanSt 37.,,,-0.8486151158003299,
312672390043,31267239003,312672390,1,11,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 44, 'minutes': 0}",58,42,4,9,0,False,Punt,Dalton Botts punt for 42 yards for a touchback.,,,,
312672390041,31267239003,312672390,1,9,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 3, 'minutes': 1}",63,37,4,4,0,False,Penalty,MIAMI FL penalty 5 yard False Start on Joel Figueroa accepted.,,,,
312672390039,31267239003,312672390,1,7,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 58, 'minutes': 1}",57,43,2,10,5,False,Rush,Mike James rush for 5 yards to the KanSt 38.,,,0.0703475885513392,
312672390042,31267239003,312672390,1,10,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,7,1,"{'seconds': 52, 'minutes': 0}",58,42,4,9,0,False,Timeout,"Timeout KANSAS ST, clock 0:52.",,,,
312672390121,31267239012,312672390,12,2,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,3,"{'seconds': 10, 'minutes': 9}",29,71,2,10,29,False,Pass Completion,Jacory Harris pass complete to Allen Hurns for 29 yards to the KanSt 42 for a 1ST down.,,,3.3112010062119692,
312672390131,31267239012,312672390,12,6,Miami,ACC,9,Kansas State,Miami,Kansas State,Big 12,14,3,"{'seconds': 38, 'minutes': 7}",96,4,1,4,4,True,Pass Completion,Jacory Harris pass complete to Tommy Streeter for 4 yards for a TOUCHDOWN.,,,,
312672390130,31267239012,312672390,12,5,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,3,"{'seconds': 45, 'minutes': 7}",65,35,3,3,31,False,Pass Completion,Jacory Harris pass complete to Phillip Dorsett for 31 yards to the KanSt 4 for a 1ST down.,,,2.0210805623278856,
312672390129,31267239012,312672390,12,4,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,3,"{'seconds': 35, 'minutes': 8}",59,41,2,9,6,False,Pass Completion,Jacory Harris pass complete to Tommy Streeter for 6 yards to the KanSt 35.,,,0.2827123054797962,
312672390133,31267239012,312672390,12,8,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,3,"{'seconds': 25, 'minutes': 7}",30,70,-1,-1,16,False,Kickoff,Jake Wieclaw kickoff for 69 yards returned by David Garrett for 16 yards to the KanSt 17.,,,,
312672390132,31267239012,312672390,12,7,Miami,ACC,10,Kansas State,Miami,Kansas State,Big 12,14,3,"{'seconds': 38, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Jake Wieclaw extra point GOOD.,,,,
312672390122,31267239012,312672390,12,3,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,3,"{'seconds': 45, 'minutes': 8}",58,42,1,10,1,False,Rush,Lamar Miller rush for 1 yard to the KanSt 41.,,,-0.6970479149495327,
312672390120,31267239012,312672390,12,1,Miami,ACC,3,Kansas State,Miami,Kansas State,Big 12,14,3,"{'seconds': 55, 'minutes': 9}",29,71,1,10,0,False,Rush,Lamar Miller rush for no gain to the MiaFl 29.,,,-0.8305196050291288,
312672390003,31267239001,312672390,2,1,Miami,ACC,0,Kansas State,Miami,Kansas State,Big 12,0,1,"{'seconds': 45, 'minutes': 14}",45,55,1,10,9,False,Rush,Travis Benjamin rush for 9 yards to the KanSt 46.,,,1.2321065178353567,
312672390005,31267239001,312672390,2,3,Miami,ACC,0,Kansas State,Miami,Kansas State,Big 12,0,1,"{'seconds': 30, 'minutes': 13}",57,43,1,10,7,False,Pass Completion,Jacory Harris pass complete to Travis Benjamin for 7 yards to the KanSt 36.,,,0.4865052754922522,
312672390012,31267239001,312672390,2,8,Miami,ACC,0,Kansas State,Miami,Kansas State,Big 12,0,1,"{'seconds': 17, 'minutes': 11}",78,22,3,6,0,False,Pass Incompletion,Jacory Harris pass incomplete.,,,-0.6908504998167614,
312672390007,31267239001,312672390,2,4,Miami,ACC,0,Kansas State,Miami,Kansas State,Big 12,0,1,"{'seconds': 0, 'minutes': 13}",64,36,2,3,10,False,Pass Completion,Jacory Harris pass complete to Phillip Dorsett for 10 yards to the KanSt 26 for a 1ST down.,,,0.1458626900304215,
312670059046,31267005904,312670059,4,6,Georgia Tech,ACC,3,North Carolina,Georgia Tech,North Carolina,ACC,7,1,"{'seconds': 0, 'minutes': 0}",80,20,1,10,4,False,Rush,David Sims rush for 4 yards to the NCaro 16.,,,-0.026039089926776,
312670059043,31267005904,312670059,4,4,Georgia Tech,ACC,3,North Carolina,Georgia Tech,North Carolina,ACC,7,1,"{'seconds': 28, 'minutes': 1}",71,29,2,1,-4,False,Rush,Roddy Jones rush for a loss of 4 yards to the NCaro 33.,,,-1.5197060247168126,
312670059040,31267005904,312670059,4,1,Georgia Tech,ACC,3,North Carolina,Georgia Tech,North Carolina,ACC,7,1,"{'seconds': 56, 'minutes': 2}",23,77,1,10,3,False,Rush,David Sims rush for 3 yards to the GTech 26.,,,-0.2714196551267518,
312670059042,31267005904,312670059,4,3,Georgia Tech,ACC,3,North Carolina,Georgia Tech,North Carolina,ACC,7,1,"{'seconds': 5, 'minutes': 2}",62,38,1,10,9,False,Rush,Embry Peeples rush for 9 yards to the NCaro 29.,,,0.800789073122285,
312670059086,31267005910,312670059,10,1,Georgia Tech,ACC,10,North Carolina,Georgia Tech,North Carolina,ACC,7,2,"{'seconds': 0, 'minutes': 6}",44,56,1,10,20,False,Pass Interception,"Tevin Washington pass intercepted by Tre Boston at the NCaro 37, returned for 20 yards to the GTech 43.",,,-2.629817218620694,
312670059174,31267005918,312670059,18,4,Georgia Tech,ACC,28,North Carolina,Georgia Tech,North Carolina,ACC,21,4,"{'seconds': 24, 'minutes': 12}",47,53,3,5,0,False,Pass Completion,Tevin Washington pass complete to Roddy Jones for no gain to the GTech 47.,,,-0.8518669996526445,
312670059175,31267005918,312670059,18,5,Georgia Tech,ACC,28,North Carolina,Georgia Tech,North Carolina,ACC,21,4,"{'seconds': 3, 'minutes': 12}",47,53,4,5,0,False,Punt,"Sean Poole punt for 15 yards, downed at the NCaro 38.",,,,
312670059171,31267005918,312670059,18,1,Georgia Tech,ACC,28,North Carolina,Georgia Tech,North Carolina,ACC,21,4,"{'seconds': 14, 'minutes': 14}",31,69,1,10,11,False,Rush,David Sims rush for 11 yards to the GTech 42 for a 1ST down.,,,1.0455877930757342,
312670059172,31267005918,312670059,18,3,Georgia Tech,ACC,28,North Carolina,Georgia Tech,North Carolina,ACC,21,4,"{'seconds': 23, 'minutes': 13}",42,58,1,10,-2,False,Rush,Roddy Jones rush for a loss of 2 yards to the GTech 40.,,,-1.5454956072472221,
312670059173,31267005918,312670059,18,2,Georgia Tech,ACC,28,North Carolina,Georgia Tech,North Carolina,ACC,21,4,"{'seconds': 32, 'minutes': 13}",40,60,2,12,7,False,Rush,Tevin Washington rush for 7 yards to the GTech 47.,,,0.4651713817535849,
312670059147,31267005916,312670059,16,5,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 22, 'minutes': 5}",39,61,2,2,5,False,Rush,Orwin Smith rush for 5 yards to the GTech 44 for a 1ST down.,,,0.226836007863424,
312670059148,31267005916,312670059,16,6,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 46, 'minutes': 4}",44,56,1,10,9,False,Rush,David Sims rush for 9 yards to the NCaro 47.,,,1.257116610962765,
312670059153,31267005916,312670059,16,10,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 59, 'minutes': 2}",70,30,3,3,22,False,Rush,David Sims rush for 22 yards to the NCaro 8 for a 1ST down.,,,1.062644956236479,
312670059151,31267005916,312670059,16,9,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 59, 'minutes': 3}",63,37,2,10,7,False,Rush,Tevin Washington rush for 7 yards to the NCaro 30.,,,0.421100267371843,
312670059150,31267005916,312670059,16,8,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 8, 'minutes': 4}",63,37,1,10,0,False,Pass Incompletion,Tevin Washington pass incomplete.,,,-0.7519361608312708,
312670059145,31267005916,312670059,16,4,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 1, 'minutes': 6}",31,69,1,10,8,False,Pass Completion,Tevin Washington pass complete to Stephen Hill for 8 yards to the GTech 39.,,,1.0102722158723196,
312670059140,31267005916,312670059,16,1,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 12, 'minutes': 7}",19,81,1,10,6,False,Pass Completion,Tevin Washington pass complete to Tyler Melton for 6 yards to the GTech 25.,,,0.2800647464981001,
312670059154,31267005916,312670059,16,11,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 45, 'minutes': 2}",92,8,1,8,2,False,Rush,Charles Perkins rush for 2 yards to the NCaro 6.,,,-0.209067424082246,
312670059149,31267005916,312670059,16,7,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 10, 'minutes': 4}",53,47,2,1,10,False,Rush,Tevin Washington rush for 10 yards to the NCaro 37 for a 1ST down.,,,0.0616575389397978,
312670059155,31267005916,312670059,16,12,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 12, 'minutes': 2}",94,6,2,6,5,False,Rush,Tevin Washington rush for 5 yards to the NCaro 1.,,,0.074668763602388,
312670059157,31267005916,312670059,16,14,Georgia Tech,ACC,28,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 25, 'minutes': 1}",100,0,-1,-1,0,True,2pt Conversion,"Two-point conversion attempt, David Sims rush GOOD.",,,,
312670059144,31267005916,312670059,16,3,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 29, 'minutes': 6}",28,72,3,1,3,False,Rush,Tevin Washington rush for 3 yards to the GTech 31 for a 1ST down.,,,0.8342925198330429,
312670059159,31267005916,312670059,16,15,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 25, 'minutes': 1}",30,70,-1,-1,27,False,Kickoff,Justin Moore kickoff for 61 yards returned by T.J. Thorpe for 27 yards to the NCaro 36.,,,,
312670059156,31267005916,312670059,16,13,Georgia Tech,ACC,26,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 25, 'minutes': 1}",99,1,3,1,1,True,Rush,Tevin Washington rush for 1 yard for a TOUCHDOWN.,,,,
312670059141,31267005916,312670059,16,2,Georgia Tech,ACC,20,North Carolina,Georgia Tech,North Carolina,ACC,14,3,"{'seconds': 48, 'minutes': 6}",25,75,2,4,3,False,Rush,Embry Peeples rush for 3 yards to the GTech 28.,,,-0.2830287504433961,
312670059062,31267005906,312670059,6,2,Georgia Tech,ACC,3,North Carolina,Georgia Tech,North Carolina,ACC,7,2,"{'seconds': 33, 'minutes': 10}",83,17,2,5,1,False,Rush,David Sims rush for 1 yard to the NCaro 16.,,,-0.335903754709669,
312670059063,31267005906,312670059,6,3,Georgia Tech,ACC,3,North Carolina,Georgia Tech,North Carolina,ACC,7,2,"{'seconds': 51, 'minutes': 9}",84,16,3,4,7,False,Rush,Orwin Smith rush for 7 yards to the NCaro 9 for a 1ST down.,,,0.484652630656687,
312670059061,31267005906,312670059,6,1,Georgia Tech,ACC,3,North Carolina,Georgia Tech,North Carolina,ACC,7,2,"{'seconds': 55, 'minutes': 10}",78,22,1,10,5,False,Rush,Tevin Washington rush for 5 yards to the NCaro 17.,,,0.074636067054974,
