id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
2333801891706,23338018917,233380189,17,6,Miami (OH),Mid-American,14,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 30, 'minutes': 5}",47,47,1,10,18,False,Pass Completion,Ben Roethlisberger (MU) pass right side complete to Martin Nance (MU) for 18 yards.,,,0.824901056668318,
2333801891704,23338018917,233380189,17,4,Miami (OH),Mid-American,14,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 0, 'minutes': 6}",55,55,2,7,0,False,Pass Incompletion,Ben Roethlisberger (MU) pass incomplete to the right side.,,,-1.059214258925258,
2333801891701,23338018917,233380189,17,1,Miami (OH),Mid-American,14,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 30, 'minutes': 7}",32,32,1,10,0,False,Pass Incompletion,Ben Roethlisberger (MU) pass incomplete to the left side.,,,-0.6082596672078662,
2333801891709,23338018917,233380189,17,9,Miami (OH),Mid-American,20,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 0, 'minutes': 5}",16,16,2,10,16,True,Pass Completion,Ben Roethlisberger (MU) pass left side complete to Michael Larkin (MU) for a 16 yard touchdown.,,,,
2333801891703,23338018917,233380189,17,3,Miami (OH),Mid-American,14,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 0, 'minutes': 7}",58,58,1,10,3,False,Rush,Calvin Murray (MU) rushed up the middle for 3 yards.,,,-0.4325374473860535,
2333801890201,23338018902,233380189,2,1,Miami (OH),Mid-American,0,Bowling Green,Bowling Green,Miami (OH),Mid-American,0,1,"{'seconds': 30, 'minutes': 13}",57,57,4,3,0,False,Blocked Punt,"RedHawks punt blocked, recovered by Keon Newson (BGSU).",,,,
2333801893304,23338018933,233380189,32,4,Miami (OH),Mid-American,42,Bowling Green,Bowling Green,Miami (OH),Mid-American,20,3,"{'seconds': 30, 'minutes': 0}",0,0,0,0,0,True,Extra Point Good,Extra point by Jared Parseghian (MU) is good.,,,,
2333801893303,23338018933,233380189,32,3,Miami (OH),Mid-American,41,Bowling Green,Bowling Green,Miami (OH),Mid-American,20,3,"{'seconds': 30, 'minutes': 0}",55,55,1,10,55,True,Pass Completion,Ben Roethlisberger (MU) pass right side complete to Calvin Murray (MU) for a 55 yard touchdown.,,,,
2333801893302,23338018933,233380189,32,2,Miami (OH),Mid-American,35,Bowling Green,Bowling Green,Miami (OH),Mid-American,20,3,"{'seconds': 0, 'minutes': 1}",72,72,2,2,17,False,Rush,Calvin Murray (MU) rushed up the middle for 17 yards.,,,1.3107004486078235,
2333801893301,23338018933,233380189,32,1,Miami (OH),Mid-American,35,Bowling Green,Bowling Green,Miami (OH),Mid-American,20,3,"{'seconds': 30, 'minutes': 1}",80,80,1,10,8,False,Rush,Calvin Murray (MU) rushed up the middle for 8 yards.,,,0.7987441096809142,
2333801891304,23338018913,233380189,13,4,Miami (OH),Mid-American,13,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 0, 'minutes': 9}",21,21,1,10,21,True,Pass Completion,Ben Roethlisberger (MU) pass left side complete to Matt Brandt (MU) for a 21 yard touchdown.,,,,
2333801891303,23338018913,233380189,13,3,Miami (OH),Mid-American,7,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 30, 'minutes': 9}",62,62,1,10,41,False,Pass Completion,Ben Roethlisberger (MU) pass across the middle complete to Michael Larkin (MU) for 41 yards.,,,2.3207068268839977,
2333801891301,23338018913,233380189,13,1,Miami (OH),Mid-American,7,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 39, 'minutes': 10}",73,73,1,10,3,False,Pass Completion,Ben Roethlisberger (MU) pass left side complete to Martin Nance (MU) for 3 yards.,,,-0.3204076759721195,
2333801891302,23338018913,233380189,13,2,Miami (OH),Mid-American,7,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 0, 'minutes': 10}",70,70,2,7,8,False,Rush,Mike Smith (MU) rushed up the middle for 8 yards.,,,1.3001194695145655,
2333801891305,23338018913,233380189,13,5,Miami (OH),Mid-American,14,Bowling Green,Bowling Green,Miami (OH),Mid-American,14,2,"{'seconds': 0, 'minutes': 9}",0,0,0,0,0,True,Extra Point Good,Extra point by Jared Parseghian (MU) is good.,,,,
2333801890903,23338018909,233380189,9,3,Bowling Green,Mid-American,7,Miami (OH),Bowling Green,Miami (OH),Mid-American,7,1,"{'seconds': 0, 'minutes': 3}",26,74,3,4,1,False,Pass Completion,Josh Harris (BGSU) pass right side complete to Cornelius McGrady (BGSU) for 1 yard.,,,-0.28341833120804427,
2333801890902,23338018909,233380189,9,2,Bowling Green,Mid-American,7,Miami (OH),Bowling Green,Miami (OH),Mid-American,7,1,"{'seconds': 30, 'minutes': 3}",24,76,2,6,2,False,Rush,B.J. Lane (BGSU) rushed left side for 2 yards.,,,-0.33440584197175577,
2333801890904,23338018909,233380189,9,4,Bowling Green,Mid-American,7,Miami (OH),Bowling Green,Miami (OH),Mid-American,7,1,"{'seconds': 0, 'minutes': 2}",27,73,4,3,0,False,Punt Return,Punt by Nate Fry (BGSU) no return by RedHawks.,,,,
2333801890901,23338018909,233380189,9,1,Bowling Green,Mid-American,7,Miami (OH),Bowling Green,Miami (OH),Mid-American,7,1,"{'seconds': 41, 'minutes': 3}",10,90,1,10,4,False,Rush,B.J. Lane (BGSU) rushed left side for 4 yards.,,,-0.04789648957461967,
2333801894302,23338018943,233380189,42,2,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 0, 'minutes': 5}",73,73,2,10,4,False,Pass Completion,Ben Roethlisberger (MU) pass right side complete to Mike Smith (MU) for 4 yards.,,,-0.07060085373078628,
2333801894301,23338018943,233380189,42,1,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 0, 'minutes': 5}",73,73,1,10,0,False,Rush,Mike Smith (MU) rushed up the middle for no gain.,,,-0.766047035673644,
2333801894310,23338018943,233380189,42,10,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 0, 'minutes': 0}",40,40,0,0,0,False,End of Game,End of the game.,,,,
2333801894307,23338018943,233380189,42,7,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 30, 'minutes': 1}",45,45,1,10,2,False,Rush,Mike Smith (MU) rushed right side for 2 yards.,,,-0.548127712470997,
2333801894306,23338018943,233380189,42,6,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 0, 'minutes': 2}",49,49,3,1,4,False,Rush,Josh Betts (MU) rushed up the middle for 4 yards.,,,1.141367195334652,
2333801894309,23338018943,233380189,42,9,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 0, 'minutes': 0}",40,40,3,5,0,False,End Period,End of the 4th quarter.,,,-1.0838891412979983,
2333801894308,23338018943,233380189,42,8,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 0, 'minutes': 1}",43,43,2,8,3,False,Rush,Mike Smith (MU) rushed right side for 3 yards.,,,-0.377401495909348,
2333801894304,23338018943,233380189,42,4,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 30, 'minutes': 3}",58,58,1,10,7,False,Rush,Calvin Murray (MU) rushed left side for 7 yards.,,,0.6896384238174758,
2333801894305,23338018943,233380189,42,5,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 0, 'minutes': 3}",51,51,2,3,2,False,Rush,Calvin Murray (MU) rushed up the middle for 2 yards.,,,-0.7458164921798803,
2333801894303,23338018943,233380189,42,3,Miami (OH),Mid-American,49,Bowling Green,Bowling Green,Miami (OH),Mid-American,27,4,"{'seconds': 0, 'minutes': 4}",69,69,3,6,11,False,Pass Completion,Ben Roethlisberger (MU) pass left side complete to Michael Larkin (MU) for 11 yards.,,,2.2076601115870513,
2333801893807,23338018938,233380189,37,7,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,49,4,"{'seconds': 30, 'minutes': 11}",61,39,2,18,0,False,Pass Incompletion,Josh Harris (BGSU) pass incomplete across the middle.,,,-0.9860145810060014,
2333801893808,23338018938,233380189,37,8,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,49,4,"{'seconds': 30, 'minutes': 11}",61,39,3,18,12,False,Pass Completion,Josh Harris (BGSU) pass right side complete to Cole Magner (BGSU) for 12 yards.,,,1.5090762523987173,
2333801893802,23338018938,233380189,37,2,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,49,4,"{'seconds': 30, 'minutes': 13}",41,59,2,7,11,False,Pass Completion,Josh Harris (BGSU) pass left side complete to P.J. Pope (BGSU) for 11 yards.,,,1.6918815708031936,
2333801893804,23338018938,233380189,37,4,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,49,4,"{'seconds': 30, 'minutes': 12}",57,43,2,5,4,False,Pass Completion,Josh Harris (BGSU) pass left side complete to P.J. Pope (BGSU) for 4 yards.,,,-0.1296549064518244,
2333801893801,23338018938,233380189,37,1,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,49,4,"{'seconds': 55, 'minutes': 13}",38,62,1,10,3,False,Rush,P.J. Pope (BGSU) rushed up the middle for 3 yards.,,,-0.4251117664036599,
2333801893806,23338018938,233380189,37,6,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,49,4,"{'seconds': 0, 'minutes': 12}",69,31,1,10,-8,False,Sack,Josh Harris (BGSU) sacked for a loss of 8 yards.,,,-2.049170558189074,
2333801893803,23338018938,233380189,37,3,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,49,4,"{'seconds': 0, 'minutes': 13}",52,48,1,10,5,False,Pass Completion,Josh Harris (BGSU) pass left side complete to P.J. Pope (BGSU) for 5 yards.,,,0.0988833853941654,
2333801893805,23338018938,233380189,37,5,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,49,4,"{'seconds': 30, 'minutes': 12}",61,39,3,1,8,False,Rush,Josh Harris (BGSU) rushed left side for 8 yards.,,,0.875059187264668,
2333801892708,23338018927,233380189,26,8,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,28,3,"{'seconds': 30, 'minutes': 6}",50,50,2,15,0,False,Fumble Recovery (Opponent),"Falcons fumble by Josh Harris (BGSU), recovered by John Busing (MU), returned for no gain.",,,-1.4055274900381214,
2333801892702,23338018927,233380189,26,2,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,28,3,"{'seconds': 53, 'minutes': 8}",45,55,1,20,-1,False,Rush,P.J. Pope (BGSU) rushed left side for -1 yards.,,,-0.9492463591277636,
2333801892706,23338018927,233380189,26,6,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,28,3,"{'seconds': 0, 'minutes': 7}",42,58,2,12,13,False,Pass Completion,Josh Harris (BGSU) pass across the middle complete to Steve Sanders (BGSU) for 13 yards.,,,2.473641415744366,
2333801892705,23338018927,233380189,26,5,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,28,3,"{'seconds': 30, 'minutes': 7}",44,56,1,10,-2,False,Rush,Cole Magner (BGSU) rushed left side for -2 yards.,,,-1.5799727194321278,
2333801892707,23338018927,233380189,26,7,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,28,3,"{'seconds': 30, 'minutes': 6}",55,45,1,10,-5,False,Rush,Josh Harris (BGSU) rushed up the middle for -5 yards.,,,-2.1179584248948107,
2333801892704,23338018927,233380189,26,4,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,28,3,"{'seconds': 30, 'minutes': 7}",29,71,3,2,15,False,Penalty,15 yard penalty on RedHawks.,,,,
2333801892701,23338018927,233380189,26,1,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,28,3,"{'seconds': 53, 'minutes': 8}",55,45,1,10,-10,False,Penalty,10 yard penalty on Falcons.,,,,
2333801892703,23338018927,233380189,26,3,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,28,3,"{'seconds': 30, 'minutes': 8}",20,80,2,11,9,False,Rush,Josh Harris (BGSU) rushed right side for 9 yards.,,,0.48693161499386495,
2333801892601,23338018926,233380189,25,1,Miami (OH),Mid-American,28,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 0, 'minutes': 9}",11,11,0,0,44,False,Kickoff Return (Offense),Kickoff returned by B.J. Lane (BGSU) for 44 yards.,,,,
2333801892208,23338018922,233380189,22,8,Bowling Green,Mid-American,14,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 1, 'minutes': 0}",75,25,2,10,0,False,Timeout,RedHawks timeout; 00:01 remaining 2nd quarter,,,,
2333801892204,23338018922,233380189,22,4,Bowling Green,Mid-American,14,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 28, 'minutes': 0}",62,38,1,10,5,False,Penalty,5 yard penalty on RedHawks.,,,,
2333801892210,23338018922,233380189,22,10,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 0, 'minutes': 0}",100,0,1,0,0,False,End Period,End of the 2nd quarter.,,,,
2333801892205,23338018922,233380189,22,5,Bowling Green,Mid-American,14,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 22, 'minutes': 0}",67,33,1,5,0,False,Pass Incompletion,Josh Harris (BGSU) pass incomplete to the right side.,,,-0.760674322460074,
2333801892203,23338018922,233380189,22,3,Bowling Green,Mid-American,14,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 42, 'minutes': 0}",56,44,2,4,6,False,Pass Completion,Josh Harris (BGSU) pass right side complete to Steve Sanders (BGSU) for 6 yards.,,,0.401561345924021,
2333801892206,23338018922,233380189,22,6,Bowling Green,Mid-American,14,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 17, 'minutes': 0}",67,33,2,5,8,False,Pass Completion,Josh Harris (BGSU) pass right side complete to Charles Sharon (BGSU) for 8 yards.,,,0.3097080448501435,
2333801892201,23338018922,233380189,22,1,Bowling Green,Mid-American,14,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 42, 'minutes': 0}",61,39,1,10,12,False,Pass Completion,Josh Harris (BGSU) pass right side complete to P.J. Pope (BGSU) for 12 yards.,,,0.399157713540065,
2333801892202,23338018922,233380189,22,2,Bowling Green,Mid-American,14,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 42, 'minutes': 0}",50,50,1,10,6,False,Pass Completion,Josh Harris (BGSU) pass right side complete to Steve Sanders (BGSU) for 6 yards.,,,0.345257937612164,
2333801892209,23338018922,233380189,22,9,Bowling Green,Mid-American,17,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 1, 'minutes': 0}",75,25,2,10,42,True,Field Goal Good,42 yard field goal by Shaun Suisham (BGSU) is good.,,,,
2333801892207,23338018922,233380189,22,7,Bowling Green,Mid-American,14,Miami (OH),Bowling Green,Miami (OH),Mid-American,21,2,"{'seconds': 13, 'minutes': 0}",75,25,1,10,0,False,Rush,Josh Harris (BGSU) rushed right side for no gain.,,,-0.4522778946200265,
2333801893101,23338018931,233380189,30,1,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,35,3,"{'seconds': 41, 'minutes': 2}",47,53,1,0,0,False,Kickoff Return (Defense),"Onside kick recovered by Falcons, advanced 0 yards.",,,,
2333801892801,23338018928,233380189,27,1,Miami (OH),Mid-American,28,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 30, 'minutes': 6}",49,49,1,10,32,False,Pass Completion,Ben Roethlisberger (MU) pass left side complete to R.J. Corbin (MU) for 32 yards.,,,1.1824274488528344,
2333801892804,23338018928,233380189,27,4,Miami (OH),Mid-American,35,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 0, 'minutes': 5}",0,0,0,0,0,True,Extra Point Good,Extra point by Jared Parseghian (MU) is good.,,,,
2333801892802,23338018928,233380189,27,2,Miami (OH),Mid-American,28,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 0, 'minutes': 6}",17,17,1,10,3,False,Rush,Calvin Murray (MU) rushed left side for 3 yards.,,,-0.108377033597897,
2333801892803,23338018928,233380189,27,3,Miami (OH),Mid-American,34,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 0, 'minutes': 6}",14,14,2,7,13,True,Rush,Mike Smith (MU) rushed left side for a 13 yard touchdown.,,,1.750258861261868,
2333801892504,23338018925,233380189,24,4,Miami (OH),Mid-American,21,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 0, 'minutes': 12}",31,31,1,10,3,False,Rush,Mike Smith (MU) rushed right side for 3 yards.,,,-0.1807619553029143,
2333801892502,23338018925,233380189,24,2,Miami (OH),Mid-American,21,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 30, 'minutes': 12}",43,43,2,8,0,False,Pass Incompletion,Ben Roethlisberger (MU) pass incomplete across the middle.,,,-1.0744871250513215,
2333801892508,23338018925,233380189,24,8,Miami (OH),Mid-American,21,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 30, 'minutes': 9}",3,3,3,2,2,False,Rush,Calvin Murray (MU) rushed up the middle for 2 yards.,,,1.616366356288056,
2333801892503,23338018925,233380189,24,3,Miami (OH),Mid-American,21,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 30, 'minutes': 12}",43,43,3,8,12,False,Pass Completion,Ben Roethlisberger (MU) pass right side complete to Calvin Murray (MU) for 12 yards.,,,2.2571827525164383,
2333801892507,23338018925,233380189,24,7,Miami (OH),Mid-American,21,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 30, 'minutes': 10}",3,3,2,2,0,False,Rush,Calvin Murray (MU) rushed up the middle for no gain.,,,-0.4785298925827135,
2333801892510,23338018925,233380189,24,10,Miami (OH),Mid-American,28,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 30, 'minutes': 9}",0,0,0,0,0,True,Extra Point Good,Extra point by Jared Parseghian (MU) is good.,,,,
2333801892505,23338018925,233380189,24,5,Miami (OH),Mid-American,21,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 30, 'minutes': 11}",28,28,2,7,17,False,Pass Completion,Ben Roethlisberger (MU) pass right side complete to Dan Tyler (MU) for 17 yards.,,,0.5009687120079372,
2333801892506,23338018925,233380189,24,6,Miami (OH),Mid-American,21,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 0, 'minutes': 11}",11,11,1,10,8,False,Pass Completion,Ben Roethlisberger (MU) pass right side complete to Dan Tyler (MU) for 8 yards.,,,0.4458816745421395,
2333801892501,23338018925,233380189,24,1,Miami (OH),Mid-American,21,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 30, 'minutes': 12}",45,45,1,10,2,False,Rush,Calvin Murray (MU) rushed up the middle for 2 yards.,,,-0.548127712470997,
2333801892509,23338018925,233380189,24,9,Miami (OH),Mid-American,27,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 30, 'minutes': 9}",1,1,1,1,1,True,Rush,Calvin Murray (MU) rushed up the middle for a 1 yard touchdown.,,,,
2333801893203,23338018932,233380189,31,3,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,35,3,"{'seconds': 0, 'minutes': 2}",63,37,1,10,10,False,Rush,P.J. Pope (BGSU) rushed up the middle for 10 yards.,,,0.3101277900852572,
2333801893204,23338018932,233380189,31,4,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,35,3,"{'seconds': 0, 'minutes': 2}",73,27,1,10,0,False,Pass Interception,Josh Harris (BGSU) pass right side intercepted by Matt Pusateri (MU). Returned for no gain.,,,-4.258719158608514,
2333801893202,23338018932,233380189,31,2,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,35,3,"{'seconds': 0, 'minutes': 2}",53,47,2,4,10,False,Pass Completion,Josh Harris (BGSU) pass right side complete to Cole Magner (BGSU) for 10 yards.,,,0.6757395872332508,
2333801893201,23338018932,233380189,31,1,Bowling Green,Mid-American,20,Miami (OH),Bowling Green,Miami (OH),Mid-American,35,3,"{'seconds': 39, 'minutes': 2}",47,53,1,10,6,False,Pass Completion,Josh Harris (BGSU) pass right side complete to P.J. Pope (BGSU) for 6 yards.,,,0.3681512148633137,
2333801892901,23338018929,233380189,28,1,Miami (OH),Mid-American,35,Bowling Green,Bowling Green,Miami (OH),Mid-American,17,3,"{'seconds': 57, 'minutes': 4}",15,15,0,0,21,False,Kickoff Return (Offense),Kickoff returned by Cole Magner (BGSU) for 21 yards.,,,,
