id,driveId,gameId,driveNumber,playNumber,offense,offenseConference,offenseScore,defense,home,away,defenseConference,defenseScore,period,clock,yardline,yardsToGoal,down,distance,yardsGained,scoring,playType,playText,offenseTimeouts,defenseTimeouts,ppa,wallclock
262450228035,26245022806,262450228,6,2,Clemson,ACC,3,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 43, 'minutes': 2}",27,73,2,10,0,False,Pass Incompletion,Will Proctor pass incomplete to Tyler Grisham.,,,-0.389084322022601,
262450228036,26245022806,262450228,6,3,Clemson,ACC,3,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 30, 'minutes': 2}",27,73,3,10,12,False,Pass Completion,Will Proctor pass complete to Chansi Stuckey for 12 yards to the Clem 39 for a 1ST down.,,,2.2328307554533158,
262450228041,26245022806,262450228,6,8,Clemson,ACC,9,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 11, 'minutes': 0}",69,31,2,9,31,True,Pass Completion,Will Proctor pass complete to Chansi Stuckey for 31 yards for a TOUCHDOWN.,,,,
262450228034,26245022806,262450228,6,1,Clemson,ACC,3,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 43, 'minutes': 2}",27,73,1,10,0,False,Pass Incompletion,Will Proctor pass incomplete to Thomas Hunter.,,,-0.766047035673644,
262450228037,26245022806,262450228,6,4,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 45, 'minutes': 1}",39,61,1,10,0,False,Rush,Cj Spiller rush for no gain to the Clem 39.,,,-1.1077677360468863,
262450228039,26245022806,262450228,6,6,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 55, 'minutes': 0}",43,57,3,6,10,False,Pass Completion,"Will Proctor pass complete to Cj Spiller for 10 yards to the FlAtl 47 for a 1ST down, Fla Atlantic penalty 15 yard personal foul accepted.",,,2.4809689346193684,
262450228048,26245022806,262450228,6,11,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 0, 'minutes': 0}",30,70,-1,-1,16,False,Kickoff,Jad Dean kickoff for 67 yards returned by Avery Holley for 16 yards to the FlAtl 19.,,,,
262450228042,26245022806,262450228,6,9,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 11, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Jad Dean extra point GOOD.,,,,
262450228040,26245022806,262450228,6,7,Clemson,ACC,3,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 41, 'minutes': 0}",68,32,1,10,1,False,Rush,James Davis rush for 1 yard to the FlAtl 31.,,,-0.4625042143062129,
262450228038,26245022806,262450228,6,5,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 7, 'minutes': 1}",39,61,2,10,4,False,Rush,Cj Spiller rush for 4 yards to the Clem 43.,,,-0.1313874033740463,
262450228047,26245022806,262450228,6,10,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 2, 'minutes': 0}",35,65,1,0,0,False,Penalty,"Clemson penalty 5 yard offside accepted, no play.",,,,
262450228190,26245022828,262450228,27,2,Clemson,ACC,54,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 14, 'minutes': 5}",35,65,-1,-1,0,False,Kickoff,Jad Dean kickoff for 65 yards for a touchback.,,,,
262450228189,26245022828,262450228,27,1,Clemson,ACC,54,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 19, 'minutes': 5}",97,3,-1,-1,0,True,Extra Point Good,Jad Dean extra point GOOD.,,,,
262450228155,26245022822,262450228,21,6,Clemson,ACC,38,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 6, 'minutes': 14}",65,35,3,23,7,False,Pass Completion,Cullen Harper pass complete to Cj Spiller for 7 yards to the FlAtl 28.,,,0.4180154776823368,
262450228153,26245022822,262450228,21,4,Clemson,ACC,38,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 42, 'minutes': 14}",73,27,2,15,0,False,Pass,Cullen Harper sacked by Josh Pinnick at the FlAtl 35 for a loss of 8 yards.,,,-0.8014766572141507,
262450228152,26245022822,262450228,21,3,Clemson,ACC,38,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 56, 'minutes': 14}",73,27,1,15,0,False,Pass Incompletion,Cullen Harper pass incomplete to Andrew Diomande.,,,-0.521515755372022,
262450228154,26245022822,262450228,21,5,Clemson,ACC,38,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 12, 'minutes': 14}",65,35,3,23,0,False,Timeout,"Timeout CLEMSON, clock 14:12.",,,,
262450228151,26245022822,262450228,21,2,Clemson,ACC,38,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 0, 'minutes': 15}",78,22,1,10,0,False,Penalty,Clemson penalty 5 yard false start accepted.,,,,
262450228157,26245022822,262450228,21,8,Clemson,ACC,41,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 50, 'minutes': 13}",35,65,-1,-1,15,False,Kickoff,Jad Dean kickoff for 65 yards returned by Avery Holley for 15 yards to the FlAtl 15.,,,,
262450228149,26245022822,262450228,21,1,Clemson,ACC,38,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,3,"{'seconds': 16, 'minutes': 0}",52,48,1,10,26,False,Rush,Reggie Merriweather rush for 26 yards to the FlAtl 22 for a 1ST down.,,,1.038611069631497,
262450228156,26245022822,262450228,21,7,Clemson,ACC,41,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 0, 'minutes': 14}",72,28,4,16,45,True,Field Goal Good,Jad Dean 45 yard field goal GOOD.,,,1.613212523369457,
262450228069,26245022810,262450228,10,6,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 50, 'minutes': 7}",99,1,3,1,0,False,Rush,Will Proctor rush for no gain to the FlAtl 1.,,,-0.331755745676551,
262450228065,26245022810,262450228,10,2,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 21, 'minutes': 9}",78,22,2,6,5,False,Rush,Reggie Merriweather rush for 5 yards to the FlAtl 17.,,,0.076206784325573,
262450228068,26245022810,262450228,10,5,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 19, 'minutes': 8}",95,5,2,5,4,False,Rush,Reggie Merriweather rush for 4 yards to the FlAtl 1.,,,-0.01542053764963,
262450228067,26245022810,262450228,10,4,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 53, 'minutes': 8}",93,7,1,7,2,False,Rush,Reggie Merriweather rush for 2 yards to the FlAtl 5.,,,-0.241823061202709,
262450228071,26245022810,262450228,10,8,Clemson,ACC,17,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 26, 'minutes': 7}",97,3,-1,-1,0,True,Extra Point Good,Jad Dean extra point GOOD.,,,,
262450228066,26245022810,262450228,10,3,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 14, 'minutes': 9}",83,17,3,1,10,False,Rush,Reggie Merriweather rush for 10 yards to the FlAtl 7 for a 1ST down.,,,0.485070473035524,
262450228064,26245022810,262450228,10,1,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 48, 'minutes': 9}",74,26,1,10,4,False,Rush,Cj Spiller rush for 4 yards to the FlAtl 22.,,,-0.0380297652801275,
262450228072,26245022810,262450228,10,9,Clemson,ACC,17,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 16, 'minutes': 7}",35,65,-1,-1,20,False,Kickoff,Jad Dean kickoff for 65 yards returned by Frantz Simeon for 20 yards to the FlAtl 20.,,,,
262450228070,26245022810,262450228,10,7,Clemson,ACC,16,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 26, 'minutes': 7}",99,1,4,1,1,True,Rush,Reggie Merriweather rush for 1 yard for a TOUCHDOWN.,,,,
262450228088,26245022812,262450228,12,1,Clemson,ACC,17,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 55, 'minutes': 2}",70,30,1,10,0,False,Rush,Cj Spiller rush for no gain to the FlAtl 30.,,,-0.557844891990525,
262450228092,26245022812,262450228,12,4,Clemson,ACC,17,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 20, 'minutes': 2}",70,30,3,10,13,False,Pass Completion,Will Proctor pass complete to Rendrick Taylor for 13 yards to the FlAtl 17 for a 1ST down.,,,1.5560283092856417,
262450228093,26245022812,262450228,12,5,Clemson,ACC,17,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 54, 'minutes': 1}",83,17,1,10,2,False,Rush,Cj Spiller rush for 2 yards to the FlAtl 15.,,,-0.1885388219160615,
262450228091,26245022812,262450228,12,3,Clemson,ACC,17,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 28, 'minutes': 2}",70,30,2,10,0,False,Pass Incompletion,Will Proctor pass incomplete.,,,-0.7638433871567597,
262450228096,26245022812,262450228,12,8,Clemson,ACC,23,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 43, 'minutes': 0}",86,14,3,7,14,True,Pass Completion,Will Proctor pass complete to Aaron Kelly for 14 yards for a TOUCHDOWN.,,,,
262450228094,26245022812,262450228,12,6,Clemson,ACC,17,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 27, 'minutes': 1}",85,15,2,8,0,False,Timeout,"Timeout FLA ATLANTIC, clock 01:27.",,,,
262450228097,26245022812,262450228,12,9,Clemson,ACC,24,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 43, 'minutes': 0}",97,3,-1,-1,0,True,Extra Point Good,Jad Dean extra point GOOD.,,,,
262450228098,26245022812,262450228,12,10,Clemson,ACC,24,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 29, 'minutes': 0}",35,65,-1,-1,22,False,Kickoff,Jad Dean kickoff for 60 yards returned by Avery Holley for 22 yards to the FlAtl 27.,,,,
262450228095,26245022812,262450228,12,7,Clemson,ACC,17,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 10, 'minutes': 1}",85,15,2,8,1,False,Rush,Will Proctor rush for 1 yard to the FlAtl 14.,,,-0.273490401696014,
262450228090,26245022812,262450228,12,2,Clemson,ACC,17,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,2,"{'seconds': 33, 'minutes': 2}",70,30,2,10,0,False,Timeout,"Timeout CLEMSON, clock 02:33.",,,,
262450228169,26245022824,262450228,23,1,Clemson,ACC,47,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 40, 'minutes': 9}",97,3,-1,-1,0,False,Extra Point Missed,Jad Dean extra point MISSED.,,,,
262450228170,26245022824,262450228,23,2,Clemson,ACC,47,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,4,"{'seconds': 29, 'minutes': 9}",35,65,-1,-1,20,False,Kickoff,Jad Dean kickoff for 64 yards returned by Willie Floyd for 20 yards to the FlAtl 21.,,,,
262450228010,26245022802,262450228,2,4,Clemson,ACC,0,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 37, 'minutes': 11}",57,43,2,11,-5,False,Rush,"Will Proctor rush for a loss of 5 yards, fumbled at the FlAtl 48, forced by Josh Pinnick, recovered by Josh Pinnick at the FlAtl 48.",,,-1.9611726970899177,
262450228008,26245022802,262450228,2,2,Clemson,ACC,0,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 30, 'minutes': 12}",51,49,2,3,7,False,Rush,James Davis rush for 7 yards to the FlAtl 42 for a 1ST down.,,,0.4048545031984185,
262450228009,26245022802,262450228,2,3,Clemson,ACC,0,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 8, 'minutes': 12}",58,42,1,10,-1,False,Rush,Will Proctor rush for a loss of 1 yard to the FlAtl 43.,,,-1.12591037688377,
262450228007,26245022802,262450228,2,1,Clemson,ACC,10,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,1,"{'seconds': 12, 'minutes': 13}",44,56,1,10,7,False,Rush,Cj Spiller rush for 7 yards to the FlAtl 49.,,,0.6703928066087635,
262450228142,26245022820,262450228,19,1,Clemson,ACC,37,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,3,"{'seconds': 8, 'minutes': 2}",82,18,1,10,18,True,Pass Completion,Will Proctor pass complete to Rendrick Taylor for 18 yards for a TOUCHDOWN.,,,,
262450228144,26245022820,262450228,19,3,Clemson,ACC,38,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,3,"{'seconds': 1, 'minutes': 2}",35,65,-1,-1,0,False,Kickoff,Jad Dean kickoff for 65 yards for a touchback.,,,,
262450228143,26245022820,262450228,19,2,Clemson,ACC,38,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,6,3,"{'seconds': 8, 'minutes': 2}",97,3,-1,-1,0,True,Extra Point Good,Jad Dean extra point GOOD.,,,,
262450228105,26245022814,262450228,14,3,Clemson,ACC,24,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,3,"{'seconds': 36, 'minutes': 13}",23,77,3,8,0,False,Pass Interception,"Will Proctor pass intercepted by Taheem Acevedo at the Clem 39, returned for no gain to the Clem 39.",,,0.09796447014610798,
262450228103,26245022814,262450228,14,1,Clemson,ACC,24,Florida Atlantic,Clemson,Florida Atlantic,Sun Belt,0,3,"{'seconds': 20, 'minutes': 14}",21,79,1,10,2,False,Rush,James Davis rush for 2 yards to the Clem 23.,,,-0.3794776766448038,
262450154098,26245015416,262450154,16,4,Wake Forest,ACC,10,Syracuse,Wake Forest,Syracuse,Big East,10,3,"{'seconds': 35, 'minutes': 11}",53,47,1,10,2,False,Rush,De'Angelo Bryant rush for 2 yards to the Syrac 45.,,,-0.583582209593514,
262450154096,26245015416,262450154,16,2,Wake Forest,ACC,10,Syracuse,Wake Forest,Syracuse,Big East,10,3,"{'seconds': 2, 'minutes': 12}",40,60,2,10,0,False,Timeout,"Timeout WAKE FOREST, clock 12:02.",,,,
262450154099,26245015416,262450154,16,5,Wake Forest,ACC,10,Syracuse,Wake Forest,Syracuse,Big East,10,3,"{'seconds': 23, 'minutes': 11}",55,45,2,8,-1,False,Rush,Benjamin Mauk rush for a loss of 1 yard to the Syrac 46.,,,-1.3172797173929336,
262450154104,26245015416,262450154,16,10,Wake Forest,ACC,10,Syracuse,Wake Forest,Syracuse,Big East,10,3,"{'seconds': 59, 'minutes': 8}",63,37,4,16,0,False,Punt,Sam Swank punt for 31 yards downed at the Syrac 6.,,,,
262450154068,26245015410,262450154,10,1,Wake Forest,ACC,10,Syracuse,Wake Forest,Syracuse,Big East,7,2,"{'seconds': 19, 'minutes': 3}",31,69,1,10,3,False,Rush,Micah Andrews rush for 3 yards to the WFrst 34.,,,-0.367641675563645,
262450154072,26245015410,262450154,10,5,Wake Forest,ACC,10,Syracuse,Wake Forest,Syracuse,Big East,7,2,"{'seconds': 50, 'minutes': 1}",27,73,4,14,0,False,Punt,Sam Swank punt for 28 yards downed at the Syrac 45.,,,,
262450154069,26245015410,262450154,10,2,Wake Forest,ACC,10,Syracuse,Wake Forest,Syracuse,Big East,7,2,"{'seconds': 49, 'minutes': 2}",34,66,2,7,31,False,Pass Completion,Benjamin Mauk pass complete to Kenneth Moore for 31 yards to the Syrac 35 for a 1ST down.,,,3.002343896901739,
262450154071,26245015410,262450154,10,4,Wake Forest,ACC,10,Syracuse,Wake Forest,Syracuse,Big East,7,2,"{'seconds': 23, 'minutes': 2}",34,66,3,7,0,False,Pass,Benjamin Mauk sacked by Jameel Mcclain at the WFrst 27 for a loss of 7 yards.,,,-0.3792727596880896,
262450154070,26245015410,262450154,10,3,Wake Forest,ACC,10,Syracuse,Wake Forest,Syracuse,Big East,7,2,"{'seconds': 34, 'minutes': 2}",24,76,2,17,10,False,Pass Completion,Benjamin Mauk pass complete to Willie Idlette for 10 yards to the WFrst 34.,,,0.41136276525389803,
262450154012,26245015402,262450154,2,5,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 2, 'minutes': 10}",26,74,2,4,18,False,Rush,Micah Andrews rush for 18 yards to the WFrst 44 for a 1ST down.,,,1.7270509924265935,
262450154013,26245015402,262450154,2,6,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 55, 'minutes': 9}",44,56,1,10,5,False,Rush,Micah Andrews rush for 5 yards to the WFrst 49.,,,0.1087719603915716,
262450154019,26245015402,262450154,2,12,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 25, 'minutes': 7}",74,26,2,8,12,False,Pass Completion,Benjamin Mauk pass complete to Micah Andrews for 12 yards to the Syrac 14 for a 1ST down.,,,0.4894044884113118,
262450154017,26245015402,262450154,2,10,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 12, 'minutes': 8}",55,45,3,12,17,False,Pass Completion,Benjamin Mauk pass complete to Richard Belton for 17 yards to the Syrac 28 for a 1ST down.,,,3.0062753530575677,
262450154018,26245015402,262450154,2,11,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 7, 'minutes': 8}",72,28,1,10,2,False,Rush,Micah Andrews rush for 2 yards to the Syrac 26.,,,-0.2736731894519623,
262450154008,26245015402,262450154,2,1,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 48, 'minutes': 12}",4,96,1,10,1,False,Rush,Micah Andrews rush for 1 yard to the WFrst 5.,,,-0.22726448953281242,
262450154021,26245015402,262450154,2,14,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 25, 'minutes': 6}",86,14,2,10,0,False,Pass Incompletion,Benjamin Mauk pass incomplete to De'Angelo Bryant.,,,-0.3426834405597514,
262450154016,26245015402,262450154,2,9,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 50, 'minutes': 8}",57,43,2,10,-2,False,Pass Completion,Benjamin Mauk pass complete to Richard Belton for a loss of 2 yards to the Syrac 45.,,,-1.4787504826962614,
262450154023,26245015402,262450154,2,16,Wake Forest,ACC,7,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 21, 'minutes': 6}",97,3,-1,-1,0,True,Extra Point Good,Sam Swank extra point GOOD.,,,,
262450154022,26245015402,262450154,2,15,Wake Forest,ACC,6,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 21, 'minutes': 6}",86,14,3,10,14,True,Pass Completion,Benjamin Mauk pass complete to Willie Idlette for 14 yards for a TOUCHDOWN.,,,,
262450154014,26245015402,262450154,2,7,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 23, 'minutes': 9}",49,51,2,5,8,False,Pass Completion,Benjamin Mauk pass complete to Kevin Marion for 8 yards to the Syrac 43 for a 1ST down.,,,0.9090407330568802,
262450154011,26245015402,262450154,2,4,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 30, 'minutes': 10}",20,80,1,10,6,False,Pass Completion,Benjamin Mauk pass complete to Zac Selmon for 6 yards to the WFrst 26.,,,0.2888240217992033,
262450154015,26245015402,262450154,2,8,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 2, 'minutes': 9}",57,43,1,10,0,False,Pass Incompletion,Benjamin Mauk pass incomplete to Micah Andrews.,,,-0.9391692565688832,
262450154020,26245015402,262450154,2,13,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 0, 'minutes': 7}",86,14,1,10,0,False,Rush,Micah Andrews rush for no gain to the Syrac 14.,,,-0.3125697195395781,
262450154009,26245015402,262450154,2,2,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 30, 'minutes': 11}",5,95,2,9,7,False,Rush,Micah Andrews rush for 7 yards to the WFrst 12.,,,0.16632151864040878,
262450154010,26245015402,262450154,2,3,Wake Forest,ACC,0,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 52, 'minutes': 10}",12,88,3,2,8,False,Rush,Micah Andrews rush for 8 yards to the WFrst 20 for a 1ST down.,,,0.6134922543381247,
262450154024,26245015402,262450154,2,17,Wake Forest,ACC,7,Syracuse,Wake Forest,Syracuse,Big East,0,1,"{'seconds': 11, 'minutes': 6}",35,65,-1,-1,11,False,Kickoff,Sam Swank kickoff for 64 yards returned by Curtis Brinkley for 11 yards to the Syrac 12.,,,,
262450154058,26245015408,262450154,8,2,Wake Forest,ACC,7,Syracuse,Wake Forest,Syracuse,Big East,7,2,"{'seconds': 0, 'minutes': 8}",67,33,2,2,23,False,Rush,Micah Andrews rush for 23 yards to the Syrac 10 for a 1ST down.,,,0.071938604568943,
262450154061,26245015408,262450154,8,5,Wake Forest,ACC,7,Syracuse,Wake Forest,Syracuse,Big East,7,2,"{'seconds': 55, 'minutes': 5}",91,9,3,9,4,False,Rush,Micah Andrews rush for 4 yards to the Syrac 5.,,,-0.042479503078356,
262450154057,26245015408,262450154,8,1,Wake Forest,ACC,7,Syracuse,Wake Forest,Syracuse,Big East,7,2,"{'seconds': 16, 'minutes': 8}",59,41,1,10,7,False,Rush,Benjamin Mauk rush for 7 yards to the Syrac 34.,,,0.4598399849082394,
